Date,Open,High,Low,Close,Volume,Change
2025-01-08,24650,24700,24550,24600,2591,0.0
2025-01-09,24700,24700,24500,24550,2366,-0.0020325203252032
2025-01-10,24600,24600,24450,24550,3914,0.0
2025-01-13,24650,24650,24400,24550,2001,0.0
2025-01-14,24600,24650,24450,24450,1352,-0.0040733197556007
2025-01-15,24450,24500,24350,24400,3456,-0.002044989775051
2025-01-16,24500,24500,24300,24350,2340,-0.0020491803278688
2025-01-17,24350,24450,24350,24400,1053,0.002053388090349
2025-01-20,24500,24500,24300,24400,1328,0.0
2025-01-21,24500,24500,24250,24300,5886,-0.0040983606557376
2025-01-22,24300,24350,24200,24250,3327,-0.0020576131687243
2025-01-23,24300,24450,24000,24050,10895,-0.0082474226804123
2025-01-24,24050,24250,24000,24200,1592,0.0062370062370062
2025-01-31,24400,24400,24150,24300,1134,0.0041322314049587
2025-02-03,24400,24400,24150,24250,1201,-0.0020576131687243
2025-02-04,24300,24350,24200,24250,755,0.0
2025-02-05,24200,24300,24100,24200,1225,-0.002061855670103
2025-02-06,24350,24350,24150,24250,292,0.0020661157024792
2025-02-07,24350,24350,24200,24200,1037,-0.002061855670103
2025-02-10,24350,24350,24150,24200,884,0.0
2025-02-11,24200,24300,24150,24300,1003,0.0041322314049587
2025-02-12,24350,24350,24200,24200,671,-0.0041152263374485
2025-02-13,24200,24350,24200,24200,250,0.0
2025-02-14,24200,24350,24200,24250,430,0.0020661157024792
2025-02-17,24250,24750,24250,24300,1022,0.002061855670103
2025-02-18,24350,24400,24250,24350,3828,0.0020576131687242
2025-02-19,24550,24550,24300,24300,1289,-0.002053388090349
2025-02-20,24300,24400,24300,24350,569,0.0020576131687242
2025-02-21,24350,24500,24350,24400,584,0.002053388090349
2025-02-24,24500,24500,24300,24300,1064,-0.0040983606557376
2025-02-25,24350,24400,24300,24350,1462,0.0020576131687242
2025-02-26,24400,24400,24300,24350,1459,0.0
2025-02-27,24350,24450,24350,24350,1239,0.0
2025-02-28,24450,24450,24250,24250,1848,-0.0041067761806981
2025-03-04,24300,24350,24250,24250,3819,0.0
2025-03-05,24300,24350,24250,24350,727,0.0041237113402061
2025-03-06,24500,24500,24200,24400,940,0.002053388090349
2025-03-07,24600,24600,24300,24400,298,0.0
2025-03-10,24400,24450,24200,24450,4448,0.0020491803278688
2025-03-11,24450,24750,24350,24650,15488,0.0081799591002045
2025-03-12,24600,24650,24450,24600,4724,-0.0020283975659228
2025-03-13,24650,24650,24500,24550,1745,-0.0020325203252032
2025-03-14,24600,24650,24550,24650,223,0.0040733197556008
2025-03-17,24650,24750,24600,24650,463,0.0
2025-03-18,24800,24800,24550,24600,665,-0.0020283975659228
2025-03-19,24600,24800,24600,24750,1175,0.0060975609756097
2025-03-20,24750,24800,24600,24700,463,-0.002020202020202
2025-03-21,24700,24750,24500,24500,1577,-0.0080971659919028
2025-03-24,24500,24500,24450,24500,1389,0.0
2025-03-25,24550,24650,24500,24650,306,0.0061224489795919
2025-03-26,24650,24800,24650,24750,927,0.0040567951318457
2025-03-27,24750,24800,24550,24700,1956,-0.002020202020202
2025-03-28,24750,24750,24550,24700,193,0.0
2025-03-31,24700,24700,24350,24400,4642,-0.0121457489878542
2025-04-01,24500,24600,24400,24400,598,0.0
2025-04-02,24650,24650,24150,24250,10700,-0.0061475409836065
2025-04-03,24400,24500,24150,24250,2571,0.0
2025-04-04,24250,24650,24150,24250,3386,0.0
2025-04-07,24250,24400,24050,24300,6790,0.002061855670103
2025-04-08,24500,24500,24150,24400,1400,0.0041152263374486
2025-04-09,24450,24450,24100,24200,1330,-0.0081967213114754
2025-04-10,24500,24500,24150,24400,1509,0.0082644628099173
2025-04-11,24600,24600,24300,24400,447,0.0
2025-04-14,24300,24600,24000,24450,1781,0.0020491803278688
2025-04-15,24650,24650,24350,24500,588,0.0020449897750511
2025-04-16,24600,24600,24300,24400,500,-0.0040816326530612
2025-04-17,24400,24700,24350,24450,528,0.0020491803278688
2025-04-18,24450,24500,24300,24350,6867,-0.0040899795501022
2025-04-21,24400,24500,24400,24450,713,0.0041067761806981
2025-04-22,24550,24600,24400,24550,2675,0.0040899795501021
2025-04-23,24550,24650,24450,24600,1987,0.0020366598778003
2025-04-24,24600,24650,24550,24550,766,-0.0020325203252032
2025-04-25,24600,24650,24450,24550,1774,0.0
2025-04-28,24650,24650,24550,24600,1462,0.0020366598778003
2025-04-29,24650,24650,24450,24550,2438,-0.0020325203252032
2025-04-30,24650,24700,24550,24700,814,0.0061099796334012
2025-05-02,24700,24700,24600,24650,359,-0.0020242914979756
2025-05-07,24750,24800,24600,24800,1226,0.0060851926977687
2025-05-08,24800,24900,24700,24850,1769,0.002016129032258
2025-05-09,24850,24900,24600,24850,1419,0.0
2025-05-12,24900,24900,24750,24850,3598,0.0
2025-05-13,24900,25000,24700,24950,9400,0.0040241448692153
2025-05-14,25050,25050,24800,24900,2518,-0.002004008016032
2025-05-15,25000,25050,24650,24950,3217,0.002008032128514
2025-05-16,24950,25000,24800,24900,1666,-0.002004008016032
2025-05-19,24900,25050,24750,24900,3256,0.0
2025-05-20,25000,25050,24950,25000,3090,0.0040160642570281
2025-05-21,25000,25100,24850,25000,1316,0.0
2025-05-22,25000,25050,24950,25000,1182,0.0
2025-05-23,24900,25200,24900,25100,2705,0.004
2025-05-26,25100,25200,25000,25150,1423,0.0019920318725099
2025-05-27,25200,25200,25100,25100,940,-0.0019880715705765
2025-05-28,25200,25300,25100,25150,2869,0.0019920318725099
2025-05-29,25300,25350,25150,25350,2623,0.0079522862823062
2025-05-30,25350,25400,25250,25350,1571,0.0
2025-06-02,25150,25650,25150,25450,4710,0.0039447731755424
2025-06-04,25500,25600,25200,25500,5827,0.0019646365422396
2025-06-05,25500,25550,25450,25450,3630,-0.0019607843137254
2025-06-09,25450,25600,25450,25500,4125,0.0019646365422396
2025-06-10,25550,25600,25300,25450,5445,-0.0019607843137254
