Date,Open,High,Low,Close,Volume,Change
2025-01-16,66500,66600,65400,65600,5120,0.0
2025-01-17,65900,67200,65600,65700,5849,0.0015243902439023
2025-01-20,66000,66000,65100,65300,2184,-0.0060882800608828
2025-01-21,65500,65900,63200,64500,6043,-0.012251148545176
2025-01-22,64100,64800,63700,63700,4712,-0.0124031007751937
2025-01-23,63300,63500,62400,62500,6945,-0.0188383045525902
2025-01-24,62500,64100,62200,63600,6030,0.0176
2025-01-31,63600,64800,62500,63000,6906,-0.0094339622641509
2025-02-03,63500,64000,62200,63000,6915,0.0
2025-02-04,63200,68200,63200,68100,17287,0.0809523809523808
2025-02-05,68000,68400,66700,67700,13944,-0.0058737151248164
2025-02-06,68000,72300,67200,70700,22343,0.0443131462333825
2025-02-07,71100,71100,68700,69300,12452,-0.0198019801980198
2025-02-10,68800,72900,68800,71200,16252,0.0274170274170273
2025-02-11,71000,71300,70000,70300,5831,-0.0126404494382021
2025-02-12,70200,71700,69700,70400,3982,0.0014224751066855
2025-02-13,70100,71900,69500,70600,4047,0.0028409090909091
2025-02-14,70700,71600,70200,70800,5103,0.0028328611898016
2025-02-17,70400,71800,70100,71000,6379,0.002824858757062
2025-02-18,71400,72600,70400,71700,6666,0.0098591549295774
2025-02-19,71700,72400,71200,71500,8692,-0.00278940027894
2025-02-20,71500,72000,70500,70800,7592,-0.0097902097902098
2025-02-21,70400,71900,70000,71700,7745,0.0127118644067796
2025-02-24,71000,72000,70600,70800,8232,-0.0125523012552301
2025-02-25,70600,71500,70100,71000,7139,0.002824858757062
2025-02-26,70600,75000,70600,74500,21935,0.0492957746478872
2025-02-27,74600,75000,72300,72500,10460,-0.0268456375838925
2025-02-28,72500,73600,71600,72000,6173,-0.0068965517241379
2025-03-04,72000,72500,70600,72100,7208,0.0013888888888888
2025-03-05,71500,76100,71500,74600,46432,0.0346740638002773
2025-03-06,74600,75200,73400,73800,9229,-0.0107238605898123
2025-03-07,74000,74400,64500,65200,58033,-0.116531165311653
2025-03-10,66500,70000,65200,68000,37583,0.0429447852760735
2025-03-11,65100,65400,63100,63700,28005,-0.063235294117647
2025-03-12,63900,64400,63300,63600,25364,-0.0015698587127158
2025-03-13,63300,64200,63000,63000,16306,-0.0094339622641509
2025-03-14,62600,63500,61700,61900,15813,-0.0174603174603175
2025-03-17,62200,63800,61200,62600,15252,0.011308562197092
2025-03-18,62300,63400,62300,62700,8171,0.0015974440894568
2025-03-19,63000,63300,62200,62600,8998,-0.0015948963317384
2025-03-20,63100,64800,62400,63300,15246,0.011182108626198
2025-03-21,62700,68500,62500,66500,21827,0.0505529225908372
2025-03-24,67600,69250,64000,64500,13268,-0.0300751879699248
2025-03-25,64000,65800,63000,63900,14801,-0.0093023255813953
2025-03-26,63500,64400,62600,62700,7251,-0.0187793427230047
2025-03-27,62800,63000,61600,61900,7435,-0.0127591706539075
2025-03-28,62000,62800,61400,61600,6315,-0.0048465266558965
2025-03-31,61100,61200,59600,60000,5873,-0.0259740259740259
2025-04-01,60000,61000,59800,60200,4445,0.0033333333333334
2025-04-02,60300,61100,59200,59300,5675,-0.0149501661129568
2025-04-03,58900,58900,56300,56700,13749,-0.0438448566610455
2025-04-04,55600,58500,55600,58100,12108,0.0246913580246914
2025-04-07,57300,57500,55100,56400,7799,-0.0292598967297762
2025-04-08,56700,57600,55800,56300,5101,-0.00177304964539
2025-04-09,54900,56300,53100,53900,18225,-0.0426287744227353
2025-04-10,55500,57800,55500,56800,8165,0.0538033395176251
2025-04-11,55100,57400,55100,57100,4126,0.005281690140845
2025-04-14,57500,58800,56800,56900,9381,-0.0035026269702276
2025-04-15,57100,58300,56000,57600,4545,0.0123022847100175
2025-04-16,57200,57600,56300,56600,4547,-0.0173611111111111
2025-04-17,56400,57000,55900,56700,2616,0.0017667844522968
2025-04-18,56900,57800,56300,57200,3434,0.0088183421516754
2025-04-21,58600,60900,58100,60600,13178,0.0594405594405593
2025-04-22,61000,61700,59200,59900,8199,-0.0115511551155115
2025-04-23,60900,60900,59000,59400,8305,-0.0083472454090149
2025-04-24,59600,60100,58800,58900,4445,-0.0084175084175084
2025-04-25,59100,60100,58700,59500,4039,0.0101867572156197
2025-04-28,60400,60400,58400,58600,5514,-0.015126050420168
2025-04-29,58600,59200,57500,58200,4401,-0.0068259385665528
2025-04-30,58000,58800,57300,58000,3912,-0.0034364261168384
2025-05-02,58000,58200,57100,57600,4435,-0.0068965517241379
2025-05-07,57600,57700,56600,57500,7022,-0.0017361111111111
2025-05-08,57000,58200,56500,57700,5221,0.0034782608695651
2025-05-09,57900,57900,56500,56500,5221,-0.0207972270363951
2025-05-12,57000,57700,56600,57300,3281,0.0141592920353983
2025-05-13,56900,57600,56900,57200,3008,-0.0017452006980802
2025-05-14,57200,58300,57100,57900,3041,0.0122377622377622
2025-05-15,58100,58300,57000,57500,1547,-0.006908462867012
2025-05-16,57200,57800,56200,56600,4672,-0.0156521739130435
