Date,Open,High,Low,Close,Volume,Change
2025-01-06,8090,8200,8000,8190,5515,0.0186567164179105
2025-01-07,8170,8280,8160,8220,3129,0.0036630036630036
2025-01-08,8140,8380,8140,8360,5828,0.0170316301703163
2025-01-09,8320,8460,8250,8370,5220,0.0011961722488038
2025-01-10,8450,8460,8210,8300,3145,-0.008363201911589
2025-01-13,8370,8370,8100,8100,1167,-0.0240963855421686
2025-01-14,8100,8320,8050,8060,1348,-0.0049382716049383
2025-01-15,8000,8160,7790,7810,5708,-0.0310173697270471
2025-01-16,7800,7980,7800,7910,1548,0.0128040973111396
2025-01-17,7880,8350,7870,7900,3468,-0.0012642225031606
2025-01-20,7900,7950,7840,7950,3187,0.0063291139240506
2025-01-21,7950,8040,7750,7920,4473,-0.0037735849056603
2025-01-22,8180,8180,7800,7900,3167,-0.0025252525252524
2025-01-23,7980,7980,7610,7610,1328,-0.0367088607594936
2025-01-24,7620,8080,7620,7770,4648,0.0210249671484887
2025-01-31,7770,7970,7710,7710,1429,-0.0077220077220077
2025-02-03,7510,7600,7060,7090,14569,-0.0804150453955901
2025-02-04,7250,7690,7160,7180,3610,0.0126939351198871
2025-02-05,7100,7500,7100,7200,3855,0.0027855153203342
2025-02-06,7200,7380,7140,7360,8173,0.0222222222222221
2025-02-07,7200,7420,7190,7230,2208,-0.0176630434782608
2025-02-10,7060,8640,6950,7360,208488,0.0179806362378975
2025-02-11,7310,7450,7290,7370,11020,0.0013586956521738
2025-02-12,7290,7470,7230,7380,8714,0.0013568521031208
2025-02-13,7420,7440,7320,7380,2986,0.0
2025-02-14,7570,7570,7310,7420,2644,0.005420054200542
2025-02-17,7420,7420,7320,7350,4430,-0.0094339622641509
2025-02-18,7360,7430,7270,7320,3481,-0.0040816326530612
2025-02-19,7440,7440,7250,7250,4131,-0.0095628415300546
2025-02-20,7160,7470,7160,7350,7814,0.0137931034482758
2025-02-21,7320,7370,7270,7340,1081,-0.001360544217687
2025-02-24,7330,7550,7300,7300,4872,-0.0054495912806539
2025-02-25,7300,7380,7210,7210,3021,-0.0123287671232876
2025-02-26,7210,7350,7210,7350,1963,0.0194174757281553
2025-02-27,7520,7640,7150,7350,3366,0.0
2025-02-28,7350,7380,7250,7250,4322,-0.0136054421768707
2025-03-04,7310,7330,7020,7020,3137,-0.0317241379310344
2025-03-05,7050,7190,7040,7190,3733,0.0242165242165242
2025-03-06,7190,7380,7190,7290,3419,0.0139082058414463
2025-03-07,7340,7340,7250,7320,2598,0.0041152263374486
2025-03-10,7320,7450,7190,7400,4476,0.0109289617486338
2025-03-11,7310,7390,7230,7330,713,-0.0094594594594594
2025-03-12,7320,7430,7310,7370,1203,0.005457025920873
2025-03-13,7330,7370,7270,7350,1071,-0.0027137042062415
2025-03-14,7320,7530,7320,7400,645,0.0068027210884353
2025-03-17,7340,7460,7330,7330,1619,-0.0094594594594594
2025-03-18,7280,9250,7280,8400,1656145,0.145975443383356
2025-03-19,8200,8320,7820,7820,127700,-0.069047619047619
2025-03-20,7820,7890,7610,7660,42393,-0.020460358056266
2025-03-21,7670,7720,7450,7600,34890,-0.0078328981723237
2025-03-24,7570,7660,7520,7600,16488,0.0
2025-03-25,7690,9100,7620,7870,1057248,0.0355263157894736
2025-03-26,7870,8030,7670,7670,61371,-0.025412960609911
2025-03-27,8030,8440,7660,7740,99753,0.0091264667535853
2025-03-28,7760,8100,7630,7830,55148,0.0116279069767442
2025-03-31,7980,9810,7660,8390,1103793,0.0715197956577267
2025-04-01,8380,8470,7970,7970,143589,-0.0500595947556614
2025-04-02,8010,8370,7960,8120,94279,0.0188205771643663
2025-04-03,8130,9040,8120,8120,411726,0.0
2025-04-04,8000,8250,7740,7890,83558,-0.0283251231527094
2025-04-07,7810,7810,7160,7160,45790,-0.0925221799746515
2025-04-08,7280,7440,7280,7290,12406,0.0181564245810055
2025-04-09,6960,7370,6960,7220,19898,-0.00960219478738
2025-04-10,7370,7520,7330,7520,7360,0.0415512465373961
2025-04-11,7570,8410,7480,7760,203482,0.0319148936170212
2025-04-14,7760,8140,7630,7880,29680,0.0154639175257731
2025-04-15,7990,8260,7830,7900,12168,0.0025380710659899
2025-04-16,7900,7970,7820,7840,12442,-0.0075949367088608
2025-04-17,7970,8160,7830,7900,18143,0.0076530612244898
2025-04-18,7860,7990,7820,7900,9261,0.0
2025-04-21,7900,8160,7850,8050,23307,0.018987341772152
2025-04-22,7950,8010,7850,7960,9943,-0.0111801242236024
2025-04-23,8050,8050,7890,8000,5535,0.0050251256281406
2025-04-24,8000,8210,8000,8000,18941,0.0
2025-04-25,8190,8190,7910,7990,7788,-0.0012499999999999
2025-04-28,7840,8000,7840,7890,8275,-0.0125156445556946
2025-04-29,8090,8090,7870,7910,4476,0.0025348542458809
2025-04-30,8110,8290,7910,8010,26169,0.0126422250316056
2025-05-02,8010,8070,7900,7950,3062,-0.0074906367041198
2025-05-07,7990,8040,7890,7890,1492,-0.0075471698113207
2025-05-08,7860,8090,7750,7910,2386,0.0025348542458809
2025-05-09,7910,7980,7800,7980,2398,0.0088495575221239
2025-05-12,7980,8000,7850,7910,2906,-0.0087719298245614
2025-05-13,7950,8080,7890,7960,6076,0.0063211125158026
2025-05-14,7960,8180,7880,7990,5417,0.0037688442211054
2025-05-15,7990,8040,7960,7980,3196,-0.0012515644555695
2025-05-16,7980,8190,7950,7960,13420,-0.0025062656641604
2025-05-19,8000,8170,7900,8030,8474,0.0087939698492462
2025-05-20,8030,8100,7890,7900,5574,-0.0161892901618928
2025-05-21,7900,8040,7900,7960,2956,0.0075949367088608
2025-05-22,8060,8240,7960,8150,25816,0.0238693467336683
2025-05-23,8150,8210,8000,8030,7199,-0.0147239263803681
2025-05-26,7970,8150,7970,8060,9454,0.0037359900373599
2025-05-27,8110,8260,8010,8090,7382,0.0037220843672456
2025-05-28,8200,8250,8070,8220,6470,0.0160692212608157
2025-05-29,8230,8340,8150,8270,9658,0.0060827250608272
2025-05-30,8340,8520,8180,8250,23546,-0.0024183796856106
2025-06-02,8350,8350,8090,8170,7609,-0.0096969696969696
2025-06-04,8190,8330,8100,8270,6349,0.0122399020807832
2025-06-05,8270,8340,8210,8220,7795,-0.0060459492140265
2025-06-09,8290,8700,8290,8680,35801,0.0559610705596107
2025-06-10,8680,8700,8490,8600,18582,-0.0092165898617511
2025-06-11,8600,8900,8550,8590,25406,-0.0011627906976744
2025-06-12,8810,8810,8510,8640,8896,0.0058207217694994
2025-06-13,8740,8740,8240,8330,16288,-0.0358796296296296
2025-06-16,8300,8530,8100,8490,19272,0.0192076830732292
2025-06-17,8490,8510,8330,8400,9968,-0.0106007067137808
2025-06-18,8400,8430,8340,8390,7062,-0.0011904761904761
2025-06-19,8280,8380,8150,8310,12658,-0.0095351609058402
2025-06-20,8210,9490,8190,8710,261987,0.0481347773766547
2025-06-23,8710,9070,8500,8880,65693,0.0195177956371985
2025-06-24,8880,9240,8880,9020,36393,0.0157657657657657
2025-06-25,9000,9000,8700,8890,11901,-0.0144124168514412
2025-06-26,8800,8890,8680,8750,9224,-0.0157480314960629
2025-06-27,8680,8950,8440,8560,16980,-0.0217142857142856
2025-06-30,8560,8810,8200,8340,70840,-0.0257009345794392
2025-07-01,8530,8990,8300,8700,57686,0.0431654676258992
2025-07-02,8890,8910,8570,8870,20576,0.0195402298850575
2025-07-03,8790,9050,8790,8840,10337,-0.0033821871476887
2025-07-04,8970,8970,8710,8820,12946,-0.002262443438914
2025-07-07,8790,8970,8720,8920,8229,0.0113378684807257
2025-07-08,8930,9070,8830,8870,19832,-0.0056053811659192
2025-07-09,8930,9200,8870,9020,15868,0.0169109357384442
2025-07-10,9100,9270,9010,9160,10149,0.0155210643015522
2025-07-11,9120,9380,9010,9280,19688,0.0131004366812226
2025-07-14,9280,9380,9140,9280,15074,0.0
2025-07-15,9280,9320,9100,9160,6183,-0.0129310344827586
2025-07-16,9070,9130,8950,9100,17592,-0.0065502183406113
2025-07-17,9060,9150,8880,9100,8483,0.0
2025-07-18,9100,9190,9020,9180,7876,0.0087912087912087
2025-07-21,9170,9220,9080,9120,6253,-0.0065359477124182
2025-07-22,9210,9210,8920,9070,18817,-0.0054824561403509
2025-07-23,8950,9070,8930,9050,5365,-0.002205071664829
2025-07-24,9020,9920,8740,8780,258556,-0.0298342541436463
2025-07-25,8780,8910,8710,8710,14581,-0.0079726651480638
2025-07-28,8720,8720,8500,8600,14022,-0.0126291618828932
2025-07-29,8610,8890,8530,8760,10440,0.0186046511627906
2025-07-30,8900,8900,8670,8740,7378,-0.002283105022831
2025-07-31,8670,8840,8670,8800,3070,0.0068649885583524
2025-08-01,8790,8790,8510,8540,12305,-0.0295454545454545
2025-08-04,8590,8590,8360,8480,2125,-0.0070257611241217
2025-08-05,8480,8710,8400,8530,2432,0.0058962264150943
2025-08-06,8590,8590,8420,8540,4422,0.0011723329425556
2025-08-07,8540,8620,8500,8560,1748,0.0023419203747072
2025-08-08,8560,8780,8560,8750,2273,0.022196261682243
2025-08-11,8790,8830,8620,8750,3208,0.0
2025-08-12,8750,8790,8660,8730,1410,-0.0022857142857143
2025-08-13,8730,8930,8680,8880,3159,0.0171821305841923
2025-08-14,8860,8890,8790,8810,1038,-0.0078828828828828
2025-08-18,8720,8810,8610,8620,5058,-0.021566401816118
2025-08-19,8680,8860,8570,8840,3240,0.025522041763341
2025-08-20,8830,8830,8520,8600,6793,-0.0271493212669683
2025-08-21,8630,8760,8600,8740,5349,0.0162790697674417
2025-08-22,8670,8870,8670,8810,5943,0.0080091533180777
2025-08-25,8890,8890,8710,8820,2380,0.0011350737797957
2025-08-26,8820,8820,8600,8720,2288,-0.0113378684807256
2025-08-27,8720,8960,8610,8800,11716,0.0091743119266054
2025-08-28,9080,9080,8740,8810,843,0.0011363636363637
2025-08-29,8740,8820,8690,8820,1089,0.0011350737797957
2025-09-01,8750,8800,8560,8640,5998,-0.0204081632653061
2025-09-02,8680,8680,8530,8670,964,0.0034722222222223
2025-09-03,8670,8700,8580,8680,985,0.0011534025374855
2025-09-04,8750,9600,8650,8830,97138,0.0172811059907833
2025-09-05,8750,8990,8750,8890,9347,0.0067950169875423
2025-09-08,8940,8940,8710,8800,11882,-0.0101237345331833
2025-09-09,8760,8890,8730,8810,2737,0.0011363636363637
2025-09-10,8770,8840,8630,8790,6661,-0.0022701475595914
2025-09-11,8760,8830,8750,8790,2949,0.0
2025-09-12,8790,8900,8720,8800,3522,0.0011376564277587
2025-09-15,8710,8770,8630,8640,12416,-0.0181818181818181
2025-09-16,8710,8720,8580,8630,1954,-0.0011574074074074
2025-09-17,8660,9440,8650,8830,240869,0.0231749710312862
2025-09-18,8980,8980,8570,8570,32989,-0.029445073612684
2025-09-19,8540,8810,8540,8670,12574,0.0116686114352391
2025-09-22,8680,8740,8670,8680,11450,0.0011534025374855
2025-09-23,8610,9040,8560,8920,31996,0.0276497695852535
2025-09-24,8920,8920,8690,8780,8072,-0.015695067264574
2025-09-25,8830,8830,8560,8680,10823,-0.0113895216400911
2025-09-26,8700,9160,8510,8690,39063,0.0011520737327188
2025-09-29,8580,8750,8580,8660,7259,-0.003452243958573
2025-09-30,8630,8720,8590,8590,1836,-0.0080831408775982
2025-10-01,8590,8900,8590,8770,14380,0.0209545983701979
2025-10-02,8690,8820,8610,8790,10856,0.0022805017103761
2025-10-10,8940,9380,8800,9040,65952,0.0284414106939703
2025-10-13,8990,8990,8660,8780,16046,-0.0287610619469026
2025-10-14,8770,8780,8580,8640,9332,-0.0159453302961275
2025-10-15,8680,8760,8570,8690,2898,0.0057870370370369
2025-10-16,8710,8710,8390,8400,13788,-0.0333716915995396
2025-10-17,8500,8500,8180,8310,11211,-0.0107142857142856
2025-10-20,8340,8340,8190,8240,2299,-0.0084235860409145
2025-10-21,8350,8350,8140,8260,4930,0.0024271844660195
2025-10-22,8280,8280,8090,8210,3192,-0.0060532687651331
2025-10-23,8250,8270,8120,8230,2780,0.0024360535931791
2025-10-24,8150,8400,8120,8360,5375,0.0157958687727826
2025-10-27,8370,8390,8270,8390,2692,0.0035885167464115
2025-10-28,8390,8410,8300,8350,614,-0.0047675804529201
2025-10-29,8350,8350,8150,8210,5419,-0.0167664670658682
2025-10-30,8300,8300,8000,8030,7734,-0.0219244823386114
2025-10-31,8070,8180,8060,8140,1793,0.0136986301369863
2025-11-03,8150,8150,7880,7890,7103,-0.0307125307125306
2025-11-04,7890,7890,7630,7650,16874,-0.0304182509505703
2025-11-05,7650,7710,7440,7530,5347,-0.0156862745098039
2025-11-06,7690,7750,7570,7750,2989,0.0292164674634793
2025-11-07,7800,7800,7550,7610,1685,-0.0180645161290322
2025-11-10,7610,7690,7520,7600,3169,-0.0013140604467805
2025-11-11,7680,7890,7650,7690,8505,0.0118421052631578
2025-11-12,7740,7900,7700,7850,4124,0.0208062418725618
2025-11-13,7860,8100,7860,7920,4245,0.0089171974522292
2025-11-14,7920,7960,7880,7880,2351,-0.005050505050505
2025-11-17,7880,8000,7810,8000,2926,0.015228426395939
2025-11-18,7930,8030,7840,7840,3146,-0.02
2025-11-19,7740,7940,7740,7880,1617,0.0051020408163264
2025-11-20,7920,8020,7880,7940,2044,0.0076142131979695
2025-11-21,7940,7970,7800,7840,4823,-0.0125944584382871
2025-11-24,7940,7940,7730,7800,1347,-0.0051020408163264
2025-11-25,7820,7840,7670,7720,2997,-0.0102564102564102
2025-11-26,7760,7760,7600,7700,4273,-0.0025906735751295
2025-11-27,7700,8090,7700,8000,9118,0.0389610389610388
2025-11-28,7910,8240,7900,8180,11201,0.0224999999999999
2025-12-01,8180,9290,8180,8380,213142,0.0244498777506112
2025-12-02,8270,8360,8180,8210,15075,-0.0202863961813842
2025-12-03,8210,8430,8100,8290,13371,0.0097442143727162
2025-12-04,8230,8430,8200,8200,10870,-0.0108564535585041
2025-12-05,8140,8390,8140,8340,4405,0.0170731707317073
2025-12-08,8290,8340,8150,8340,7974,0.0
2025-12-09,8280,8400,8230,8360,4729,0.0023980815347721
2025-12-10,8360,8360,8200,8200,3575,-0.0191387559808612
2025-12-11,8230,8360,8230,8290,3143,0.0109756097560975
2025-12-12,8320,8430,8300,8380,5379,0.0108564535585042
2025-12-15,8380,8460,8300,8430,9682,0.0059665871121719
2025-12-16,8450,8450,8090,8200,10329,-0.0272835112692764
2025-12-17,8200,8220,8100,8150,7341,-0.0060975609756097
2025-12-18,8220,8220,8100,8160,1347,0.0012269938650306
2025-12-19,8160,8230,8120,8210,4614,0.0061274509803921
2025-12-22,8210,8210,8050,8150,4339,-0.0073081607795371
2025-12-23,8150,8150,8060,8130,1952,-0.0024539877300613
2025-12-24,8050,8100,8000,8020,4298,-0.013530135301353
2025-12-26,8090,8220,8080,8180,3789,0.0199501246882793
2025-12-29,8120,8150,8050,8110,4755,-0.0085574572127139
2025-12-30,8170,8170,8010,8040,2113,-0.0086313193588162
2026-01-02,8030,8150,8030,8150,2290,0.013681592039801
2026-01-05,8110,8400,8040,8230,9714,0.0098159509202453
2026-01-06,8230,8490,8170,8300,3729,0.008505467800729
2026-01-07,8300,8470,8130,8220,3552,-0.0096385542168674
2026-01-08,8220,8220,8040,8110,4123,-0.0133819951338199
2026-01-09,8050,8120,8010,8010,4888,-0.0123304562268804
2026-01-12,8000,8300,7900,7950,5883,-0.0074906367041198
2026-01-13,7880,8240,7860,8010,5810,0.0075471698113207
2026-01-14,8000,8030,7930,8010,2065,0.0
2026-01-15,8020,8020,7900,7920,4715,-0.0112359550561798
2026-01-16,7880,7950,7750,7910,7207,-0.0012626262626262
2026-01-19,7910,7940,7850,7870,4969,-0.0050568900126422
2026-01-20,7810,8150,7800,8000,4915,0.0165184243964422
2026-01-21,8020,8030,7910,7970,3923,-0.00375
2026-01-22,7910,7920,7780,7850,7176,-0.0150564617314931
2026-01-23,7830,8100,7830,8040,5195,0.0242038216560509
2026-01-26,8070,8100,7890,8020,2994,-0.0024875621890547
2026-01-27,8020,8140,7900,8020,3524,0.0
2026-01-28,8020,8060,7930,8010,7010,-0.0012468827930174
2026-01-29,8100,8100,7920,8030,4390,0.0024968789013732
2026-01-30,8100,8100,7920,8050,6428,0.0024906600249066
2026-02-02,8090,8090,7980,8040,5117,-0.0012422360248447
2026-02-03,7990,8120,7930,8090,7375,0.0062189054726369
2026-02-04,8030,8100,7980,8090,6410,0.0
2026-02-05,8090,8090,8010,8040,3532,-0.0061804697156984
2026-02-06,8030,8030,7920,8020,5370,-0.0024875621890547
2026-02-09,8030,8070,7970,8020,2776,0.0
2026-02-10,8080,8080,7930,8060,2990,0.0049875311720697
2026-02-11,8080,8200,8010,8180,10326,0.0148883374689825
2026-02-12,8140,8280,8140,8230,5973,0.0061124694376528
2026-02-13,8180,8180,8060,8130,5861,-0.0121506682867558
2026-02-19,8130,8200,8080,8140,5659,0.0012300123001229
2026-02-20,8140,8220,8100,8210,5196,0.0085995085995085
2026-02-23,8280,8400,8160,8210,13517,0.0
2026-02-24,8570,9850,8310,8950,820460,0.0901339829476248
2026-02-25,8950,9100,8550,8870,98922,-0.0089385474860335
2026-02-26,9030,9030,8590,8660,60024,-0.0236753100338218
2026-02-27,8760,9160,8470,8980,63100,0.0369515011547343
2026-03-03,8890,9200,8570,8760,38621,-0.0244988864142539
2026-03-04,8510,8840,8450,8600,37161,-0.0182648401826484
2026-03-05,8610,9080,8550,8820,33062,0.0255813953488373
2026-03-06,8870,9030,8600,8790,28572,-0.0034013605442176
2026-03-09,8610,8800,8430,8510,30087,-0.0318543799772468
2026-03-10,8630,8660,8380,8570,9054,0.0070505287896591
2026-03-11,8580,8830,8580,8750,17448,0.0210035005834305
2026-03-12,8750,9110,8720,9090,34727,0.0388571428571429
2026-03-13,9100,9300,8990,9280,33643,0.0209020902090208
2026-03-16,9280,9290,9070,9170,29716,-0.0118534482758621
2026-03-17,9170,9220,8970,8970,14482,-0.0218102508178844
2026-03-18,9150,9150,8870,8970,13421,0.0
2026-03-19,8730,9020,8730,9020,12665,0.0055741360089185
2026-03-20,9110,9110,8860,8900,11183,-0.0133037694013303
2026-03-23,8850,8850,8480,8480,26462,-0.047191011235955
2026-03-24,8530,8610,8330,8570,11855,0.0106132075471698
2026-03-25,8530,8770,8420,8640,10788,0.0081680280046674
2026-03-26,8640,8950,8620,8790,9333,0.0173611111111111
2026-03-27,8790,8790,8540,8730,11959,-0.0068259385665528
2026-03-30,8930,8930,8570,8720,11770,-0.0011454753722794
