Date,Open,High,Low,Close,Volume,Change
2025-01-06,40900,42650,40800,42500,282483,0.051980198019802
2025-01-07,42900,43800,42500,42600,211488,0.0023529411764706
2025-01-08,42000,43000,41850,42250,119367,-0.0082159624413145
2025-01-09,42400,43550,41150,41350,250469,-0.0213017751479289
2025-01-10,41350,42600,41100,41950,248135,0.0145102781136639
2025-01-13,41950,42100,40850,41700,161201,-0.0059594755661501
2025-01-14,41900,44950,41800,44850,557333,0.0755395683453237
2025-01-15,45000,45300,44100,44850,296026,0.0
2025-01-16,45250,45550,44350,44600,176978,-0.0055741360089186
2025-01-17,44250,45200,43750,45150,282274,0.0123318385650224
2025-01-20,45500,45500,43650,44000,136856,-0.0254706533776301
2025-01-21,44000,46100,44000,44850,236347,0.0193181818181817
2025-01-22,45150,45200,44000,44000,103361,-0.0189520624303233
2025-01-23,43950,44000,42550,43000,165975,-0.0227272727272727
2025-01-24,43000,43950,42700,43600,90440,0.013953488372093
2025-01-31,44000,44650,43700,44500,227392,0.0206422018348624
2025-02-03,43000,44350,41000,41200,277895,-0.0741573033707865
2025-02-04,41900,43300,41550,41850,160223,0.0157766990291261
2025-02-05,41950,42500,41750,42300,87882,0.010752688172043
2025-02-06,42650,43100,40300,40700,295424,-0.0378250591016549
2025-02-07,41100,45700,41100,44350,823760,0.0896805896805896
2025-02-10,44350,44800,43500,44000,258696,-0.0078917700112739
2025-02-11,43600,45200,43500,43900,206765,-0.0022727272727273
2025-02-12,44100,45450,44050,45000,312421,0.0250569476082005
2025-02-13,45550,47000,45400,46650,485945,0.0366666666666666
2025-02-14,46650,46800,45450,45900,213478,-0.0160771704180063
2025-02-17,45800,45850,44800,45850,137501,-0.0010893246187363
2025-02-18,45650,46300,45100,46100,193565,0.005452562704471
2025-02-19,46100,46950,45750,45900,216786,-0.0043383947939262
2025-02-20,45450,45650,44200,44500,232753,-0.0305010893246187
2025-02-21,45100,45750,43650,44350,144374,-0.0033707865168539
2025-02-24,43650,44050,42900,43900,196177,-0.0101465614430664
2025-02-25,43850,44100,43050,43250,223245,-0.0148063781321184
2025-02-26,43250,43850,43000,43750,228145,0.0115606936416186
2025-02-27,43700,44650,43150,43500,185970,-0.0057142857142856
2025-02-28,42300,45450,42200,44150,402005,0.0149425287356321
2025-03-04,43500,43500,41450,41700,233068,-0.0554926387315968
2025-03-05,41700,42100,40300,41800,376007,0.0023980815347721
2025-03-06,42450,44300,42450,44100,299875,0.055023923444976
2025-03-07,43600,43600,41350,41900,306345,-0.0498866213151927
2025-03-10,41650,42350,40900,42250,165802,0.0083532219570405
2025-03-11,41050,42100,40900,42100,164590,-0.0035502958579881
2025-03-12,41800,42000,40700,41050,189669,-0.0249406175771971
2025-03-13,41050,41800,40900,41500,280107,0.0109622411693057
2025-03-14,41350,41450,40550,40850,146238,-0.0156626506024096
2025-03-17,41100,41400,39550,40300,292677,-0.0134638922888616
2025-03-18,40300,41650,40200,41650,269268,0.0334987593052109
2025-03-19,41500,41825,40750,41300,136884,-0.0084033613445377
2025-03-20,41800,42150,40800,41000,203166,-0.0072639225181597
2025-03-21,41000,41250,40250,40300,198436,-0.0170731707317073
2025-03-24,40200,42950,40200,42150,307326,0.0459057071960298
2025-03-25,44700,45600,43300,43700,454089,0.0367734282325029
2025-03-26,43750,44100,42500,42850,192602,-0.0194508009153318
2025-03-27,41400,41950,39500,39700,490642,-0.0735122520420069
2025-03-28,39150,40000,38450,40000,197629,0.0075566750629723
2025-03-31,38800,39000,37950,38600,157243,-0.035
2025-04-01,38400,40200,37100,37950,411879,-0.0168393782383419
2025-04-02,37950,38950,37600,38300,131412,0.0092226613965744
2025-04-03,37100,37850,36600,37850,207710,-0.0117493472584856
2025-04-04,37400,37500,36150,36850,158224,-0.0264200792602378
2025-04-07,35600,35700,34200,34300,132329,-0.0691994572591587
2025-04-08,34750,35200,33500,33900,224335,-0.0116618075801748
2025-04-09,33000,33450,32500,33150,207190,-0.0221238938053097
2025-04-10,34900,35150,34100,35050,198280,0.057315233785822
2025-04-11,34250,34900,33300,34900,207337,-0.0042796005706133
2025-04-14,34900,35350,34500,35300,97602,0.0114613180515759
2025-04-15,37250,37500,36250,37500,252186,0.0623229461756373
2025-04-16,37200,37350,35500,35600,141555,-0.0506666666666666
2025-04-17,35600,36050,35100,35850,133386,0.0070224719101124
2025-04-18,35800,36100,35350,35950,97799,0.0027894002789399
2025-04-21,36000,36050,35000,35400,125306,-0.0152990264255911
2025-04-22,34900,35250,34900,35000,60296,-0.0112994350282485
2025-04-23,35800,36900,35250,36550,192835,0.0442857142857142
2025-04-24,37900,37950,36600,36850,180197,0.0082079343365253
2025-04-25,37200,37450,36950,37050,140578,0.005427408412483
2025-04-28,37600,38300,37300,37500,163402,0.0121457489878542
2025-04-29,38250,38500,37300,37400,179063,-0.0026666666666667
2025-04-30,37450,37700,36950,37250,124283,-0.0040106951871657
2025-05-02,36900,37700,36650,37450,119603,0.0053691275167784
2025-05-07,37550,37700,36450,36750,156099,-0.0186915887850467
2025-05-08,36250,37000,36250,36350,180658,-0.0108843537414965
2025-05-09,36650,37100,36100,36350,179404,0.0
2025-05-12,36400,37300,36400,37300,213253,0.0261348005502062
2025-05-13,36950,37850,36900,37450,110611,0.0040214477211795
2025-05-14,37450,37600,36800,37250,112010,-0.0053404539385847
2025-05-15,36800,36850,36400,36450,152652,-0.021476510067114
2025-05-16,36700,36700,35850,36100,167163,-0.00960219478738
2025-05-19,35900,35950,34850,35100,273658,-0.0277008310249307
2025-05-20,35350,35450,33950,34250,230500,-0.0242165242165242
2025-05-21,34300,34400,34000,34100,136523,-0.0043795620437956
2025-05-22,34000,34100,33050,33250,249981,-0.0249266862170087
2025-05-23,33300,33700,33150,33250,133148,0.0
2025-05-26,32850,33500,32850,33500,165887,0.0075187969924812
2025-05-27,33200,33350,32900,33200,128634,-0.0089552238805969
2025-05-28,33300,34450,33100,34050,193296,0.0256024096385543
2025-05-29,34500,35000,34100,34500,197850,0.0132158590308371
2025-05-30,34200,34300,33550,33700,145359,-0.0231884057971014
2025-06-02,33400,33600,33000,33350,127984,-0.0103857566765578
2025-06-04,33550,34100,33450,33550,328612,0.0059970014992503
2025-06-05,33550,34400,33550,33900,258305,0.0104321907600595
2025-06-09,34250,34950,34100,34150,275943,0.0073746312684366
2025-06-10,34400,34550,33900,34150,249861,0.0
2025-06-11,34250,34850,34150,34650,311170,0.0146412884333821
2025-06-12,34800,35050,34500,34800,336369,0.0043290043290042
2025-06-13,34500,34500,32500,33100,737645,-0.0488505747126436
2025-06-16,32600,33100,32100,33050,335372,-0.0015105740181269
2025-06-17,33150,33800,32900,33550,367779,0.0151285930408471
2025-06-18,33100,33500,32500,33350,510115,-0.0059612518628912
2025-06-19,33500,33850,33100,33550,301796,0.0059970014992503
