Date,Open,High,Low,Close,Volume,Change
2025-01-08,875,877,861,864,24342,-0.0103092783505154
2025-01-09,874,874,843,843,39345,-0.0243055555555555
2025-01-10,843,998,835,902,450898,0.069988137603796
2025-01-13,905,925,894,908,58719,0.0066518847006651
2025-01-14,909,915,891,911,41805,0.0033039647577093
2025-01-15,917,917,892,911,20285,0.0
2025-01-16,930,930,900,901,14187,-0.0109769484083425
2025-01-17,908,920,890,908,12855,0.0077691453940067
2025-01-20,918,918,895,904,34864,-0.0044052863436123
2025-01-21,930,930,886,904,53964,0.0
2025-01-22,904,904,853,896,40483,-0.0088495575221239
2025-01-23,896,910,885,885,19327,-0.0122767857142856
2025-01-24,869,908,869,885,24463,0.0
2025-01-31,885,920,874,883,19571,-0.0022598870056497
2025-02-03,892,892,835,865,17382,-0.0203850509626274
2025-02-04,900,920,852,867,92414,0.0023121387283238
2025-02-05,899,899,861,867,22518,0.0
2025-02-06,876,876,856,866,14627,-0.0011534025374856
2025-02-07,864,870,855,861,23331,-0.0057736720554272
2025-02-10,863,866,815,850,47138,-0.0127758420441347
2025-02-11,850,854,841,842,23887,-0.0094117647058823
2025-02-12,853,857,848,849,57664,0.0083135391923989
2025-02-13,849,852,839,847,64468,-0.0023557126030624
2025-02-14,847,847,831,840,29581,-0.0082644628099173
2025-02-17,840,861,830,836,46566,-0.0047619047619047
2025-02-18,836,845,817,834,38669,-0.0023923444976076
2025-02-19,834,850,824,833,96009,-0.001199040767386
2025-02-20,833,865,820,855,100356,0.0264105642256902
2025-02-21,860,925,855,900,224540,0.0526315789473683
2025-02-24,891,929,891,900,61107,0.0
2025-02-25,878,907,878,895,32077,-0.0055555555555555
2025-02-26,898,898,871,885,34497,-0.0111731843575418
2025-02-27,899,900,876,888,30170,0.0033898305084745
2025-02-28,899,899,863,887,57082,-0.0011261261261261
2025-03-04,883,883,836,859,38634,-0.0315670800450957
2025-03-05,859,890,858,869,37376,0.0116414435389988
2025-03-06,879,890,861,867,18833,-0.002301495972382
2025-03-07,889,889,867,867,7342,0.0
2025-03-10,867,890,867,879,11886,0.0138408304498269
2025-03-11,878,878,855,865,61489,-0.0159271899886234
2025-03-12,875,875,856,857,9747,-0.0092485549132947
2025-03-13,889,889,855,857,44177,0.0
2025-03-14,865,865,820,842,47330,-0.0175029171528587
2025-03-17,842,854,830,830,53674,-0.0142517814726841
2025-03-18,832,850,822,824,56845,-0.0072289156626506
2025-03-19,824,842,815,815,40802,-0.0109223300970874
2025-03-20,816,830,816,822,67037,0.0085889570552146
2025-03-21,831,833,817,817,23251,-0.0060827250608272
