Date,Open,High,Low,Close,Volume,Change
2025-01-06,201000,205500,199600,203500,136852,0.0124378109452736
2025-01-07,204000,208000,203500,204500,121434,0.0049140049140048
2025-01-08,204000,208500,202500,205500,135886,0.0048899755501221
2025-01-09,205000,206500,201500,201500,146258,-0.0194647201946471
2025-01-10,202000,216000,201500,215500,327543,0.0694789081885856
2025-01-13,214500,218500,214000,214000,182397,-0.0069605568445475
2025-01-14,216000,221500,214000,219500,222826,0.0257009345794392
2025-01-15,221000,224500,218000,222000,175778,0.0113895216400912
2025-01-16,224500,225500,221000,222500,137240,0.0022522522522523
2025-01-17,222000,226500,220500,223500,142659,0.0044943820224718
2025-01-20,224000,225500,219000,220500,126869,-0.0134228187919462
2025-01-21,220500,226000,217000,218000,182290,-0.0113378684807256
2025-01-22,218500,221500,215000,220000,148873,0.0091743119266054
2025-01-23,220500,224000,217000,217000,112256,-0.0136363636363636
2025-01-24,217000,225500,217000,221500,165415,0.0207373271889401
2025-01-31,222500,228500,221500,225000,213053,0.0158013544018058
2025-02-03,221500,228000,221500,226500,154897,0.0066666666666665
2025-02-04,227500,234500,225500,233000,194480,0.0286975717439292
2025-02-05,235500,237500,231500,236000,177305,0.0128755364806867
2025-02-06,237500,242000,233500,237000,182579,0.0042372881355932
2025-02-07,237000,238000,233500,234500,103131,-0.010548523206751
2025-02-10,240000,245500,236500,238000,235775,0.0149253731343284
2025-02-11,240000,247000,239000,245500,240798,0.0315126050420169
2025-02-12,246500,250500,243000,250000,196507,0.0183299389002036
2025-02-13,250000,254500,245500,247500,194126,-0.01
2025-02-14,247500,249500,244500,248000,171668,0.002020202020202
2025-02-17,248000,248000,238000,240000,208854,-0.032258064516129
2025-02-18,241500,245500,238500,243000,125070,0.0124999999999999
2025-02-19,245000,245500,240000,245000,138868,0.008230452674897
2025-02-20,257000,263000,246000,248500,480156,0.0142857142857142
2025-02-21,248500,250500,243500,245500,166249,-0.0120724346076458
2025-02-24,242500,247500,241000,246000,139031,0.0020366598778003
2025-02-25,246000,254000,245500,251000,188260,0.0203252032520324
2025-02-26,248000,261500,247500,253000,289435,0.0079681274900398
2025-02-27,252500,262500,251000,262500,237104,0.0375494071146245
2025-02-28,258500,263000,253000,257500,295956,-0.019047619047619
2025-03-04,257000,257500,248000,251000,212321,-0.0252427184466019
2025-03-05,251000,252500,248000,251000,175950,0.0
2025-03-06,252000,253000,244500,250000,173575,-0.0039840637450199
2025-03-07,248500,252500,247000,250000,117062,0.0
2025-03-10,248500,248500,232500,239000,302992,-0.044
