Date,Open,High,Low,Close,Volume,Change
2024-12-26,107600,107600,104000,104600,524,-0.02242990654205612
2024-12-27,104800,104800,102700,103900,2398,-0.006692160611854736
2024-12-30,104900,104900,103400,104700,20,0.007699711260827691
2025-01-02,104200,106100,102600,106100,212,0.013371537726838634
2025-01-03,107500,107900,106000,107900,229,0.016965127238454336
2025-01-06,107800,107800,105100,105300,219,-0.02409638554216864
2025-01-07,106100,106100,105300,105600,87,0.002849002849002913
2025-01-08,106700,106700,105300,105300,74,-0.0028409090909090606
2025-01-09,106300,106500,105200,106500,251,0.01139601139601143
2025-01-10,106500,107400,105500,106900,192,0.00375586854460086
2025-01-13,105800,106900,104600,106200,51,-0.006548175865294659
2025-01-14,107600,107600,103000,106400,74,0.0018832391713747842
2025-01-15,104300,105900,104300,105100,36,-0.012218045112781906
2025-01-16,106200,106200,105400,105900,23,0.007611798287345373
2025-01-17,105900,106500,105400,106200,44,0.0028328611898016387
2025-01-20,105200,106000,104800,105800,68,-0.0037664783427495685
2025-01-21,106700,106800,104700,105900,52,0.000945179584120881
2025-01-22,106900,107000,105300,105600,47,-0.0028328611898017497
2025-01-23,105600,105600,103200,104900,345,-0.006628787878787845
2025-01-24,104900,105600,104500,105200,204,0.0028598665395613843
2025-01-31,106300,106300,104900,105800,40,0.005703422053231932
2025-02-03,105600,105700,102600,104200,222,-0.015122873345935761
2025-02-04,102600,105600,102600,104400,180,0.0019193857965451588
2025-02-05,103600,105300,103600,105300,375,0.008620689655172376
2025-02-06,103700,105300,103700,105300,172,0.0
2025-02-07,103100,106300,103100,105500,357,0.0018993352326686086
2025-02-10,106300,106300,104300,104500,696,-0.009478672985781977
2025-02-11,104500,105600,104500,105600,177,0.010526315789473717
2025-02-12,106500,106500,104700,105600,425,0.0
2025-02-13,105600,106600,104900,105900,286,0.0028409090909091717
2025-02-14,106800,106800,105300,105600,408,-0.0028328611898017497
2025-02-17,105800,106500,105600,106100,175,0.004734848484848397
2025-02-18,105500,106800,105300,106300,340,0.0018850141376061114
2025-02-19,106300,106900,105600,106600,296,0.002822201317027373
2025-02-20,106100,106700,104800,106100,175,-0.004690431519699834
2025-02-21,106900,106900,106100,106800,580,0.006597549481621057
2025-02-24,106100,106800,105200,106700,328,-0.000936329588014928
2025-02-25,106900,107400,106200,107200,477,0.004686035613870709
2025-02-26,107100,107100,106300,106900,1024,-0.002798507462686617
2025-02-27,107300,107300,106300,107200,108,0.00280636108512633
2025-02-28,108100,108100,103300,105600,212,-0.014925373134328401
2025-03-04,105900,106000,104900,105900,107,0.0028409090909091717
2025-03-05,105900,106500,105500,106500,147,0.0056657223796034994
2025-03-06,106500,108000,106500,108000,142,0.014084507042253502
2025-03-07,107900,109400,104200,109200,414,0.011111111111111072
2025-03-10,109200,113900,108300,111400,322,0.020146520146520075
2025-03-11,112200,112300,110500,111200,476,-0.0017953321364452268
2025-03-12,111400,112200,109800,112000,60,0.007194244604316502
2025-03-13,112500,113400,111000,112000,323,0.0
2025-03-14,113000,113000,111500,112200,219,0.0017857142857142794
2025-03-17,113200,113200,108200,111500,461,-0.0062388591800356386
2025-03-18,111000,112000,108500,111600,1053,0.0008968609865471766
2025-03-19,111500,112400,111100,112200,314,0.005376344086021501
2025-03-20,112200,113000,112000,113000,130,0.007130124777183555
2025-03-21,113000,113000,112400,112500,322,-0.004424778761061954
2025-03-24,113300,113300,111900,112000,195,-0.004444444444444473
2025-03-25,113100,113100,111300,113000,218,0.008928571428571397
2025-03-26,113400,113400,112100,113200,321,0.001769911504424737
2025-03-27,113200,113200,111800,113200,381,0.0
2025-03-28,113000,113200,111000,111600,420,-0.014134275618374548
