Date,Open,High,Low,Close,Volume,Change
2025-01-06,16720,16820,16290,16510,6367,-0.0048221820373719
2025-01-07,16850,16850,16270,16340,8139,-0.0102967898243488
2025-01-08,16200,16630,16090,16600,7641,0.0159118727050182
2025-01-09,16680,16680,16140,16600,8068,0.0
2025-01-10,16430,16570,16100,16250,12575,-0.0210843373493976
2025-01-13,16240,16240,15570,15600,18552,-0.04
2025-01-14,15750,16120,15600,15980,9880,0.0243589743589742
2025-01-15,15830,16160,15750,15990,6543,0.0006257822277846
2025-01-16,15900,16220,15800,16100,6500,0.0068792995622264
2025-01-17,16100,16240,15870,16090,7779,-0.0006211180124223
2025-01-20,16390,16390,15850,15880,5620,-0.0130515848353014
2025-01-21,15700,16020,15150,15160,17121,-0.0453400503778337
2025-01-22,15160,15200,13550,13970,75633,-0.0784960422163588
2025-01-23,14010,14030,13150,13360,28142,-0.0436649964209019
2025-01-24,13220,13360,12500,12690,30415,-0.0501497005988024
2025-01-31,12690,12770,12200,12610,22359,-0.0063041765169424
2025-02-03,12650,13250,12150,12890,20729,0.022204599524187
2025-02-04,12890,13860,12890,13480,23180,0.0457719162141194
2025-02-05,13520,14420,13320,14020,24087,0.0400593471810089
2025-02-06,14020,14230,13290,13400,17889,-0.0442225392296719
2025-02-07,13260,13430,13240,13300,5009,-0.0074626865671642
2025-02-10,13300,13440,13050,13350,5812,0.0037593984962405
2025-02-11,13330,13420,12980,13050,8311,-0.0224719101123596
2025-02-12,13090,13210,12680,12700,8742,-0.0268199233716475
2025-02-13,12600,12810,11920,12070,27065,-0.0496062992125984
2025-02-14,12080,12200,11660,11700,17412,-0.0306545153272577
2025-02-17,11720,11940,11240,11730,27959,0.0025641025641025
2025-02-18,11950,12250,11530,11730,14117,0.0
2025-02-19,11950,11950,11210,11420,29366,-0.0264279624893435
2025-02-20,11600,11600,11000,11300,29414,-0.0105078809106829
2025-02-21,11300,11750,10820,11340,49747,0.0035398230088494
2025-02-24,11860,13490,11340,11730,195326,0.0343915343915344
