Date,Open,High,Low,Close,Volume,Change
2025-01-16,100300,101600,98700,99000,49081,-0.0030211480362537
2025-01-17,98800,101400,98700,99400,40369,0.004040404040404
2025-01-20,100000,102700,99400,101500,46373,0.0211267605633802
2025-01-21,102000,102800,97400,99000,39071,-0.0246305418719211
2025-01-22,100400,100400,97100,99000,28218,0.0
2025-01-23,99900,99900,95300,96500,52915,-0.0252525252525253
2025-01-24,98400,98500,95600,96000,35880,-0.005181347150259
2025-01-31,96900,97100,92200,92700,48005,-0.034375
2025-02-03,90400,90900,87000,88000,83831,-0.0507011866235167
2025-02-04,88300,91000,88100,89400,41851,0.0159090909090908
2025-02-05,89400,92600,89400,90500,39757,0.012304250559284
2025-02-06,90500,92000,89500,91800,47680,0.0143646408839779
2025-02-07,91800,95900,91200,94000,51167,0.0239651416122004
2025-02-10,94500,100800,91200,99200,128635,0.0553191489361701
2025-02-11,99200,100400,97100,98100,78041,-0.0110887096774193
2025-02-12,98800,100100,96800,97700,47070,-0.0040774719673801
2025-02-13,98900,104900,98800,102700,189083,0.0511770726714431
2025-02-14,103100,107800,102100,106200,115078,0.0340798442064265
2025-02-17,107000,111500,106500,107500,140743,0.0122410546139359
2025-02-18,108000,113800,107700,112900,89210,0.0502325581395348
2025-02-19,113800,119200,113000,117000,159693,0.0363153232949513
2025-02-20,121500,126500,117900,119200,272463,0.0188034188034187
2025-02-21,120200,120200,114700,118200,129208,-0.0083892617449664
2025-02-24,116900,119800,115800,116100,89747,-0.0177664974619289
2025-02-25,115000,119300,114600,115900,99314,-0.0017226528854435
2025-02-26,118000,120000,114000,118300,85579,0.0207075064710957
2025-02-27,118400,121500,116600,118300,68442,0.0
2025-02-28,116000,117000,109800,109800,109592,-0.0718512256973795
2025-03-04,107100,109500,105500,107100,96208,-0.0245901639344262
2025-03-05,108700,118200,108700,115400,91758,0.0774976657329598
2025-03-06,115900,125000,115600,121000,198930,0.048526863084922
2025-03-07,119000,124900,119000,121100,125766,0.0008264462809917
2025-03-10,121100,126300,119000,125300,91275,0.0346820809248555
2025-03-11,119000,126900,118300,123200,130852,-0.0167597765363128
2025-03-12,123500,133600,121500,132500,159822,0.0754870129870128
2025-03-13,133400,139100,128500,131000,159987,-0.0113207547169811
2025-03-14,131400,139400,131000,137500,136117,0.049618320610687
2025-03-17,140300,143900,138000,143700,87831,0.045090909090909
2025-03-18,145300,148100,134000,139000,139287,-0.0327070285316631
2025-03-19,136300,144400,136100,141000,72607,0.014388489208633
2025-03-20,141000,141700,132600,134000,98859,-0.0496453900709219
2025-03-21,133100,137900,131200,133900,86631,-0.0007462686567164
2025-03-24,132000,134000,129800,130700,70381,-0.0238984316654219
2025-03-25,130700,132000,125500,126700,79831,-0.0306044376434583
2025-03-26,127900,130400,126200,128200,59398,0.0118389897395421
2025-03-27,124700,127400,123800,124200,59052,-0.0312012480499219
2025-03-28,125000,125000,119000,121300,50325,-0.0233494363929146
2025-03-31,117500,120600,116600,118300,42489,-0.0247320692497938
2025-04-01,120000,120900,116300,120000,51529,0.0143702451394758
2025-04-02,120300,123500,117900,118600,40908,-0.0116666666666667
2025-04-03,113600,119200,111600,118400,59451,-0.0016863406408094
2025-04-04,116000,118000,108800,112000,117645,-0.054054054054054
2025-04-07,106200,107400,99200,100400,101542,-0.1035714285714285
2025-04-08,104200,104700,98100,99100,78986,-0.0129482071713147
2025-04-09,98000,98600,93600,95100,76772,-0.0403632694248233
2025-04-10,103000,106300,101800,104700,73078,0.1009463722397476
2025-04-11,102000,109600,101400,108800,66999,0.0391595033428844
2025-04-14,112100,115800,110300,112800,77346,0.036764705882353
2025-04-15,112800,116500,112800,115100,48303,0.0203900709219857
2025-04-16,113600,114900,110400,110900,43607,-0.0364900086880972
2025-04-17,110400,112000,109300,110800,38092,-0.0009017132551848
2025-04-18,111000,111400,109100,111000,17012,0.0018050541516245
2025-04-21,111000,117600,110200,115600,57608,0.0414414414414414
2025-04-22,114100,116200,113100,113700,43962,-0.0164359861591695
2025-04-23,116900,120000,115300,118400,46641,0.0413368513632366
2025-04-24,119700,120300,116200,119000,46908,0.0050675675675675
2025-04-25,120300,121800,119500,120400,40849,0.0117647058823529
