Date,Open,High,Low,Close,Volume,Change
2025-01-08,9070,9110,9010,9060,10341,-0.0011025358324145
2025-01-09,9110,9120,9010,9020,7709,-0.0044150110375276
2025-01-10,9020,9080,8970,9020,13573,0.0
2025-01-13,9030,9050,8980,9000,10686,-0.0022172949002217
2025-01-14,9000,9030,8980,9000,5799,0.0
2025-01-15,9050,9060,9010,9010,6583,0.001111111111111
2025-01-16,9050,9070,9020,9050,9740,0.0044395116537181
2025-01-17,9080,9140,9050,9060,18773,0.0011049723756906
2025-01-20,9110,9130,9040,9080,11623,0.0022075055187638
2025-01-21,8950,9230,8950,9180,35134,0.0110132158590308
2025-01-22,9180,9360,9150,9290,34813,0.0119825708061003
2025-01-23,9290,9290,9170,9220,17477,-0.007534983853606
2025-01-24,9150,9220,9110,9140,19595,-0.0086767895878524
2025-01-31,9120,9130,9050,9130,9214,-0.0010940919037198
2025-02-03,9130,9130,8950,9090,43364,-0.004381161007667
2025-02-04,9090,9190,9060,9150,15656,0.0066006600660066
2025-02-05,9100,9170,9100,9150,15780,0.0
2025-02-06,9180,9200,9080,9150,16052,0.0
2025-02-07,9110,9550,9110,9130,79037,-0.0021857923497268
2025-02-10,9100,9170,9030,9130,15711,0.0
2025-02-11,9150,9150,9070,9090,8028,-0.004381161007667
2025-02-12,9140,9140,9050,9060,9402,-0.0033003300330033
2025-02-13,9060,9250,9060,9200,29030,0.0154525386313466
2025-02-14,9140,9270,9130,9150,17769,-0.0054347826086956
2025-02-17,9190,9280,9170,9200,12696,0.0054644808743169
2025-02-18,9180,9260,9150,9250,19355,0.0054347826086955
2025-02-19,9290,9310,9190,9310,16317,0.0064864864864864
2025-02-20,9310,9330,9250,9270,12024,-0.0042964554242749
2025-02-21,9270,9430,9230,9330,23375,0.006472491909385
2025-02-24,9330,9340,9220,9280,7461,-0.0053590568060021
2025-02-25,9290,9290,9190,9220,21157,-0.0064655172413793
2025-02-26,9210,9250,9140,9200,21727,-0.002169197396963
2025-02-27,9200,9200,9160,9160,7843,-0.0043478260869564
2025-02-28,9160,9190,8950,9040,20650,-0.0131004366812227
2025-03-04,9050,9090,8930,9080,29485,0.0044247787610618
2025-03-05,9110,9160,9080,9110,7523,0.0033039647577093
2025-03-06,9050,9160,9050,9120,19820,0.0010976948408343
2025-03-07,9120,9210,9060,9070,13726,-0.0054824561403509
2025-03-10,9070,9130,9050,9090,6117,0.0022050716648291
2025-03-11,9010,9110,8990,9100,12189,0.001100110011001
2025-03-12,9110,9150,9070,9110,7432,0.001098901098901
2025-03-13,9110,9110,9050,9050,8716,-0.0065861690450055
2025-03-14,9090,9110,9050,9110,3370,0.0066298342541435
2025-03-17,9110,9270,9110,9190,20008,0.0087815587266739
2025-03-18,9190,9250,9150,9230,10552,0.0043525571273121
2025-03-19,9160,9260,9160,9210,9331,-0.0021668472372697
