Date,Open,High,Low,Close,Volume,Change
2025-01-16,9410,9640,9380,9400,70845,0.020629750271444
2025-01-17,9350,9470,9230,9420,50947,0.0021276595744681
2025-01-20,9440,9830,9360,9770,107773,0.0371549893842888
2025-01-21,9750,10250,9730,10060,151690,0.029682702149437
2025-01-22,10240,10240,9820,10080,76277,0.0019880715705764
2025-01-23,10140,10140,9580,9580,85143,-0.0496031746031746
2025-01-24,9600,10440,9600,10190,224721,0.0636743215031314
2025-01-31,10260,10390,9910,10230,152600,0.0039254170755642
2025-02-03,10000,10000,9130,9220,176708,-0.0987292277614858
2025-02-04,9250,9510,9220,9400,107454,0.0195227765726682
2025-02-05,9410,9640,9410,9590,80462,0.0202127659574467
2025-02-06,9680,9780,9240,9450,182565,-0.0145985401459853
2025-02-07,9530,10380,9430,10140,375552,0.0730158730158729
2025-02-10,10100,10440,9750,10420,226423,0.0276134122287967
2025-02-11,10450,10490,10060,10140,133095,-0.0268714011516314
2025-02-12,10150,10220,9960,10010,76520,-0.0128205128205127
2025-02-13,10010,10490,10010,10490,235440,0.0479520479520478
2025-02-14,11330,13480,10860,13060,4345801,0.2449952335557674
2025-02-17,14360,14800,13570,13900,2260877,0.0643185298621746
2025-02-18,14100,14110,13700,13910,541231,0.0007194244604316
2025-02-19,14050,14440,13700,14000,813756,0.00647016534867
2025-02-20,13960,14080,13180,13240,375336,-0.0542857142857142
2025-02-21,13440,13460,12670,12840,346795,-0.0302114803625377
2025-02-24,12570,13410,12210,13250,331709,0.0319314641744548
2025-02-25,13000,13100,12500,12540,312143,-0.0535849056603773
2025-02-26,12540,12830,12130,12660,311793,0.0095693779904306
2025-02-27,12890,13000,11820,11850,272594,-0.0639810426540284
2025-02-28,11530,12350,11350,12260,360611,0.0345991561181435
2025-03-04,11870,12090,11630,11990,132714,-0.0220228384991842
2025-03-05,11990,12220,11730,11940,116408,-0.0041701417848206
2025-03-06,11960,12140,11200,11350,164557,-0.0494137353433835
2025-03-07,11350,12100,11270,11900,233073,0.0484581497797356
2025-03-10,11900,12020,11450,11480,157862,-0.0352941176470588
2025-03-11,10990,11360,10880,11230,102126,-0.0217770034843205
2025-03-12,11420,11950,11180,11870,154265,0.0569902048085484
2025-03-13,12050,12330,11540,11560,138132,-0.0261162594776748
2025-03-14,11570,11980,11430,11930,84140,0.0320069204152249
2025-03-17,12340,12400,11960,12140,144170,0.0176026823134953
2025-03-18,12300,12350,11580,11760,111162,-0.0313014827018122
2025-03-19,11620,12870,11620,12520,384305,0.064625850340136
2025-03-20,12620,12650,12180,12250,129570,-0.0215654952076677
2025-03-21,12180,13010,12150,12430,515273,0.0146938775510203
2025-03-24,12770,13850,12360,12720,1533716,0.0233306516492357
2025-03-25,13170,13370,12310,12370,401040,-0.0275157232704402
2025-03-26,12360,12630,12000,12280,152061,-0.0072756669361357
2025-03-27,11890,12200,11670,11770,145283,-0.0415309446254071
2025-03-28,11770,11770,11150,11160,117338,-0.0518266779949022
2025-03-31,10880,11000,10470,10500,75184,-0.0591397849462365
2025-04-01,10720,10920,10310,10610,65355,0.0104761904761905
2025-04-02,10750,10900,10500,10500,42465,-0.0103675777568331
