Date,Open,High,Low,Close,Volume,Change
2025-01-08,14370,14550,14370,14440,979634,0.0020818875780708
2025-01-09,14410,14560,14400,14520,696213,0.005540166204986
2025-01-10,14500,14690,14460,14650,749846,0.008953168044077
2025-01-13,14590,14730,14580,14690,820284,0.0027303754266212
2025-01-14,14690,14780,14630,14740,797258,0.0034036759700477
2025-01-15,14720,14810,14660,14690,724141,-0.0033921302578019
2025-01-16,14770,14780,14700,14750,601716,0.0040844111640572
2025-01-17,14700,14800,14640,14710,513155,-0.0027118644067796
2025-01-20,14710,14880,14690,14800,792948,0.0061182868796736
2025-01-21,14810,14890,14750,14790,582786,-0.0006756756756757
2025-01-22,14880,15040,14860,14980,868825,0.0128465179175119
2025-01-23,15030,15210,15020,15080,873586,0.006675567423231
2025-01-24,15100,15120,15010,15070,645674,-0.0006631299734748
2025-01-31,15220,15530,15070,15530,1723738,0.0305242203052422
2025-02-03,15260,15340,15070,15150,1128657,-0.0244687701223438
2025-02-04,15250,15250,15100,15190,868215,0.0026402640264027
2025-02-05,15220,15320,15170,15200,834925,0.000658327847268
2025-02-06,15270,15270,15080,15170,1004214,-0.0019736842105263
2025-02-07,15160,15260,15070,15150,1069694,-0.0013183915622939
2025-02-10,15180,15420,15140,15260,1521913,0.0072607260726071
2025-02-11,15250,15260,14980,15110,1400743,-0.0098296199213629
2025-02-12,15190,15320,15170,15270,939382,0.0105890138980806
2025-02-13,15320,15390,15240,15320,1275893,0.0032743942370661
2025-02-14,15310,15400,15300,15350,681540,0.0019582245430809
2025-02-17,15390,15480,15380,15470,729034,0.0078175895765473
2025-02-18,15490,15640,15460,15580,828703,0.0071105365223012
2025-02-19,15560,15680,15520,15550,918659,-0.0019255455712451
2025-02-20,15480,15610,15480,15570,596600,0.0012861736334404
2025-02-21,15580,15610,15490,15500,663278,-0.0044958253050738
2025-02-24,15490,15550,15430,15540,432542,0.0025806451612904
2025-02-25,15500,15540,15370,15400,878603,-0.009009009009009
2025-02-26,15400,15560,15360,15520,905252,0.0077922077922076
2025-02-27,15510,15620,15370,15620,927522,0.0064432989690721
2025-02-28,15640,15720,15500,15590,1984578,-0.0019206145966709
2025-03-04,15610,15870,15470,15480,1513662,-0.0070558050032072
2025-03-05,15540,15600,15250,15340,1158351,-0.0090439276485788
2025-03-06,15380,15500,15280,15490,1034278,0.0097783572359844
2025-03-07,15460,15620,15360,15500,1072788,0.0006455777921239
2025-03-10,15500,15700,15450,15650,1057175,0.0096774193548387
2025-03-11,15500,15680,15460,15530,1192851,-0.0076677316293929
2025-03-12,15530,15640,15520,15630,964619,0.0064391500321956
2025-03-13,15630,15850,15630,15780,2178297,0.0095969289827255
2025-03-14,15730,15800,15560,15700,879679,-0.0050697084917616
2025-03-17,15730,15840,15720,15800,1047633,0.0063694267515923
2025-03-18,15730,15870,15730,15800,1272001,0.0
2025-03-19,15810,15840,15700,15800,1220495,0.0
2025-03-20,15800,15840,15710,15780,1232758,-0.0012658227848101
2025-03-21,15750,15770,15670,15710,2294212,-0.0044359949302914
2025-03-24,15760,15800,15700,15740,882404,0.0019096117122852
2025-03-25,15740,15790,15710,15770,1443043,0.0019059720457432
2025-03-26,15770,15790,15630,15650,1320899,-0.0076093849080532
2025-03-27,15660,15670,15450,15510,1742208,-0.0089456869009584
2025-03-28,14490,14640,14450,14540,2133885,-0.0625402965828497
2025-03-31,14420,14430,14210,14220,1459126,-0.0220082530949106
2025-04-01,14220,14590,14220,14590,1325756,0.0260196905766525
2025-04-02,14590,14640,14470,14570,871001,-0.0013708019191226
2025-04-03,14210,14420,14100,14390,1291631,-0.0123541523678791
2025-04-04,14200,14300,14120,14220,1148240,-0.0118137595552466
2025-04-07,14000,14020,13440,13790,1378204,-0.030239099859353
2025-04-08,13840,13940,13580,13600,1023878,-0.0137781000725163
2025-04-09,13680,13680,13390,13600,1392650,0.0
2025-04-10,14010,14220,13860,14220,1362115,0.0455882352941177
2025-04-11,14020,14110,13890,13990,750651,-0.0161744022503516
2025-04-14,13990,14200,13990,14150,549299,0.0114367405289492
2025-04-15,14200,14360,14200,14360,707946,0.0148409893992933
2025-04-16,14330,14470,14310,14470,475288,0.0076601671309193
2025-04-17,14400,14510,14380,14440,408878,-0.0020732550103662
2025-04-18,14460,14610,14410,14580,433362,0.0096952908587257
2025-04-21,14590,14700,14580,14700,410926,0.008230452674897
2025-04-22,14680,14800,14610,14800,731380,0.0068027210884353
2025-04-23,14860,14860,14740,14780,682479,-0.0013513513513513
2025-04-24,14580,14860,14430,14850,813052,0.0047361299052774
2025-04-25,14890,15000,14890,14970,716691,0.0080808080808081
2025-04-28,14930,15010,14870,14930,597908,-0.0026720106880427
2025-04-29,14940,15240,14940,15200,1191891,0.0180843938379102
2025-04-30,15190,15340,15150,15340,1123006,0.0092105263157895
2025-05-02,15190,15270,15020,15220,803988,-0.0078226857887875
2025-05-07,15430,15480,15240,15260,942670,0.002628120893561
2025-05-08,15200,15270,15130,15130,838533,-0.008519003931848
2025-05-09,15120,15150,15020,15150,740011,0.0013218770654328
2025-05-12,15150,15300,15150,15300,544466,0.0099009900990099
2025-05-13,15150,15360,15150,15360,692339,0.0039215686274509
2025-05-14,15340,15450,15330,15430,1037446,0.0045572916666667
2025-05-15,15300,15470,15300,15470,628426,0.002592352559948
2025-05-16,15450,15470,15380,15460,415021,-0.0006464124111182
2025-05-19,15460,15460,15210,15310,693672,-0.0097024579560155
2025-05-20,15340,15440,15340,15430,678974,0.007838014369693
2025-05-21,15450,15470,15370,15450,622127,0.0012961762799741
2025-05-22,15360,15370,15210,15260,805395,-0.0122977346278316
2025-05-23,15250,15390,15250,15360,442587,0.0065530799475752
2025-05-26,15360,15440,15250,15440,662984,0.0052083333333332
2025-05-27,15400,15470,15350,15470,800149,0.0019430051813471
2025-05-28,15430,15540,15410,15450,994931,-0.0012928248222365
2025-05-29,15500,15660,15440,15640,1466105,0.0122977346278316
2025-05-30,15670,15760,15620,15740,1932130,0.0063938618925831
2025-06-02,15670,15880,15250,15430,1306438,-0.0196950444726811
2025-06-04,15500,15830,15500,15800,1742846,0.0239792611795204
2025-06-05,15800,16190,15760,16050,1566071,0.0158227848101266
2025-06-09,16470,16780,16410,16770,1684680,0.0448598130841122
2025-06-10,17040,17040,16620,16770,1445766,0.0
2025-06-11,16770,16890,16670,16790,924340,0.0011926058437685
2025-06-12,16800,16930,16700,16720,1641193,-0.004169148302561
2025-06-13,16750,17130,16750,16960,1270130,0.0143540669856458
2025-06-16,17070,17200,16880,17170,1171567,0.0123820754716981
2025-06-17,17250,17550,17080,17230,1403276,0.0034944670937682
2025-06-18,17140,17450,17060,17180,926190,-0.0029019152640742
2025-06-19,17160,17330,17010,17200,737052,0.0011641443538998
2025-06-20,17260,17330,17160,17290,1986981,0.0052325581395349
2025-06-23,17170,17440,17100,17420,977299,0.0075187969924812
2025-06-24,17630,18180,17600,18060,1472576,0.036739380022962
2025-06-25,18290,18810,18060,18790,1683146,0.0404208194905868
2025-06-26,18840,18980,18410,18520,1732163,-0.0143693453964874
2025-06-27,18600,18740,18260,18300,942054,-0.0118790496760259
2025-06-30,18190,18430,17850,18260,1113926,-0.0021857923497268
2025-07-01,18430,18780,18320,18470,1215200,0.0115005476451259
2025-07-02,18470,18640,18180,18530,893957,0.0032485110990796
2025-07-03,18600,18990,18600,18930,1075314,0.0215866162978952
2025-07-04,19170,19200,18850,18950,1101504,0.0010565240359217
2025-07-07,18990,19340,18870,19080,838348,0.0068601583113456
2025-07-08,19200,20350,19110,20150,2049817,0.0560796645702306
2025-07-09,20400,20550,20100,20150,1132849,0.0
2025-07-10,20150,20450,20000,20250,1258001,0.0049627791563275
2025-07-11,20300,21150,20300,21000,1575768,0.0370370370370369
2025-07-14,21400,21900,21200,21850,2109219,0.0404761904761905
2025-07-15,22400,22400,21700,22000,1901919,0.0068649885583524
2025-07-16,21850,21900,20600,20700,2060965,-0.059090909090909
2025-07-17,21050,21200,20600,20950,1027438,0.0120772946859903
2025-07-18,21100,21150,20300,20500,1056591,-0.0214797136038186
2025-07-21,20200,20500,20100,20250,764611,-0.0121951219512195
2025-07-22,20300,20600,20050,20200,761021,-0.0024691358024691
2025-07-23,20350,20500,19970,20100,763180,-0.0049504950495049
2025-07-24,20300,20600,20050,20250,841919,0.007462686567164
2025-07-25,20100,20600,19760,19850,1600442,-0.019753086419753
2025-07-28,19610,19650,18750,19000,2154455,-0.0428211586901763
2025-07-29,18800,19350,18790,19240,1122958,0.0126315789473683
2025-07-30,19230,19600,19130,19500,900475,0.0135135135135135
2025-07-31,19310,19550,19200,19420,675453,-0.0041025641025641
2025-08-01,19200,19200,18650,18650,1091080,-0.0396498455200824
2025-08-04,18500,19040,18500,18930,901527,0.0150134048257373
2025-08-05,19200,19450,19140,19230,1136092,0.0158478605388272
2025-08-06,19140,19410,19110,19340,670991,0.0057202288091524
2025-08-07,19340,19440,19210,19370,738073,0.0015511892450879
2025-08-08,19270,19440,19250,19400,401003,0.001548786783686
2025-08-11,19400,19420,19160,19270,342249,-0.006701030927835
2025-08-12,19240,19710,19240,19490,714601,0.0114167099117798
2025-08-13,19530,19640,19350,19490,592157,0.0
2025-08-14,19540,19690,19420,19460,1245412,-0.0015392508978963
2025-08-18,19420,19490,19150,19260,711220,-0.0102774922918807
2025-08-19,19400,19400,19200,19300,451394,0.0020768431983384
2025-08-20,19350,19390,19030,19270,642873,-0.0015544041450776
2025-08-21,19600,19600,19230,19270,490438,0.0
2025-08-22,19350,19490,19120,19160,420937,-0.0057083549558899
2025-08-25,19230,19400,19200,19340,471280,0.0093945720250521
2025-08-26,19220,19280,19090,19110,1056558,-0.0118924508790072
2025-08-27,19170,19200,19080,19180,408581,0.0036630036630036
2025-08-28,19170,19350,19090,19190,620877,0.0005213764337852
2025-08-29,19220,19250,19020,19020,882363,-0.0088587806149036
2025-09-01,19120,19120,18890,18920,676494,-0.0052576235541534
