Date,Open,High,Low,Close,Volume,Change
2025-01-06,6060,6280,6060,6260,100701,0.0330033003300329
2025-01-07,6250,6300,6230,6300,78468,0.0063897763578275
2025-01-08,6200,6450,6200,6420,80411,0.0190476190476189
2025-01-09,6380,6460,6350,6400,71382,-0.0031152647975077
2025-01-10,6420,6480,6420,6460,73698,0.0093749999999999
2025-01-13,6410,6450,6340,6430,62327,-0.0046439628482972
2025-01-14,6430,6490,6400,6480,64932,0.0077760497667185
2025-01-15,6490,6490,6360,6440,72607,-0.0061728395061728
2025-01-16,6490,6490,6380,6410,72959,-0.0046583850931677
2025-01-17,6350,6440,6330,6410,55102,0.0
2025-01-20,6360,6480,6350,6460,108828,0.0078003120124805
2025-01-21,6500,6520,6440,6510,75909,0.0077399380804954
2025-01-22,6520,6520,6460,6500,61162,-0.0015360983102918
2025-01-23,6470,6470,6250,6370,98009,-0.02
2025-01-24,6370,6380,6290,6340,61156,-0.0047095761381475
2025-01-31,6340,6390,6260,6300,35878,-0.0063091482649841
2025-02-03,6280,6280,6050,6070,52438,-0.0365079365079364
2025-02-04,6090,6130,6020,6100,58573,0.0049423393739702
2025-02-05,6130,6170,6100,6140,36708,0.0065573770491802
2025-02-06,6140,6180,6080,6180,58013,0.006514657980456
2025-02-07,6170,6170,6050,6130,64055,-0.0080906148867313
2025-02-10,6090,6170,5900,6160,202734,0.0048939641109297
2025-02-11,6180,6260,6140,6260,161749,0.0162337662337661
2025-02-12,6260,6310,6200,6300,71763,0.0063897763578275
2025-02-13,6270,6640,6260,6600,166069,0.0476190476190476
2025-02-14,6600,6630,6500,6550,68566,-0.0075757575757575
2025-02-17,6560,6710,6550,6710,95144,0.0244274809160305
2025-02-18,6710,6900,6670,6850,128150,0.0208643815201192
2025-02-19,6840,6880,6730,6750,111218,-0.0145985401459853
2025-02-20,6750,6810,6710,6790,41504,0.0059259259259258
2025-02-21,6770,6860,6640,6750,273034,-0.0058910162002945
2025-02-24,6740,6960,6640,6940,157069,0.0281481481481482
2025-02-25,6940,7000,6840,6930,112850,-0.0014409221902017
2025-02-26,6910,6960,6890,6930,48723,0.0
2025-02-27,6900,6930,6790,6850,82504,-0.0115440115440115
2025-02-28,6730,6840,6720,6800,112617,-0.0072992700729926
2025-03-04,6800,6870,6730,6820,68110,0.0029411764705882
2025-03-05,6760,6970,6760,6940,81479,0.0175953079178885
2025-03-06,6970,7130,6940,7040,174675,0.0144092219020173
2025-03-07,7040,7200,6970,7100,128771,0.0085227272727272
2025-03-10,7070,7140,6940,6970,100403,-0.0183098591549295
2025-03-11,6880,6960,6750,6940,86065,-0.0043041606886656
2025-03-12,6880,7010,6870,7000,75180,0.0086455331412103
2025-03-13,6960,7120,6960,7090,110033,0.0128571428571429
2025-03-14,7070,7250,7040,7130,143997,0.005641748942172
2025-03-17,7130,7190,7010,7040,109049,-0.0126227208976157
2025-03-18,7000,7120,6980,7090,102512,0.0071022727272727
2025-03-19,7090,7220,7090,7180,125071,0.0126939351198871
2025-03-20,7200,7290,7060,7100,134108,-0.0111420612813371
2025-03-21,7160,7180,7050,7090,207429,-0.0014084507042253
2025-03-24,7090,7150,7000,7100,130604,0.001410437235543
2025-03-25,7150,7180,7040,7080,92643,-0.0028169014084507
2025-03-26,7070,7170,7070,7110,95595,0.0042372881355932
2025-03-27,6900,7140,6900,7000,211672,-0.0154711673699015
2025-03-28,6670,6730,6530,6620,141706,-0.0542857142857142
2025-03-31,6600,6600,6420,6550,81472,-0.0105740181268881
2025-04-01,6530,6710,6530,6700,85216,0.0229007633587785
2025-04-02,6660,6720,6590,6590,78197,-0.0164179104477611
2025-04-03,6540,6550,6330,6540,95366,-0.007587253414264
2025-04-04,6310,6560,6310,6500,108816,-0.0061162079510703
2025-04-07,6450,6450,5930,5960,118932,-0.083076923076923
2025-04-08,6130,6130,5920,5950,37079,-0.0016778523489933
2025-04-09,5860,6020,5800,5810,89360,-0.0235294117647059
2025-04-10,6110,6120,5970,6070,30055,0.0447504302925989
2025-04-11,6070,6120,6020,6080,27274,0.00164744645799
2025-04-14,6140,6150,6080,6140,29464,0.0098684210526316
2025-04-15,6160,6300,6160,6280,28101,0.0228013029315961
2025-04-16,6310,6310,6120,6120,18043,-0.0254777070063694
2025-04-17,6170,6240,6100,6180,14310,0.0098039215686274
2025-04-18,6180,6260,6120,6190,16349,0.0016181229773462
2025-04-21,6230,6300,6170,6290,23592,0.0161550888529886
2025-04-22,6270,6400,6240,6280,55441,-0.0015898251192368
2025-04-23,6300,6340,6280,6330,43495,0.0079617834394905
2025-04-24,6340,6390,6260,6390,34291,0.009478672985782
2025-04-25,6400,6440,6310,6350,33263,-0.0062597809076682
2025-04-28,6400,6410,6340,6340,32744,-0.0015748031496063
2025-04-29,6340,6370,6250,6350,28705,0.001577287066246
2025-04-30,6370,6380,6200,6290,27081,-0.0094488188976378
2025-05-02,6290,6300,6220,6230,13535,-0.0095389507154213
2025-05-07,6250,6410,6140,6210,44638,-0.0032102728731941
2025-05-08,6230,6240,6170,6210,16757,0.0
2025-05-09,6220,6290,6180,6190,32630,-0.0032206119162641
2025-05-12,6230,6450,6220,6400,40040,0.0339256865912762
2025-05-13,6410,6450,6370,6380,20846,-0.003125
2025-05-14,6440,6460,6360,6460,28999,0.0125391849529781
2025-05-15,6490,6540,6410,6460,28428,0.0
2025-05-16,6460,6520,6340,6380,22231,-0.0123839009287926
2025-05-19,6340,6340,6180,6220,33090,-0.0250783699059561
2025-05-20,6230,6290,6200,6240,12953,0.0032154340836012
2025-05-21,6250,6340,6230,6240,14879,0.0
2025-05-22,6240,6300,6180,6210,23006,-0.0048076923076922
2025-05-23,6270,6270,6160,6220,16553,0.001610305958132
2025-05-26,6220,6310,6220,6310,24014,0.0144694533762057
2025-05-27,6260,6320,6190,6190,37278,-0.0190174326465927
2025-05-28,6260,6390,6200,6340,49181,0.0242326332794831
2025-05-29,6370,6510,6370,6490,39338,0.0236593059936909
2025-05-30,6490,6550,6460,6490,34238,0.0
2025-06-02,6420,6440,6280,6320,41749,-0.0261941448382125
2025-06-04,6310,6470,6310,6450,55105,0.0205696202531646
2025-06-05,6460,6510,6400,6440,39903,-0.0015503875968991
2025-06-09,6500,6560,6480,6540,99898,0.0155279503105589
2025-06-10,6550,6590,6460,6510,81991,-0.0045871559633027
2025-06-11,6570,6580,6480,6550,46745,0.0061443932411673
2025-06-12,6550,6610,6540,6570,34388,0.0030534351145037
2025-06-13,6600,6620,6400,6500,50953,-0.0106544901065449
2025-06-16,6480,6500,6400,6490,35294,-0.0015384615384614
2025-06-17,6510,6520,6290,6390,63382,-0.0154083204930662
2025-06-18,6400,6440,6340,6390,50463,0.0
2025-06-19,6400,6430,6330,6360,31680,-0.0046948356807511
2025-06-20,6350,6430,6320,6360,43736,0.0
2025-06-23,6300,6300,6210,6260,67655,-0.0157232704402515
2025-06-24,6340,6400,6290,6390,40518,0.0207667731629392
2025-06-25,6390,6440,6360,6400,37680,0.001564945226917
2025-06-26,6400,6430,6260,6300,98623,-0.015625
2025-06-27,6300,6410,6230,6240,78413,-0.0095238095238094
2025-06-30,6360,6360,6260,6280,63279,0.0064102564102563
2025-07-01,6300,6550,6300,6480,169015,0.0318471337579617
