Date,Open,High,Low,Close,Volume,Change
2025-01-08,3140,3180,3090,3155,59857,0.0015873015873015
2025-01-09,3160,3160,3105,3135,26434,-0.0063391442155309
2025-01-10,3125,3175,3105,3130,61285,-0.0015948963317384
2025-01-13,3160,3160,3050,3095,96513,-0.011182108626198
2025-01-14,3095,3135,3080,3135,13878,0.012924071082391
2025-01-15,3110,3140,3090,3090,62968,-0.0143540669856458
2025-01-16,3090,3130,3080,3085,26852,-0.0016181229773463
2025-01-17,3075,3110,3060,3070,74081,-0.0048622366288493
2025-01-20,3075,3085,3040,3070,54018,0.0
2025-01-21,3020,3085,2895,2955,213309,-0.0374592833876221
2025-01-22,2910,3015,2910,2950,66338,-0.0016920473773265
2025-01-23,2910,2970,2910,2940,49853,-0.0033898305084745
2025-01-24,2955,2995,2915,2965,49687,0.0085034013605442
2025-01-31,2940,2965,2875,2875,87531,-0.03035413153457
2025-02-03,2880,2900,2750,2785,90032,-0.0313043478260869
2025-02-04,2795,2865,2795,2835,34480,0.0179533213644524
2025-02-05,2835,2880,2835,2860,48625,0.0088183421516754
2025-02-06,2880,2925,2860,2890,45308,0.0104895104895104
2025-02-07,2860,2910,2850,2890,24965,0.0
2025-02-10,2890,2905,2855,2895,8642,0.0017301038062282
2025-02-11,2875,2890,2785,2860,92159,-0.0120898100172711
2025-02-12,2860,2860,2810,2830,24627,-0.0104895104895105
2025-02-13,2830,2895,2820,2860,42433,0.0106007067137809
2025-02-14,2900,2900,2805,2835,58913,-0.0087412587412587
2025-02-17,2870,2870,2830,2840,16867,0.001763668430335
2025-02-18,2830,2865,2790,2790,67391,-0.0176056338028168
2025-02-19,2785,2855,2785,2840,39953,0.017921146953405
2025-02-20,2840,2860,2830,2845,10539,0.0017605633802817
2025-02-21,2845,2925,2845,2910,43222,0.0228471001757468
2025-02-24,2905,2940,2870,2935,46774,0.0085910652920961
2025-02-25,3065,3180,2945,3025,305745,0.0306643952299829
2025-02-26,3070,3230,3065,3210,292292,0.0611570247933883
2025-02-27,3245,3295,3210,3285,151962,0.0233644859813084
2025-02-28,3200,3235,3175,3190,72307,-0.0289193302891933
2025-03-04,3170,3275,3165,3255,150159,0.0203761755485893
2025-03-05,3255,3310,3255,3295,99087,0.0122887864823348
2025-03-06,3260,3285,3225,3260,54679,-0.0106221547799696
2025-03-07,3220,3250,3185,3215,40861,-0.0138036809815951
2025-03-10,3180,3205,3150,3170,83979,-0.0139968895800932
2025-03-11,3120,3180,3100,3160,37039,-0.003154574132492
2025-03-12,3130,3150,3080,3125,76527,-0.0110759493670885
2025-03-13,3130,3140,3065,3095,85061,-0.0096
2025-03-14,3075,3100,3075,3085,7721,-0.0032310177705977
2025-03-17,3145,3210,3145,3200,167391,0.0372771474878443
2025-03-18,3210,3245,3185,3200,111633,0.0
2025-03-19,3230,3230,3170,3200,104229,0.0
2025-03-20,3165,3175,3105,3125,57780,-0.0234375
2025-03-21,3125,3140,3070,3090,37891,-0.0111999999999999
2025-03-24,3095,3135,3065,3095,45220,0.0016181229773462
2025-03-25,3150,3180,3085,3095,101563,0.0
2025-03-26,3085,3105,3075,3075,38523,-0.0064620355411955
2025-03-27,3135,3180,3070,3075,183984,0.0
2025-03-28,3095,3110,3025,3055,145234,-0.0065040650406503
2025-03-31,3080,3080,2960,3015,95758,-0.0130932896890343
2025-04-01,3020,3135,3020,3125,117406,0.0364842454394693
2025-04-02,3090,3110,3040,3050,17112,-0.024
2025-04-03,3060,3075,2975,3005,29165,-0.0147540983606557
2025-04-04,3005,3190,2960,3010,79960,0.0016638935108153
2025-04-07,3000,3000,2880,2910,94994,-0.0332225913621262
2025-04-08,2910,2940,2875,2910,31231,0.0
2025-04-09,2910,2920,2820,2875,82217,-0.0120274914089346
2025-04-10,2970,3000,2915,2945,77446,0.0243478260869565
2025-04-11,2940,2940,2850,2910,38234,-0.0118845500848896
2025-04-14,2975,3125,2975,3115,169273,0.0704467353951889
2025-04-15,3150,3240,3132,3235,185307,0.0385232744783305
2025-04-16,3235,3280,3215,3220,117725,-0.0046367851622874
2025-04-17,3230,3250,3150,3170,22951,-0.0155279503105589
2025-04-18,3130,3190,3115,3150,47404,-0.0063091482649841
