Date,Open,High,Low,Close,Volume,Change
2025-01-06,3453,3563,3387,3520,229569,0.025043680838672
2025-01-07,3520,3672,3501,3510,225670,-0.002840909090909
2025-01-08,3486,3586,3472,3520,127050,0.0028490028490029
2025-01-09,3515,3515,3415,3439,120349,-0.0230113636363636
2025-01-10,3425,3448,3396,3444,102614,0.0014539110206455
2025-01-13,3453,3781,3348,3425,583238,-0.0055168408826945
2025-01-14,3425,3448,3382,3425,100094,0.0
2025-01-15,3501,4086,3453,3667,2302922,0.0706569343065692
2025-01-16,3620,3848,3591,3758,604714,0.0248159258249249
2025-01-17,3758,3877,3696,3705,274216,-0.0141032464076636
2025-01-20,3715,3819,3691,3724,207608,0.0051282051282051
2025-01-21,4709,4837,4352,4837,13314154,0.2988721804511278
2025-01-22,4876,6288,4690,5727,22087552,0.1839983460822825
2025-01-23,5727,6231,5385,5570,8830482,-0.0274140038414527
2025-01-24,5518,5694,5261,5327,2806480,-0.0436265709156193
2025-01-31,5351,5551,4776,5032,3285885,-0.0553782616857518
2025-02-03,4933,4933,4519,4576,1081931,-0.0906200317965023
2025-02-04,4623,4814,4576,4638,796871,0.013548951048951
2025-02-05,4638,4795,4528,4590,503723,-0.0103492884864165
2025-02-06,4709,4880,4424,4457,630203,-0.0289760348583878
2025-02-07,4447,4447,4233,4367,727743,-0.0201929549024006
2025-02-10,4357,4381,4176,4367,408255,0.0
2025-02-11,4362,4362,4224,4305,299166,-0.014197389512251
2025-02-12,4305,4305,4043,4167,631953,-0.0320557491289198
2025-02-13,4167,4167,4000,4143,352450,-0.005759539236861
2025-02-14,4110,4143,4029,4091,226884,-0.0125512913347816
2025-02-17,4114,4471,4091,4471,1284636,0.092886824737228
2025-02-18,3715,3900,3382,3406,2496649,-0.2382017445761575
2025-02-19,3406,3586,3406,3482,1009119,0.0223135642982972
2025-02-20,3482,3501,3372,3420,351212,-0.0178058587018954
2025-02-21,3410,3415,3368,3396,198640,-0.0070175438596491
2025-02-24,3396,3396,3320,3372,208964,-0.0070671378091873
2025-02-25,3368,3368,3291,3325,182691,-0.013938315539739
2025-02-26,3325,3425,3310,3372,290412,0.0141353383458646
2025-02-27,3924,4381,3724,3724,11424572,0.1043890865954924
2025-02-28,3615,3653,3344,3387,1435922,-0.0904940923737915
2025-03-04,3344,3344,3168,3192,570271,-0.0575730735163861
2025-03-05,3130,3377,3130,3244,302615,0.0162907268170426
2025-03-06,3253,3329,3253,3287,192015,0.0132552404438963
2025-03-07,3263,3396,3239,3339,186782,0.0158198965622147
2025-03-10,3339,3372,3258,3329,116449,-0.002994908655286
2025-03-11,3230,3358,3201,3348,120544,0.0057074196455391
2025-03-12,3348,3368,3306,3315,90606,-0.0098566308243727
2025-03-13,3315,3339,3296,3310,84669,-0.0015082956259426
2025-03-14,3282,3410,3282,3406,131084,0.0290030211480363
2025-03-17,3406,3444,3353,3401,58089,-0.0014679976512037
2025-03-18,3415,3429,3377,3396,82944,-0.0014701558365186
2025-03-19,3396,3448,3358,3387,79398,-0.0026501766784452
2025-03-20,3377,3439,3320,3325,78307,-0.0183052849129022
2025-03-21,3296,3339,3239,3315,94567,-0.0030075187969924
2025-03-24,3282,3329,3249,3306,45814,-0.0027149321266968
2025-03-25,3310,3358,3244,3244,62173,-0.0187537810042347
2025-03-26,3291,3291,3244,3258,41233,0.004315659679408
2025-03-27,3329,3329,3225,3230,76862,-0.0085942295887047
2025-03-28,3230,3239,3144,3211,71117,-0.0058823529411764
2025-03-31,3196,3196,3082,3120,98581,-0.0283400809716599
2025-04-01,3106,3225,3096,3196,89144,0.0243589743589742
2025-04-02,3196,3206,3120,3130,57052,-0.0206508135168961
2025-04-03,3130,3177,3068,3130,85882,0.0
2025-04-04,3092,3230,3068,3201,107805,0.0226837060702875
2025-04-07,3106,3172,2949,3049,156088,-0.0474851608872227
2025-04-08,3049,3230,3049,3106,71347,0.0186946539849131
2025-04-09,3096,3139,2973,3015,100023,-0.0292981326464906
2025-04-10,3058,3177,3058,3177,55655,0.0537313432835822
2025-04-11,3153,3172,3015,3172,70995,-0.001573811772112
2025-04-14,3172,3277,3153,3206,87844,0.0107187894073139
2025-04-15,3172,3244,3144,3182,98548,-0.0074859638178415
2025-04-16,3163,3168,3115,3139,84003,-0.0135135135135134
2025-04-17,3101,3182,3101,3139,67930,0.0
2025-04-18,3172,3172,3111,3125,31495,-0.0044600191143676
2025-04-21,3101,3144,3011,3039,166494,-0.0275199999999999
2025-04-22,3101,3101,2916,2963,131251,-0.0250082263902599
2025-04-23,3006,3006,2963,2992,55361,0.0097873776577792
2025-04-24,2992,3011,2944,2992,64433,0.0
2025-04-25,3001,3025,2968,3011,64968,0.0063502673796791
2025-04-28,3011,3054,2977,3006,73857,-0.0016605778811026
2025-04-29,3001,3077,2996,3054,72281,0.0159680638722554
2025-04-30,3025,3101,3015,3092,91038,0.0124426981008514
2025-05-02,3092,3520,3082,3310,858521,0.0705045278137128
2025-05-07,3358,3420,3329,3358,189929,0.014501510574018
2025-05-08,3406,3425,3296,3325,113993,-0.0098272781417509
2025-05-09,3334,3377,3253,3253,71936,-0.0216541353383458
2025-05-12,3249,3329,3215,3296,63887,0.0132185674761757
2025-05-13,3291,3325,3263,3272,45434,-0.0072815533980582
2025-05-14,3272,3348,3234,3277,77386,0.0015281173594132
2025-05-15,3277,3306,3177,3206,59801,-0.0216661580714068
2025-05-16,3206,3215,3111,3153,40126,-0.0165315034310667
2025-05-19,3111,3187,3096,3120,43317,-0.0104662226450998
2025-05-20,3096,3172,3058,3092,62010,-0.0089743589743589
2025-05-21,3092,3153,3049,3077,64011,-0.0048512289780077
2025-05-22,3077,3144,3011,3020,81802,-0.0185245368865778
2025-05-23,3015,3077,2935,2949,145391,-0.0235099337748344
2025-05-26,2949,2982,2859,2906,99265,-0.0145812139708375
2025-05-27,2878,2930,2878,2911,47864,0.0017205781142464
2025-05-28,2916,2968,2897,2911,68810,0.0
2025-05-29,2897,2935,2892,2925,33050,0.0048093438680865
2025-05-30,2925,2963,2873,2897,64781,-0.0095726495726495
2025-06-02,2897,2930,2863,2873,45568,-0.0082844321712115
2025-06-04,2878,3015,2878,3001,78012,0.0445527323355376
2025-06-05,3006,3077,2887,3020,64546,0.0063312229256913
2025-06-09,3025,3087,2992,3082,140187,0.0205298013245032
2025-06-10,3092,3339,3044,3192,278200,0.0356911096690459
2025-06-11,3192,3358,3125,3239,395659,0.0147243107769423
2025-06-12,3291,3329,3187,3230,228275,-0.0027786353812905
2025-06-13,3230,3291,3115,3187,251646,-0.0133126934984519
2025-06-16,3163,3187,2996,3139,169937,-0.0150611860684028
2025-06-17,3163,3163,3054,3101,97376,-0.0121057661675693
2025-06-18,3068,3144,3020,3073,72550,-0.0090293453724604
2025-06-19,3111,3120,3011,3049,84954,-0.0078099576960625
2025-06-20,3035,3063,2987,3020,81370,-0.0095113151853066
2025-06-23,3020,3020,2916,2949,71332,-0.0235099337748344
2025-06-24,2973,3686,2963,3168,1031405,0.0742624618514751
2025-06-25,3187,3377,3144,3325,470340,0.0495580808080808
2025-06-26,3310,3658,3258,3539,694764,0.064360902255639
2025-06-27,3591,3677,3344,3401,259813,-0.038994066120373
2025-06-30,3401,3629,3387,3582,246152,0.0532196412819758
2025-07-01,3534,3691,3482,3515,258184,-0.0187046342825237
2025-07-02,3515,3577,3439,3515,117755,0.0
