Date,Open,High,Low,Close,Volume,Change
2025-01-08,18400,18560,17170,17270,81087,-0.0705059203444563
2025-01-09,17270,17270,16770,16990,14299,-0.0162130862767805
2025-01-10,16990,17180,16780,16990,13021,0.0
2025-01-13,16870,17030,16720,16900,9458,-0.0052972336668628
2025-01-14,16900,16950,16580,16930,11149,0.001775147928994
2025-01-15,16810,17020,16790,16950,12507,0.0011813349084466
2025-01-16,17000,17100,16630,16870,22298,-0.0047197640117994
2025-01-17,16710,16970,16620,16850,9519,-0.0011855364552459
2025-01-20,16750,17000,16510,16720,13319,-0.0077151335311572
2025-01-21,16650,16930,16500,16790,15150,0.0041866028708132
2025-01-22,16760,16970,16590,16790,8906,0.0
2025-01-23,16670,16740,16400,16520,19196,-0.0160810005955925
2025-01-24,16380,16640,16310,16510,6761,-0.0006053268765132
2025-01-31,16390,16510,16270,16500,4452,-0.0006056935190793
2025-02-03,16300,16310,16030,16050,11262,-0.0272727272727272
2025-02-04,15970,16430,15920,16140,8328,0.005607476635514
2025-02-05,16000,16280,15940,15990,10232,-0.0092936802973977
2025-02-06,15980,15980,15660,15720,29279,-0.0168855534709193
2025-02-07,15660,15750,15400,15590,16680,-0.0082697201017811
2025-02-10,15420,15420,15060,15080,27871,-0.0327132777421423
2025-02-11,14960,15390,14960,15390,21835,0.0205570291777188
2025-02-12,15170,15640,15170,15620,6789,0.0149447693307342
2025-02-13,15500,15810,15300,15610,19136,-0.0006402048655569
2025-02-14,15610,15970,15530,15930,10309,0.0204996796925047
2025-02-17,15940,16850,15940,16300,22909,0.0232266164469554
2025-02-18,16300,16850,16220,16800,16515,0.0306748466257669
2025-02-19,16630,17340,16630,17180,21279,0.0226190476190475
2025-02-20,17250,17350,16920,17160,6269,-0.0011641443538998
2025-02-21,17000,17660,17000,17520,20608,0.020979020979021
2025-02-24,17140,17600,17100,17510,13862,-0.0005707762557077
2025-02-25,17250,17670,17250,17500,10958,-0.0005711022272987
2025-02-26,17250,17700,17250,17530,8420,0.0017142857142857
2025-02-27,17530,17600,17330,17330,14202,-0.0114090131203651
2025-02-28,17200,17200,16820,16820,9690,-0.0294287362954414
2025-03-04,16660,16810,16510,16750,2169,-0.0041617122473246
2025-03-05,16750,16800,16310,16650,6777,-0.0059701492537312
2025-03-06,16480,16740,16050,16050,12401,-0.036036036036036
2025-03-07,16290,16290,15450,15480,7799,-0.0355140186915887
2025-03-10,15350,15780,15120,15590,8277,0.0071059431524547
2025-03-11,15200,15360,15120,15310,4192,-0.0179602309172546
2025-03-12,15270,15780,15270,15780,7820,0.0306988896146309
2025-03-13,15780,15780,15390,15390,7161,-0.0247148288973384
2025-03-14,15390,15700,15350,15500,2919,0.0071474983755686
2025-03-17,15500,15600,15280,15380,20924,-0.0077419354838709
2025-03-18,15300,15530,15300,15460,2858,0.0052015604681403
2025-03-19,15350,15640,15350,15600,7869,0.0090556274256143
2025-03-20,15550,15740,15450,15550,7125,-0.0032051282051281
2025-03-21,15460,15700,15200,15450,14879,-0.0064308681672026
2025-03-24,15420,15420,15260,15310,3894,-0.0090614886731391
2025-03-25,15290,15600,15220,15370,6738,0.0039190071848465
2025-03-26,15350,15440,15180,15330,4942,-0.0026024723487313
2025-03-27,15180,15330,15100,15120,7174,-0.0136986301369863
2025-03-28,15100,15130,14980,15030,9255,-0.0059523809523809
2025-03-31,14880,15170,14560,14660,7772,-0.0246174318030605
2025-04-01,14660,14850,14660,14840,2208,0.0122783083219646
2025-04-02,14880,14980,14630,14660,2948,-0.0121293800539084
2025-04-03,14580,14880,14450,14690,5510,0.0020463847203273
2025-04-04,14440,14730,14320,14580,7876,-0.0074880871341048
2025-04-07,14200,14210,13720,13920,16595,-0.0452674897119341
2025-04-08,14000,14290,13950,13960,8559,0.0028735632183907
2025-04-09,13950,14040,13520,13550,14883,-0.0293696275071633
2025-04-10,13860,14240,13730,14190,7437,0.0472324723247232
2025-04-11,13780,14270,13780,14270,3071,0.0056377730796335
2025-04-14,14290,14390,14000,14240,3185,-0.0021023125437982
2025-04-15,14010,14390,14010,14370,2147,0.0091292134831459
2025-04-16,14320,14400,14120,14220,3515,-0.0104384133611691
2025-04-17,14220,14580,13480,14380,5925,0.0112517580872011
2025-04-18,14400,16840,14240,16000,65611,0.1126564673157162
2025-04-21,15800,16710,15760,16230,31069,0.014375
2025-04-22,16290,18000,16050,17340,81878,0.0683918669131238
2025-04-23,17350,17350,16700,16930,10135,-0.0236447520184543
2025-04-24,16930,16990,16500,16790,5330,-0.0082693443591258
2025-04-25,16890,16890,16590,16800,4424,0.0005955926146514
2025-04-28,16800,17000,16580,16700,5957,-0.0059523809523809
2025-04-29,16720,16900,16560,16800,3422,0.0059880239520957
2025-04-30,16810,16930,16600,16780,6032,-0.0011904761904761
2025-05-02,16610,16830,16500,16680,6707,-0.0059594755661501
2025-05-07,16510,16670,16200,16490,7249,-0.0113908872901679
2025-05-08,16460,16930,16300,16740,4876,0.0151607034566403
2025-05-09,16650,16720,16460,16600,5223,-0.008363201911589
2025-05-12,16470,17850,16470,17810,31868,0.0728915662650602
2025-05-13,17880,18450,17565,17760,15347,-0.0028074115665356
2025-05-14,17690,17840,17240,17430,7711,-0.018581081081081
2025-05-15,17430,17840,17140,17180,13331,-0.0143430866322432
2025-05-16,17300,17300,15520,16150,51101,-0.0599534342258439
2025-05-19,16150,16370,15330,15580,23949,-0.0352941176470588
2025-05-20,15600,15790,15450,15580,6457,0.0
2025-05-21,15860,16130,15410,15650,17941,0.0044929396662387
2025-05-22,15660,15660,14870,15140,15926,-0.0325878594249201
2025-05-23,15140,15450,15060,15120,16798,-0.0013210039630119
2025-05-26,15140,15140,14290,14640,49009,-0.0317460317460317
2025-05-27,14560,14840,13990,14090,108301,-0.0375683060109289
2025-05-28,14090,14450,14020,14400,34252,0.0220014194464159
2025-05-29,14450,14880,14330,14640,24822,0.0166666666666666
2025-05-30,14670,14800,14540,14700,22228,0.0040983606557376
2025-06-02,14790,15200,14550,15130,26067,0.0292517006802721
2025-06-04,15150,15310,15040,15120,15222,-0.0006609385327164
2025-06-05,15120,15150,14550,14850,28695,-0.0178571428571429
2025-06-09,15180,15550,14900,15250,17891,0.026936026936027
2025-06-10,15450,15450,15120,15250,12858,0.0
2025-06-11,15260,15290,15070,15270,10885,0.001311475409836
2025-06-12,15470,15560,15220,15340,19372,0.0045841519318925
2025-06-13,15340,15340,14750,14900,23591,-0.0286831812255541
2025-06-16,14900,15020,14700,15020,15625,0.0080536912751678
2025-06-17,14960,15160,14800,15000,16583,-0.0013315579227696
2025-06-18,14990,14990,14740,14920,15925,-0.0053333333333333
2025-06-19,14920,15180,14790,15070,20507,0.010053619302949
2025-06-20,15210,15210,14850,15150,11207,0.0053085600530855
2025-06-23,15150,15150,14820,14940,7218,-0.0138613861386138
2025-06-24,14940,15210,14920,15200,10559,0.0174029451137884
2025-06-25,15140,15260,14940,15040,11483,-0.0105263157894737
2025-06-26,15040,15100,14820,14930,10453,-0.007313829787234
2025-06-27,14930,15150,14850,15090,9818,0.0107166778298728
2025-06-30,15030,15530,15030,15490,17024,0.0265076209410204
2025-07-01,15520,16300,15490,16010,19273,0.0335700451904454
2025-07-02,16010,16090,15850,16010,13004,0.0
2025-07-03,16010,16130,15890,16000,6918,-0.0006246096189881
2025-07-04,16000,16060,15810,15840,4945,-0.01
2025-07-07,15610,16070,15530,15730,3712,-0.0069444444444444
2025-07-08,15730,15920,15600,15840,2515,0.006993006993007
2025-07-09,15840,15950,15730,15840,11501,0.0
2025-07-10,15840,15870,15580,15850,8709,0.0006313131313131
