Date,Open,High,Low,Close,Volume,Change
2025-01-16,10410,10480,10190,10270,112228,0.0
2025-01-17,10290,10860,10170,10380,143471,0.0107108081791627
2025-01-20,10500,10670,10350,10500,78778,0.0115606936416186
2025-01-21,10640,10640,10400,10430,35098,-0.0066666666666667
2025-01-22,10530,10530,10280,10280,87925,-0.0143815915627996
2025-01-23,10360,10360,10170,10230,55343,-0.0048638132295719
2025-01-24,10230,10260,10150,10150,47592,-0.0078201368523949
2025-01-31,10260,10380,10180,10370,61597,0.0216748768472907
2025-02-03,10360,10360,10130,10220,63164,-0.0144648023143684
2025-02-04,10510,12950,10510,12670,2298679,0.2397260273972603
2025-02-05,12610,13410,12430,13140,853303,0.0370955011838989
2025-02-06,13120,13540,12700,13230,447432,0.0068493150684931
2025-02-07,13140,13220,12750,13160,276451,-0.0052910052910053
2025-02-10,13160,13630,12890,13390,285065,0.0174772036474164
2025-02-11,13390,13400,12910,13210,210090,-0.0134428678117998
2025-02-12,13220,13500,12870,12870,138112,-0.0257380772142316
2025-02-13,12820,13020,12680,12980,179422,0.0085470085470085
2025-02-14,13000,13040,12800,12870,80497,-0.0084745762711864
2025-02-17,13140,13740,12920,13580,375391,0.0551670551670551
2025-02-18,13660,14500,13610,14500,484340,0.0677466863033873
2025-02-19,14630,16000,14520,14760,875144,0.0179310344827585
2025-02-20,14760,15890,14530,15500,646647,0.0501355013550135
2025-02-21,15560,16240,15200,15920,410458,0.0270967741935483
2025-02-24,15870,15920,15100,15850,364298,-0.0043969849246231
2025-02-25,15920,17100,15600,16790,516154,0.0593059936908517
2025-02-26,17300,19320,17190,18310,2760540,0.0905300774270398
2025-02-27,18110,18760,17500,17710,480402,-0.0327689787001638
2025-02-28,17550,18150,17160,17410,397400,-0.0169395821569734
2025-03-04,17420,18650,17420,17720,609486,0.0178058587018954
2025-03-05,17720,18450,17100,18080,396428,0.020316027088036
2025-03-06,18030,18340,17540,18150,204383,0.0038716814159291
2025-03-07,18130,18220,17060,17350,416985,-0.0440771349862259
2025-03-10,17300,17500,17070,17230,311232,-0.0069164265129683
2025-03-11,16720,17490,16500,17460,201783,0.0133488102147416
2025-03-12,17420,17930,17320,17330,186157,-0.0074455899198166
2025-03-13,17470,17630,17250,17370,157483,0.0023081361800345
2025-03-14,17370,17710,16760,17160,239180,-0.0120898100172711
2025-03-17,17170,17470,17050,17260,135219,0.0058275058275059
2025-03-18,17320,17650,17160,17500,153096,0.0139049826187718
2025-03-19,17750,17960,16500,16500,288244,-0.0571428571428571
2025-03-20,16520,16660,15780,16510,343895,0.0006060606060604
2025-03-21,16210,16650,16020,16450,85952,-0.0036341611144761
2025-03-24,16450,16590,16150,16250,80506,-0.0121580547112462
2025-03-25,16260,16350,15570,15700,166478,-0.0338461538461538
2025-03-26,15620,15850,15210,15620,78607,-0.0050955414012738
2025-03-27,15620,16300,15320,15870,169002,0.0160051216389245
2025-03-28,15800,15930,15470,15750,72642,-0.0075614366729678
2025-03-31,15570,15570,15060,15350,91005,-0.0253968253968254
2025-04-01,15360,15650,15150,15540,66894,0.0123778501628664
2025-04-02,15600,15850,15410,15460,86230,-0.0051480051480051
2025-04-03,15200,15530,14950,15330,125176,-0.0084087968952134
2025-04-04,15280,15410,14830,15200,82810,-0.0084801043705153
