Date,Open,High,Low,Close,Volume,Change
2025-01-06,40000,41000,39900,40800,37708,0.0149253731343284
2025-01-07,40800,41350,40500,40500,50573,-0.0073529411764705
2025-01-08,40100,41650,40100,41250,59278,0.0185185185185186
2025-01-09,40900,41450,40200,41050,94189,-0.0048484848484848
2025-01-10,40750,41700,40750,41000,87170,-0.0012180267965895
2025-01-13,40650,41600,40600,41600,88021,0.0146341463414634
2025-01-14,41600,42050,41050,42050,91596,0.0108173076923077
2025-01-15,42400,42400,41000,41250,76366,-0.0190249702734839
2025-01-16,41300,42050,41000,42000,72926,0.018181818181818
2025-01-17,41700,42300,41700,42000,67013,0.0
2025-01-20,41750,42750,41450,42650,63498,0.0154761904761904
2025-01-21,42700,43250,40900,41300,173387,-0.0316529894490035
2025-01-22,41500,41650,41100,41250,106343,-0.0012106537530266
2025-01-23,41300,41600,40800,41050,52808,-0.0048484848484848
2025-01-24,40800,41000,39900,40000,160121,-0.0255785627283799
2025-01-31,40400,40450,39100,39250,197060,-0.01875
2025-02-03,38500,39250,37900,39050,195142,-0.0050955414012738
2025-02-04,38950,39150,38500,38550,103593,-0.0128040973111395
2025-02-05,38800,39300,38600,39100,98715,0.0142671854734111
2025-02-06,39000,39450,38700,39000,118937,-0.0025575447570332
2025-02-07,38650,39000,37850,38150,221997,-0.0217948717948718
2025-02-10,38000,38400,37850,37950,66736,-0.0052424639580602
2025-02-11,38100,38950,38100,38400,112864,0.0118577075098813
2025-02-12,38750,39000,38400,38400,92432,0.0
2025-02-13,38700,38750,38050,38050,173985,-0.0091145833333333
2025-02-14,38100,38450,37200,38250,152831,0.0052562417871222
2025-02-17,38550,38750,37900,38700,73142,0.0117647058823529
2025-02-18,38450,38900,38300,38600,82713,-0.0025839793281653
2025-02-19,38100,38850,37900,38000,176289,-0.0155440414507772
2025-02-20,37850,38400,37550,38150,189409,0.0039473684210526
2025-02-21,38250,38500,37800,37950,102716,-0.0052424639580602
2025-02-24,37950,38400,37650,38400,67104,0.0118577075098813
2025-02-25,37900,38350,37850,38200,105107,-0.0052083333333333
2025-02-26,37900,38050,37200,37750,256046,-0.0117801047120419
2025-02-27,37400,38200,37300,38200,68035,0.0119205298013245
2025-02-28,37750,37900,37050,37450,159929,-0.0196335078534031
2025-03-04,36700,37400,36600,37400,77195,-0.0013351134846462
2025-03-05,37100,37650,37100,37450,65697,0.0013368983957218
2025-03-06,37300,37850,37300,37850,58256,0.0106809078771694
2025-03-07,37900,37900,37250,37450,104733,-0.0105680317040951
2025-03-10,37100,37450,36650,36800,170472,-0.0173564753004005
2025-03-11,36250,37250,36050,37250,83633,0.0122282608695651
2025-03-12,36750,37550,35900,35950,146772,-0.0348993288590604
2025-03-13,35800,36250,34800,34950,235032,-0.0278164116828929
