Date,Open,High,Low,Close,Volume,Change
2025-01-08,18900,19270,18850,18950,22476,0.0026455026455025
2025-01-09,18950,18990,18820,18840,7758,-0.0058047493403693
2025-01-10,18840,18920,18670,18710,12516,-0.0069002123142251
2025-01-13,18710,18750,18580,18660,15307,-0.0026723677177979
2025-01-14,18660,18740,18480,18600,10054,-0.0032154340836012
2025-01-15,18700,18700,18400,18430,11517,-0.0091397849462365
2025-01-16,18460,18740,18460,18570,16395,0.0075963103635376
2025-01-17,18750,18750,18210,18430,21633,-0.007539041464728
2025-01-20,18430,18510,18130,18160,20843,-0.0146500271296798
2025-01-21,18120,18240,18100,18110,15839,-0.0027533039647577
2025-01-22,18120,18290,18100,18110,17972,0.0
2025-01-23,18110,18200,17850,17860,40230,-0.0138045278851463
2025-01-24,17860,18800,17860,17970,44396,0.0061590145576708
2025-01-31,17980,17980,17750,17900,25257,-0.0038953811908736
2025-02-03,17750,18190,17630,17860,23565,-0.0022346368715083
2025-02-04,17860,18130,17860,18060,15730,0.0111982082866741
2025-02-05,18060,18970,18020,18870,52543,0.0448504983388704
2025-02-06,18820,19420,18820,19010,49119,0.0074191838897721
2025-02-07,19190,19190,18780,18830,10914,-0.0094687006838506
2025-02-10,18830,18960,18590,18850,13780,0.0010621348911312
2025-02-11,18810,19000,18500,18810,26334,-0.0021220159151194
2025-02-12,18850,18850,18500,18520,20928,-0.0154173312068048
2025-02-13,18520,19520,18520,19280,79250,0.0410367170626349
2025-02-14,19280,19460,19110,19170,23875,-0.0057053941908713
2025-02-17,19200,19250,19050,19210,11210,0.0020865936358893
2025-02-18,19160,19360,19130,19240,14109,0.0015616866215513
2025-02-19,19260,19290,18960,19070,16820,-0.0088357588357588
2025-02-20,19070,19230,18960,19010,17863,-0.0031463030938646
2025-02-21,19010,19210,18920,19180,22806,0.0089426617569701
2025-02-24,19260,19260,18940,19040,10991,-0.0072992700729926
2025-02-25,19010,19360,18890,19320,24425,0.0147058823529411
2025-02-26,19270,20400,19210,20200,80201,0.0455486542443064
2025-02-27,19990,20600,19990,20550,47373,0.0173267326732673
2025-02-28,20500,20500,19930,20200,36848,-0.0170316301703162
2025-03-04,20250,20250,19780,19830,19596,-0.0183168316831683
2025-03-05,19830,20200,19750,19850,15951,0.0010085728693898
2025-03-06,20000,20300,19820,19900,29705,0.0025188916876575
2025-03-07,19780,19990,19700,19910,13063,0.0005025125628139
2025-03-10,19830,19910,19300,19350,30989,-0.0281265695630336
2025-03-11,19450,19450,18850,19080,35139,-0.0139534883720929
2025-03-12,19190,19520,19000,19250,32233,0.0089098532494757
2025-03-13,19360,19390,18890,18960,15671,-0.0150649350649351
2025-03-14,18960,19390,18950,19080,13590,0.0063291139240506
2025-03-17,19380,19480,19090,19180,13684,0.0052410901467505
2025-03-18,19090,19220,19000,19020,19073,-0.008342022940563
2025-03-19,19020,19370,19020,19300,16874,0.0147213459516297
2025-03-20,19330,19700,19330,19440,37043,0.0072538860103625
2025-03-21,19280,19840,19140,19740,36945,0.0154320987654321
2025-03-24,20200,21100,20150,20850,149400,0.0562310030395136
2025-03-25,20550,20800,20200,20450,35024,-0.0191846522781774
2025-03-26,20450,20450,20100,20200,18417,-0.0122249388753056
2025-03-27,20050,20250,19930,20050,24382,-0.0074257425742574
2025-03-28,19970,20000,19700,19750,25487,-0.0149625935162094
2025-03-31,19440,19700,19150,19450,26782,-0.0151898734177214
2025-04-01,19470,19900,19470,19760,18644,0.0159383033419022
2025-04-02,19960,19960,19440,19480,13165,-0.0141700404858299
2025-04-03,19380,19830,19100,19490,30049,0.0005133470225873
2025-04-04,19210,19560,19000,19200,59770,-0.0148794253463314
2025-04-07,18980,18980,18430,18470,39409,-0.0380208333333332
2025-04-08,18780,18990,18490,18710,44028,0.0129940443963183
2025-04-09,18550,18870,18080,18200,57339,-0.0272581507215392
2025-04-10,18600,19450,18600,19420,42615,0.067032967032967
2025-04-11,19170,19580,19160,19400,23152,-0.0010298661174047
2025-04-14,19680,19940,19220,19850,28203,0.0231958762886597
2025-04-15,19800,19910,19530,19860,26642,0.0005037783375314
2025-04-16,19800,19950,19650,19700,19890,-0.0080563947633434
2025-04-17,19700,19990,19700,19970,14782,0.0137055837563451
2025-04-18,19970,19970,19480,19630,20113,-0.0170255383074612
2025-04-21,19630,21550,19510,20800,360170,0.0596026490066226
2025-04-22,20900,21200,20050,20450,117340,-0.0168269230769231
2025-04-23,20550,20600,19870,19950,54319,-0.0244498777506112
2025-04-24,20250,20250,19870,19920,20440,-0.0015037593984962
2025-04-25,20050,20150,19740,19800,28683,-0.0060240963855421
2025-04-28,20000,20000,19650,19650,20397,-0.0075757575757575
2025-04-29,19880,20150,19650,20100,34777,0.0229007633587785
2025-04-30,19980,19980,19450,19530,43010,-0.0283582089552238
2025-05-02,19520,19520,19270,19300,45332,-0.0117767537122376
2025-05-07,19280,19430,19000,19370,54901,0.0036269430051814
2025-05-08,19370,19500,19270,19350,13700,-0.0010325245224573
2025-05-09,19350,19460,19130,19230,27507,-0.0062015503875969
2025-05-12,19380,19390,19140,19260,20004,0.001560062402496
2025-05-13,19260,19450,19230,19260,21563,0.0
2025-05-14,19260,19440,19190,19430,20449,0.0088265835929386
2025-05-15,19370,19550,19220,19550,34466,0.0061760164693771
2025-05-16,19550,19550,19150,19170,35239,-0.0194373401534526
2025-05-19,19250,19250,18950,19000,37789,-0.0088680229525299
2025-05-20,19010,19250,19010,19090,33766,0.0047368421052631
2025-05-21,19120,19710,19040,19690,44400,0.0314300680984809
2025-05-22,19690,20300,19680,19810,53706,0.0060944641950229
2025-05-23,19860,19870,19340,19390,29332,-0.0212014134275618
2025-05-26,19450,20250,19450,20050,49312,0.0340381640020628
2025-05-27,20000,20350,19980,20250,32828,0.0099750623441396
2025-05-28,20250,20400,19950,20350,33810,0.0049382716049382
2025-05-29,20400,21400,20400,21000,143409,0.031941031941032
2025-05-30,21000,21350,20700,21050,48608,0.0023809523809523
2025-06-02,21050,21100,20500,20900,34537,-0.007125890736342
2025-06-04,20950,21150,20550,20900,39764,0.0
2025-06-05,21100,21300,20700,20800,28562,-0.0047846889952153
2025-06-09,20850,21550,20850,21250,43485,0.0216346153846154
2025-06-10,21350,21400,21050,21200,21228,-0.0023529411764705
2025-06-11,21200,21400,21100,21250,31042,0.0023584905660376
2025-06-12,21250,21500,20950,21050,37294,-0.0094117647058823
2025-06-13,21050,21200,20500,20800,46222,-0.0118764845605701
2025-06-16,20800,20850,20350,20600,38079,-0.0096153846153845
2025-06-17,20850,20850,20300,20500,43989,-0.0048543689320388
2025-06-18,20850,20950,20500,20800,27835,0.0146341463414634
2025-06-19,20950,21450,20800,20950,40980,0.0072115384615385
2025-06-20,21000,21600,20900,21150,45175,0.0095465393794749
2025-06-23,21150,21400,20800,21300,34219,0.0070921985815601
2025-06-24,21300,21400,20950,21350,47747,0.0023474178403755
2025-06-25,21350,21350,21050,21150,26453,-0.009367681498829
2025-06-26,21200,21550,20450,20600,47416,-0.0260047281323877
