Date,Open,High,Low,Close,Volume,Change
2025-01-08,46650,46750,46100,46300,9407,-0.0010787486515642
2025-01-09,46250,46850,46200,46500,15161,0.0043196544276458
2025-01-10,47000,47000,45550,45600,18050,-0.0193548387096774
2025-01-13,45550,45750,45000,45550,14121,-0.0010964912280702
2025-01-14,45350,45650,45200,45300,8905,-0.0054884742041712
2025-01-15,45300,45800,45300,45400,7231,0.0022075055187638
2025-01-16,45500,46400,45500,46400,11576,0.0220264317180616
2025-01-17,46400,46400,45600,45800,13069,-0.0129310344827586
2025-01-20,45800,46550,45650,45700,14854,-0.002183406113537
2025-01-21,45850,46100,45500,46000,9358,0.0065645514223193
2025-01-22,46000,46600,45750,46500,16504,0.0108695652173913
2025-01-23,46400,46550,45450,45900,24439,-0.0129032258064516
2025-01-24,45900,46250,45700,46000,7249,0.0021786492374726
2025-01-31,46550,46550,45700,45700,6936,-0.0065217391304347
2025-02-03,45500,46000,44450,44750,17437,-0.0207877461706783
2025-02-04,45100,46600,44600,46550,19555,0.0402234636871507
2025-02-05,46800,46800,45100,46250,17090,-0.0064446831364124
2025-02-06,46300,47300,46150,47200,19712,0.0205405405405405
2025-02-07,47200,47200,46250,46550,11470,-0.0137711864406779
2025-02-10,46300,46650,45700,46200,9705,-0.0075187969924812
2025-02-11,46200,46250,45650,46000,11706,-0.0043290043290042
2025-02-12,46000,46400,45700,46200,12087,0.0043478260869564
2025-02-13,46350,46700,46000,46700,20079,0.0108225108225108
2025-02-14,47000,47200,46350,46650,13471,-0.0010706638115631
2025-02-17,46650,47500,46650,47300,16251,0.0139335476956055
2025-02-18,47500,47800,47050,47750,18831,0.0095137420718816
2025-02-19,47800,47950,47400,47700,14638,-0.0010471204188481
2025-02-20,47800,49150,47800,48600,18623,0.0188679245283018
2025-02-21,48400,48750,48150,48650,9702,0.0010288065843622
2025-02-24,48700,48800,47800,48800,12763,0.0030832476875641
2025-02-25,48500,48850,47950,48150,13085,-0.0133196721311474
2025-02-26,48150,48500,47800,48350,14958,0.0041536863966771
2025-02-27,48400,48450,47200,47700,17640,-0.0134436401240951
2025-02-28,47500,47650,46450,47100,24021,-0.0125786163522012
2025-03-04,47000,47150,45900,45900,18325,-0.0254777070063694
2025-03-05,46300,47300,46000,47200,22010,0.028322440087146
2025-03-06,47200,47500,46750,47500,12720,0.0063559322033899
2025-03-07,47350,47500,46650,47000,13846,-0.0105263157894737
2025-03-10,47100,48750,46550,47700,21787,0.0148936170212765
2025-03-11,47500,47750,46500,47600,17022,-0.0020964360587002
2025-03-12,47600,48000,47350,47950,8362,0.0073529411764705
2025-03-13,48000,48300,47050,47050,10058,-0.0187695516162669
2025-03-14,47100,48100,47100,47800,11729,0.0159404888416578
2025-03-17,47950,48700,47700,48250,16739,0.0094142259414224
2025-03-18,48150,48600,47950,48400,9648,0.0031088082901553
2025-03-19,48400,48950,48350,48750,16093,0.0072314049586776
2025-03-20,48750,49100,48400,48650,15705,-0.002051282051282
2025-03-21,48750,48750,47250,47900,37761,-0.0154162384378211
2025-03-24,47400,47900,47200,47200,10820,-0.0146137787056367
2025-03-25,47500,47900,47300,47550,8886,0.007415254237288
2025-03-26,47800,48400,47550,48200,8749,0.013669821240799
2025-03-27,48300,48450,47650,48100,8027,-0.0020746887966804
2025-03-28,48100,48500,47350,48050,16614,-0.001039501039501
