Date,Open,High,Low,Close,Volume,Change
2025-01-16,4110,4225,4105,4160,48867,0.0121654501216545
2025-01-17,4205,4365,4180,4365,96714,0.0492788461538462
2025-01-20,4320,4355,4030,4230,133325,-0.0309278350515463
2025-01-21,4205,4310,4170,4250,32985,0.0047281323877068
2025-01-22,4205,4250,4155,4160,40914,-0.0211764705882352
2025-01-23,4165,4230,4040,4070,69678,-0.0216346153846154
2025-01-24,4105,4135,4035,4065,47396,-0.0012285012285012
2025-01-31,4065,4170,4005,4100,46018,0.0086100861008611
2025-02-03,4065,4165,3975,4050,41635,-0.0121951219512195
2025-02-04,4055,4135,4050,4100,56697,0.0123456790123457
2025-02-05,4120,4185,4090,4155,77857,0.0134146341463414
2025-02-06,4155,4180,4115,4155,42246,0.0
2025-02-07,4105,4190,4090,4125,27930,-0.0072202166064981
2025-02-10,4130,4190,4075,4180,60811,0.0133333333333334
2025-02-11,4145,4170,4035,4155,171872,-0.005980861244019
2025-02-12,4155,4155,3950,4030,72865,-0.030084235860409
2025-02-13,4185,4185,4010,4045,29268,0.0037220843672456
2025-02-14,4050,4145,3965,4030,104899,-0.003708281829419
2025-02-17,4140,4140,3970,4105,15248,0.0186104218362281
2025-02-18,4175,4175,4000,4080,36531,-0.0060901339829476
2025-02-19,4145,4145,4025,4030,320769,-0.0122549019607842
2025-02-20,4070,4145,4010,4125,77395,0.0235732009925557
2025-02-21,4095,4160,4060,4155,65017,0.0072727272727273
2025-02-24,4125,4125,4040,4095,66304,-0.0144404332129963
2025-02-25,4095,4130,4055,4065,59068,-0.0073260073260073
2025-02-26,4060,4140,4045,4095,63058,0.0073800738007379
2025-02-27,4095,4095,4010,4090,43051,-0.0012210012210012
2025-02-28,4090,4215,4050,4115,161619,0.0061124694376528
2025-03-04,4105,4105,4015,4055,42444,-0.0145808019441069
2025-03-05,4105,4115,4005,4075,55727,0.0049321824907522
2025-03-06,4040,4090,4010,4030,91256,-0.0110429447852761
2025-03-07,3990,4050,3990,4000,109924,-0.0074441687344912
2025-03-10,4000,4010,3945,3995,39426,-0.0012499999999999
2025-03-11,3995,4025,3915,4000,74759,0.0012515644555695
2025-03-12,4025,4025,3965,4000,24078,0.0
2025-03-13,4010,4010,3970,4000,5751,0.0
2025-03-14,3995,4015,3960,4000,50187,0.0
2025-03-17,4100,4120,3955,3995,47029,-0.0012499999999999
2025-03-18,3995,4015,3960,3985,12438,-0.0025031289111389
2025-03-19,4015,4015,3980,3985,39403,0.0
2025-03-20,3985,4050,3980,4025,37738,0.0100376411543288
2025-03-21,4025,4025,3955,3990,38404,-0.0086956521739129
2025-03-24,3990,4035,3970,3985,71053,-0.0012531328320801
2025-03-25,3985,4055,3985,4020,44111,0.0087829360100375
2025-03-26,4010,4060,4000,4040,20711,0.0049751243781095
2025-03-27,4040,4090,3995,4060,60778,0.0049504950495049
2025-03-28,4045,4185,4030,4165,76700,0.0258620689655173
2025-03-31,4150,4150,3990,3995,81437,-0.0408163265306122
2025-04-01,3995,4090,3995,4085,57011,0.0225281602002502
2025-04-02,4085,4085,3995,4010,28934,-0.018359853121175
2025-04-03,4010,4080,3990,4020,20108,0.0024937655860348
2025-04-04,4020,4090,3990,4090,23606,0.0174129353233831
2025-04-07,4060,4060,3885,3885,67138,-0.050122249388753
2025-04-08,3945,4060,3895,4060,80367,0.045045045045045
2025-04-09,3870,4090,3870,4070,108329,0.0024630541871921
2025-04-10,4110,4180,4030,4155,143721,0.0208845208845209
2025-04-11,4075,4165,4060,4130,70681,-0.0060168471720818
2025-04-14,4100,4335,4100,4285,108645,0.0375302663438257
2025-04-15,4285,4470,4275,4390,103904,0.0245040840140022
2025-04-16,4390,4505,4385,4455,99229,0.0148063781321183
2025-04-17,4455,4470,4330,4345,45686,-0.0246913580246913
2025-04-18,4350,4380,4290,4360,12105,0.0034522439585731
