Date,Open,High,Low,Close,Volume,Change
2025-01-06,2730,2735,2680,2710,96900,0.0037037037037037
2025-01-07,2745,2745,2705,2710,27259,0.0
2025-01-08,2710,2720,2695,2705,58727,-0.0018450184501844
2025-01-09,2740,2740,2600,2695,208184,-0.0036968576709797
2025-01-10,2695,2730,2645,2690,56622,-0.0018552875695733
2025-01-13,2645,2705,2645,2705,64389,0.0055762081784387
2025-01-14,2705,2715,2665,2700,27533,-0.0018484288354898
2025-01-15,2725,2725,2655,2695,14809,-0.0018518518518518
2025-01-16,2695,2695,2660,2670,34683,-0.0092764378478664
2025-01-17,2720,2720,2640,2645,49278,-0.0093632958801498
2025-01-20,2700,2700,2550,2640,89355,-0.0018903591682419
2025-01-21,2605,2640,2590,2640,13915,0.0
2025-01-22,2640,2640,2550,2620,31695,-0.0075757575757575
2025-01-23,2620,2625,2565,2565,29947,-0.0209923664122136
2025-01-24,2505,2620,2505,2550,41705,-0.0058479532163743
2025-01-31,2550,2630,2550,2610,46570,0.0235294117647058
2025-02-03,2625,2625,2560,2575,41447,-0.0134099616858237
2025-02-04,2575,2605,2560,2580,61107,0.0019417475728156
2025-02-05,2580,2590,2500,2590,33797,0.003875968992248
2025-02-06,2590,2600,2580,2590,25076,0.0
2025-02-07,2590,2610,2580,2600,20590,0.0038610038610038
2025-02-10,2600,2605,2570,2600,58947,0.0
2025-02-11,2600,2600,2580,2600,41079,0.0
2025-02-12,2600,2600,2565,2595,43433,-0.0019230769230769
2025-02-13,2595,2595,2580,2590,14988,-0.0019267822736031
2025-02-14,2590,2595,2580,2595,20629,0.001930501930502
2025-02-17,2595,2605,2580,2600,37324,0.0019267822736031
2025-02-18,2600,2610,2580,2600,44915,0.0
2025-02-19,2600,2650,2595,2620,67757,0.0076923076923076
2025-02-20,2620,2640,2600,2640,37906,0.0076335877862594
2025-02-21,2640,2680,2640,2675,43978,0.0132575757575756
2025-02-24,2675,2720,2670,2700,47161,0.0093457943925232
2025-02-25,2730,2730,2680,2700,91484,0.0
2025-02-26,2720,2720,2680,2705,24443,0.0018518518518517
2025-02-27,2735,2735,2685,2700,49381,-0.0018484288354898
2025-02-28,2700,2745,2690,2745,48417,0.0166666666666666
2025-03-04,2745,2800,2725,2775,53245,0.0109289617486338
2025-03-05,2775,2825,2775,2825,49001,0.018018018018018
2025-03-06,2795,2840,2795,2840,45300,0.0053097345132744
2025-03-07,2805,2845,2805,2835,38360,-0.0017605633802817
2025-03-10,2835,2835,2790,2820,23117,-0.0052910052910053
2025-03-11,2820,2820,2600,2785,73801,-0.0124113475177305
2025-03-12,2765,2800,2760,2785,38874,0.0
2025-03-13,2785,2785,2715,2770,32039,-0.0053859964093356
2025-03-14,2775,2780,2730,2760,20991,-0.0036101083032491
2025-03-17,2760,2760,2740,2755,23143,-0.0018115942028985
2025-03-18,2755,2760,2740,2755,24855,0.0
2025-03-19,2760,2765,2740,2760,48319,0.0018148820326677
2025-03-20,2760,2780,2755,2770,29721,0.0036231884057971
2025-03-21,2770,2770,2750,2770,29130,0.0
2025-03-24,2770,2770,2745,2770,26110,0.0
2025-03-25,2750,2770,2740,2740,59155,-0.0108303249097473
2025-03-26,2700,2740,2700,2720,50650,-0.0072992700729926
2025-03-27,2725,2735,2695,2710,58752,-0.0036764705882352
2025-03-28,2600,2660,2600,2650,96189,-0.022140221402214
2025-03-31,2675,2675,2565,2590,79215,-0.0226415094339622
2025-04-01,2550,2645,2550,2635,51201,0.0173745173745174
2025-04-02,2645,2645,2617,2635,24425,0.0
2025-04-03,2635,2650,2600,2640,28304,0.0018975332068311
2025-04-04,2650,2650,2600,2640,37509,0.0
2025-04-07,2650,2650,2530,2570,62480,-0.0265151515151514
2025-04-08,2570,2640,2515,2570,56833,0.0
2025-04-09,2615,2615,2495,2530,38125,-0.0155642023346302
2025-04-10,2535,2625,2535,2625,22877,0.0375494071146245
2025-04-11,2620,2625,2575,2625,26493,0.0
2025-04-14,2625,2625,2590,2600,42155,-0.0095238095238094
2025-04-15,2600,2640,2590,2640,30659,0.0153846153846153
2025-04-16,2640,2640,2610,2630,14561,-0.0037878787878787
2025-04-17,2630,2645,2620,2645,17749,0.0057034220532319
2025-04-18,2645,2675,2625,2675,24080,0.0113421550094519
2025-04-21,2680,2705,2650,2705,32307,0.0112149532710279
2025-04-22,2705,2725,2630,2715,29641,0.0036968576709797
2025-04-23,2720,2740,2670,2740,29574,0.0092081031307551
2025-04-24,2740,2745,2690,2730,13312,-0.0036496350364964
2025-04-25,2730,2730,2690,2725,16993,-0.0018315018315018
2025-04-28,2730,2745,2705,2730,23909,0.001834862385321
2025-04-29,2735,2745,2725,2740,16980,0.0036630036630036
2025-04-30,2760,2760,2725,2750,27842,0.0036496350364962
2025-05-02,2755,2770,2710,2770,37696,0.0072727272727273
2025-05-07,2770,2780,2765,2780,16329,0.0036101083032491
2025-05-08,2780,2785,2630,2775,35009,-0.0017985611510791
2025-05-09,2775,2790,2750,2770,53555,-0.0018018018018017
