Date,Open,High,Low,Close,Volume,Change
2025-01-08,2915,2945,2880,2935,125670,0.0068610634648369
2025-01-09,2960,2960,2900,2945,87280,0.0034071550255536
2025-01-10,3030,3080,2955,2980,429020,0.0118845500848896
2025-01-13,2985,2995,2940,2955,108360,-0.0083892617449664
2025-01-14,2930,3000,2905,2970,130930,0.0050761421319796
2025-01-15,2970,2990,2910,2915,86160,-0.0185185185185184
2025-01-16,2935,2975,2910,2910,61120,-0.0017152658662092
2025-01-17,2885,3075,2885,2935,64760,0.0085910652920961
2025-01-20,2965,3045,2910,2995,149630,0.0204429301533219
2025-01-21,2980,3010,2910,2930,106610,-0.021702838063439
2025-01-22,2910,2990,2910,2940,121850,0.0034129692832765
2025-01-23,2940,2940,2875,2880,134150,-0.0204081632653061
2025-01-24,2865,2930,2860,2875,105350,-0.0017361111111111
2025-01-31,2870,2885,2835,2850,88230,-0.0086956521739129
2025-02-03,2825,2945,2745,2895,234630,0.0157894736842105
2025-02-04,2870,2950,2870,2925,158520,0.0103626943005181
2025-02-05,2945,2985,2940,2945,152110,0.0068376068376068
2025-02-06,2960,2960,2915,2940,80910,-0.0016977928692699
2025-02-07,2985,3200,2975,3150,800810,0.0714285714285714
2025-02-10,3140,3260,3055,3210,466040,0.0190476190476189
2025-02-11,3185,3185,3065,3125,357650,-0.0264797507788161
2025-02-12,3090,3095,3025,3040,217630,-0.0272
2025-02-13,3075,3180,3050,3155,228170,0.037828947368421
2025-02-14,3215,3215,3120,3155,222330,0.0
2025-02-17,3150,3260,3150,3235,174180,0.0253565768621235
2025-02-18,3235,3270,3175,3250,173930,0.0046367851622874
2025-02-19,3250,3930,3250,3490,6053900,0.0738461538461539
2025-02-20,3470,3645,3405,3410,1269170,-0.0229226361031518
2025-02-21,3460,4400,3460,4140,20247870,0.2140762463343108
2025-02-24,4095,4155,3980,3980,2707340,-0.038647342995169
2025-02-25,4045,4050,3800,3800,1533900,-0.0452261306532663
2025-02-26,3750,3870,3725,3795,853210,-0.0013157894736841
2025-02-27,3760,3815,3705,3800,658580,0.0013175230566535
2025-02-28,3755,3775,3680,3680,563850,-0.031578947368421
2025-03-04,3680,3830,3650,3650,964890,-0.0081521739130434
2025-03-05,3660,4210,3645,3930,5429940,0.0767123287671232
2025-03-06,3910,4230,3910,4010,2862630,0.020356234096692
2025-03-07,3900,5210,3895,4710,33773150,0.1745635910224439
2025-03-10,4735,4770,4590,4640,3570410,-0.0148619957537154
2025-03-11,4525,4875,4430,4480,6753950,-0.0344827586206896
2025-03-12,4465,4720,4445,4535,3693620,0.0122767857142858
2025-03-13,4535,4630,4320,4415,2482740,-0.0264608599779493
