Date,Open,High,Low,Close,Volume,Change
2025-01-08,18230,18380,17910,18150,281712,-0.0151926207270753
2025-01-09,18050,18160,17730,17740,347301,-0.0225895316804407
2025-01-10,17740,18200,17740,18200,280291,0.0259301014656143
2025-01-13,18190,18190,17350,17420,629175,-0.0428571428571428
2025-01-14,17420,17490,17190,17490,300918,0.0040183696900115
2025-01-15,17510,17520,17040,17130,463995,-0.0205831903945111
2025-01-16,17260,17390,17050,17310,458329,0.0105078809106831
2025-01-17,17280,17280,16960,16960,375453,-0.0202195262853841
2025-01-20,17000,17120,16910,17010,172874,0.002948113207547
2025-01-21,17090,17180,16880,16960,276854,-0.0029394473838918
2025-01-22,17020,17640,16800,17470,722184,0.0300707547169811
2025-01-23,17590,17840,17360,17580,377857,0.0062965082999426
2025-01-24,17580,17830,17440,17820,409365,0.0136518771331057
2025-01-31,17950,17950,17260,17260,583892,-0.031425364758698
2025-02-03,17110,17110,16620,16970,444439,-0.0168018539976825
2025-02-04,17010,17500,16970,17500,322129,0.0312315851502651
2025-02-05,17300,17760,17260,17300,338689,-0.0114285714285714
2025-02-06,17500,17820,17290,17500,509064,0.0115606936416186
2025-02-07,17450,17810,17410,17520,253870,0.0011428571428571
2025-02-10,17440,17680,17400,17450,262439,-0.0039954337899543
2025-02-11,17500,17600,17310,17390,283509,-0.0034383954154727
2025-02-12,17470,17500,17270,17440,159233,0.0028752156411731
2025-02-13,17700,18790,17540,18650,1183845,0.0693807339449541
2025-02-14,18710,18740,18420,18710,377491,0.0032171581769437
2025-02-17,18690,18770,18460,18700,347329,-0.0005344735435596
2025-02-18,18640,19800,18470,19560,809265,0.0459893048128341
2025-02-19,19660,19660,19060,19060,482618,-0.025562372188139
2025-02-20,19000,19090,18570,18570,429703,-0.0257082896117523
2025-02-21,18540,18720,18420,18540,175304,-0.0016155088852988
2025-02-24,18360,18620,18270,18450,246067,-0.0048543689320388
2025-02-25,18450,18850,18290,18650,322482,0.010840108401084
2025-02-26,18600,18870,18440,18770,378987,0.0064343163538873
2025-02-27,18770,18810,18310,18540,261283,-0.0122535961640916
2025-02-28,18270,18330,17560,17570,673017,-0.0523193096008629
2025-03-04,17460,17620,17250,17460,312465,-0.0062606715993169
2025-03-05,17430,18360,17430,18200,347471,0.0423825887743414
2025-03-06,18270,18700,18200,18280,334016,0.0043956043956043
2025-03-07,18230,18870,18120,18390,399419,0.0060175054704594
2025-03-10,18400,18860,18110,18610,329199,0.0119630233822729
2025-03-11,18270,18405,17860,17970,433920,-0.0343901128425577
2025-03-12,18050,18440,18030,18080,295412,0.0061213132999442
2025-03-13,18100,18330,17700,17740,437221,-0.0188053097345132
