Date,Open,High,Low,Close,Volume,Change
2025-01-08,5180,5180,5090,5150,11938,0.0019455252918287
2025-01-09,5160,5180,5040,5140,18700,-0.0019417475728155
2025-01-10,5100,5170,4985,5070,27418,-0.0136186770428015
2025-01-13,5060,5060,4970,5000,15226,-0.0138067061143983
2025-01-14,5000,5010,4945,5010,12539,0.002
2025-01-15,4945,5000,4805,4865,115042,-0.028942115768463
2025-01-16,4830,4890,4760,4865,45718,0.0
2025-01-17,4865,4895,4820,4880,9781,0.0030832476875641
2025-01-20,4880,4930,4850,4900,6988,0.0040983606557376
2025-01-21,4850,4945,4850,4940,16981,0.0081632653061225
2025-01-22,4975,4975,4785,4785,72441,-0.0313765182186235
2025-01-23,4780,4880,4705,4875,58245,0.0188087774294671
2025-01-24,4870,4870,4770,4845,23907,-0.0061538461538461
2025-01-31,4845,4845,4740,4845,13539,0.0
2025-02-03,4810,4830,4690,4780,39707,-0.0134158926728585
2025-02-04,4730,4825,4730,4800,18364,0.0041841004184099
2025-02-05,4830,4855,4800,4825,10581,0.0052083333333332
2025-02-06,4825,4885,4805,4880,19301,0.01139896373057
2025-02-07,4860,4880,4810,4840,8497,-0.0081967213114754
2025-02-10,4840,4865,4785,4860,23301,0.0041322314049587
2025-02-11,4895,4895,4770,4865,12198,0.0010288065843622
2025-02-12,4875,4895,4785,4850,7417,-0.0030832476875641
2025-02-13,4805,4845,4770,4845,10564,-0.0010309278350515
2025-02-14,4825,4840,4800,4820,11628,-0.0051599587203302
2025-02-17,4820,4845,4810,4845,9848,0.0051867219917012
2025-02-18,4845,4845,4795,4830,15320,-0.0030959752321981
2025-02-19,4830,4845,4805,4820,14116,-0.0020703933747412
2025-02-20,4820,4860,4800,4850,22028,0.0062240663900414
2025-02-21,4840,4870,4835,4850,31607,0.0
2025-02-24,4850,4895,4810,4885,19532,0.0072164948453607
2025-02-25,4885,4895,4840,4890,4714,0.0010235414534287
2025-02-26,4875,4925,4855,4915,16291,0.0051124744376278
2025-02-27,4915,5080,4900,4955,11933,0.0081383519837232
2025-02-28,4920,4965,4755,4765,35600,-0.0383451059535822
2025-03-04,4760,4800,4640,4785,26990,0.0041972717733473
2025-03-05,4750,4820,4750,4785,10548,0.0
2025-03-06,4785,4830,4775,4830,10004,0.0094043887147334
2025-03-07,4825,4900,4790,4860,13306,0.0062111801242235
2025-03-10,4850,4900,4805,4880,16033,0.0041152263374486
2025-03-11,4880,4880,4795,4865,8306,-0.0030737704918032
2025-03-12,4865,4865,4805,4820,14859,-0.0092497430626926
2025-03-13,4830,4840,4810,4825,12041,0.0010373443983402
2025-03-14,4825,4825,4790,4815,9468,-0.0020725388601036
2025-03-17,4815,4840,4760,4815,40399,0.0
2025-03-18,4805,4835,4795,4820,23894,0.0010384215991692
2025-03-19,4800,4900,4795,4870,19182,0.0103734439834024
2025-03-20,4865,4905,4840,4885,10258,0.0030800821355236
2025-03-21,4845,4880,4800,4835,18559,-0.0102354145342886
2025-03-24,4790,4840,4770,4840,10567,0.0010341261633919
2025-03-25,4840,4880,4780,4840,25830,0.0
2025-03-26,4835,4835,4775,4820,14113,-0.0041322314049586
2025-03-27,4845,5030,4845,4950,97165,0.0269709543568463
2025-03-28,4945,4945,4830,4870,27309,-0.0161616161616161
2025-03-31,4870,4870,4755,4765,24162,-0.0215605749486652
2025-04-01,4770,4900,4770,4900,39597,0.0283315844700944
2025-04-02,4895,4910,4810,4870,20546,-0.0061224489795917
2025-04-03,4865,4865,4815,4840,5032,-0.0061601642710472
2025-04-04,4860,4870,4795,4855,11298,0.0030991735537189
2025-04-07,4790,4885,4735,4745,26056,-0.0226570545829042
2025-04-08,4770,4925,4750,4895,48307,0.0316122233930453
2025-04-09,4970,4970,4745,4785,32662,-0.0224719101123596
2025-04-10,4900,4940,4850,4890,27423,0.0219435736677116
2025-04-11,4880,4980,4840,4975,38507,0.0173824130879345
2025-04-14,4965,4980,4915,4970,17396,-0.0010050251256281
2025-04-15,4975,4985,4940,4985,27122,0.0030181086519114
2025-04-16,4985,5080,4980,5040,74407,0.0110330992978937
2025-04-17,5000,5060,4965,5060,21367,0.0039682539682539
2025-04-18,5030,5100,5010,5060,20813,0.0
2025-04-21,5060,5100,5010,5080,15992,0.0039525691699604
2025-04-22,5070,5140,5010,5100,24409,0.0039370078740157
2025-04-23,5100,5110,5040,5040,13771,-0.0117647058823529
2025-04-24,5040,5060,5000,5050,16731,0.0019841269841269
2025-04-25,5050,5080,5010,5080,7334,0.0059405940594059
2025-04-28,5090,5140,5020,5060,13540,-0.0039370078740157
2025-04-29,5030,5100,5000,5070,21076,0.0019762845849802
2025-04-30,5050,5090,5010,5050,9453,-0.0039447731755424
