Date,Open,High,Low,Close,Volume,Change
2025-01-06,9900,10090,9900,10000,25514,0.0101010101010101
2025-01-07,10000,10140,9900,10050,19421,0.0049999999999998
2025-01-08,10100,10100,9890,9950,17854,-0.0099502487562188
2025-01-09,10080,10110,9920,9950,12375,0.0
2025-01-10,9950,10030,9910,9990,17803,0.0040201005025126
2025-01-13,9990,10000,9930,9960,7974,-0.003003003003003
2025-01-14,9960,10180,9960,10030,11176,0.0070281124497992
2025-01-15,10030,10150,9970,10040,6275,0.0009970089730808
2025-01-16,10040,10200,10030,10060,8535,0.0019920318725099
2025-01-17,10140,10140,9990,9990,11752,-0.0069582504970179
2025-01-20,9990,10080,9970,10010,8815,0.0020020020020019
2025-01-21,10010,10120,10010,10090,4943,0.0079920079920079
2025-01-22,10090,10180,10080,10140,8532,0.0049554013875123
2025-01-23,10140,10280,10010,10010,4556,-0.0128205128205127
2025-01-24,10010,10160,10010,10090,675,0.0079920079920079
2025-01-31,10090,10090,9960,9980,4595,-0.0109018830525272
2025-02-03,9980,9990,9880,9980,8949,0.0
2025-02-04,9980,10030,9900,9990,10683,0.001002004008016
2025-02-05,9980,10030,9890,9900,9608,-0.009009009009009
2025-02-06,9970,9970,9900,9960,4757,0.0060606060606061
2025-02-07,9960,9990,9890,9960,5148,0.0
2025-02-10,9970,10030,9900,10000,8532,0.0040160642570281
2025-02-11,9920,10010,9920,9950,2595,-0.005
2025-02-12,9950,9990,9900,9900,3449,-0.0050251256281407
2025-02-13,9970,9970,9870,9930,2665,0.0030303030303029
2025-02-14,9980,9980,9840,9910,2130,-0.0020140986908357
2025-02-17,9980,9990,9910,9990,3192,0.0080726538849646
2025-02-18,9990,10040,9950,10000,4562,0.001001001001001
2025-02-19,10120,10150,9960,10020,13461,0.002
2025-02-20,10020,10090,9980,10020,14886,0.0
2025-02-21,10020,10100,10010,10080,6932,0.0059880239520957
2025-02-24,10100,10200,10000,10200,3113,0.0119047619047618
2025-02-25,10200,10380,10140,10330,3271,0.0127450980392156
2025-02-26,10340,11080,10340,10750,15061,0.0406582768635044
2025-02-27,10620,10720,10590,10630,2842,-0.0111627906976744
2025-02-28,10620,10620,10500,10520,6358,-0.0103480714957666
2025-03-04,10020,10560,10020,10320,9878,-0.0190114068441065
2025-03-05,10320,10440,10300,10390,4471,0.0067829457364341
2025-03-06,10390,10490,10370,10420,4010,0.0028873917228104
2025-03-07,10420,10580,10290,10540,2207,0.0115163147792707
2025-03-10,10540,10630,10480,10480,4799,-0.0056925996204933
2025-03-11,10340,10460,10250,10360,2930,-0.0114503816793892
2025-03-12,10490,10490,10360,10430,1078,0.0067567567567567
2025-03-13,10690,10690,10410,10490,2468,0.0057526366251199
2025-03-14,10490,10800,10490,10800,4314,0.0295519542421354
2025-03-17,10800,10800,10470,10720,13982,-0.0074074074074074
2025-03-18,10720,10760,10600,10610,13137,-0.0102611940298507
2025-03-19,10610,10620,10540,10570,5450,-0.0037700282752121
2025-03-20,10580,10580,10470,10490,2029,-0.0075685903500473
2025-03-21,10390,10460,10250,10350,3674,-0.0133460438512869
2025-03-24,10350,10390,10300,10340,2006,-0.0009661835748792
2025-03-25,10340,10340,10100,10100,4396,-0.0232108317214699
2025-03-26,10100,10200,10010,10160,1733,0.0059405940594059
2025-03-27,10160,10250,10070,10170,909,0.0009842519685039
2025-03-28,10170,10170,9970,10090,1030,-0.007866273352999
2025-03-31,10010,10060,9850,9850,2836,-0.0237859266600595
2025-04-01,9850,10110,9830,10080,3549,0.0233502538071066
2025-04-02,10090,12600,10060,10620,137312,0.0535714285714286
2025-04-03,10540,10610,10190,10280,12015,-0.032015065913371
2025-04-04,10200,10200,9950,10080,9836,-0.0194552529182879
2025-04-07,10060,10060,9650,9840,7156,-0.0238095238095238
2025-04-08,9750,9970,9750,9960,4871,0.0121951219512195
2025-04-09,9850,9970,9770,9830,8528,-0.0130522088353414
2025-04-10,10010,10270,9900,10200,4397,0.0376398779247202
2025-04-11,10080,10470,10080,10180,625,-0.0019607843137254
2025-04-14,10180,10510,10100,10180,1617,0.0
2025-04-15,10120,10480,10120,10250,946,0.0068762278978389
2025-04-16,10200,10270,10170,10190,647,-0.0058536585365853
2025-04-17,10190,10380,10070,10190,8663,0.0
2025-04-18,10220,10290,10000,10000,4878,-0.0186457311089303
2025-04-21,10350,10350,9960,10190,5051,0.0189999999999999
2025-04-22,10190,10250,10030,10250,4387,0.0058881256133465
2025-04-23,10250,10270,10030,10120,8522,-0.0126829268292683
2025-04-24,10270,10420,10120,10260,5088,0.0138339920948615
2025-04-25,10420,12850,10340,10730,246756,0.0458089668615984
2025-04-28,10600,10640,10310,10500,26135,-0.02143522833178
2025-04-29,10610,10820,10440,10510,22901,0.000952380952381
2025-04-30,10510,10870,10390,10760,19116,0.0237868696479544
2025-05-02,10760,10770,10430,10620,10496,-0.0130111524163568
2025-05-07,10860,10860,10490,10650,12987,0.002824858757062
2025-05-08,10730,10780,10540,10630,5749,-0.0018779342723004
2025-05-09,10630,10670,10470,10540,8531,-0.0084666039510818
2025-05-12,10640,10660,10480,10640,6961,0.0094876660341556
2025-05-13,10760,10760,10570,10630,5864,-0.0009398496240601
2025-05-14,10630,10800,10560,10720,5226,0.0084666039510818
2025-05-15,10720,10720,10550,10680,4609,-0.003731343283582
2025-05-16,10660,10780,10550,10630,4299,-0.0046816479400748
2025-05-19,10610,10700,10500,10590,2565,-0.0037629350893697
2025-05-20,10640,10650,10510,10610,5239,0.0018885741265344
2025-05-21,10610,10740,10520,10620,7331,0.0009425070688029
2025-05-22,10510,10710,10510,10670,5473,0.0047080979284368
2025-05-23,10670,10750,10630,10630,5319,-0.0037488284910964
2025-05-26,10750,10880,10510,10630,7103,0.0
2025-05-27,10630,10800,10560,10710,3017,0.0075258701787395
2025-05-28,10720,11150,10620,11050,22172,0.0317460317460318
2025-05-29,11300,11900,11100,11870,42316,0.07420814479638
