Date,Open,High,Low,Close,Volume,Change
2025-01-06,37000,39200,36450,38650,1648715,0.0431848852901484
2025-01-07,39250,40700,38050,38300,1901102,-0.0090556274256144
2025-01-08,36700,36850,34750,34900,978821,-0.0887728459530026
2025-01-09,35300,36450,34850,35000,526989,0.0028653295128939
2025-01-10,35250,43150,34200,42600,6777452,0.217142857142857
2025-01-13,42600,46350,42400,44050,5786986,0.034037558685446
2025-01-14,44000,44500,42800,43200,1232156,-0.0192962542565267
2025-01-15,43200,44750,41550,43200,1241448,0.0
2025-01-16,43250,44450,42500,43900,1293956,0.0162037037037037
2025-01-17,43350,45150,41800,44800,1072388,0.0205011389521641
2025-01-20,44050,45650,43400,44350,1209323,-0.0100446428571429
2025-01-21,44350,49800,43000,43000,4796245,-0.0304396843291995
2025-01-22,43800,47300,43200,45850,3167279,0.0662790697674418
2025-01-23,45850,46100,44900,45850,704934,0.0
2025-01-24,45500,47100,45050,46500,1031179,0.0141766630316249
2025-01-31,45050,45300,40100,40100,1012635,-0.1376344086021506
2025-02-03,39300,39500,35850,36400,758468,-0.0922693266832918
2025-02-04,36450,38600,36450,36850,480570,0.0123626373626373
2025-02-05,36800,37900,36500,37400,426852,0.0149253731343284
2025-02-06,40000,44600,38800,42050,3928837,0.1243315508021389
2025-02-07,43300,54600,42900,54600,6506086,0.2984542211652794
2025-02-10,57500,60900,56000,57200,5090953,0.0476190476190476
2025-02-11,56600,58200,54800,55400,1804599,-0.0314685314685314
2025-02-12,56900,59300,52800,56600,2312308,0.0216606498194946
2025-02-13,63000,71900,60800,64900,6962656,0.1466431095406359
2025-02-14,66400,68400,61700,63000,1858666,-0.0292758089368259
2025-02-17,59800,65700,58400,62100,1256008,-0.0142857142857142
2025-02-18,63200,67500,61500,62700,1873976,0.0096618357487923
2025-02-19,64100,64600,58400,59200,1113150,-0.0558213716108453
2025-02-20,58200,59900,56200,58000,736953,-0.0202702702702702
2025-02-21,56600,58400,56500,56900,371888,-0.0189655172413792
2025-02-24,57400,62100,57400,58800,1240728,0.0333919156414763
2025-02-25,59600,61200,57100,57500,557493,-0.0221088435374149
2025-02-26,59300,62300,59000,59400,1749937,0.0330434782608695
2025-02-27,59400,59800,57100,57100,389795,-0.0387205387205387
2025-02-28,57500,60800,54500,55100,1021030,-0.0350262697022767
2025-03-04,49300,52500,47100,51700,765380,-0.0617059891107077
2025-03-05,54900,60200,54700,58700,2723853,0.1353965183752417
2025-03-06,58900,59200,56700,59100,602957,0.0068143100511073
2025-03-07,58700,61500,57100,61300,1075567,0.0372250423011844
2025-03-10,61200,61200,56200,57900,571777,-0.0554649265905383
2025-03-11,55800,60700,55500,57000,688912,-0.0155440414507772
2025-03-12,60000,60000,55100,55700,576313,-0.0228070175438596
2025-03-13,56000,56900,55000,55500,220112,-0.0035906642728904
2025-03-14,55600,55800,54100,55100,225059,-0.0072072072072072
2025-03-17,55300,57000,53600,56400,393793,0.0235934664246824
2025-03-18,56400,58400,55400,58200,468439,0.0319148936170212
2025-03-19,57700,57700,55100,55400,340070,-0.0481099656357388
2025-03-20,55900,55900,51500,51500,295375,-0.0703971119133574
2025-03-21,51100,51400,49375,50100,203741,-0.0271844660194174
2025-03-24,49300,50900,49250,49500,134404,-0.0119760479041916
2025-03-25,49600,52700,49600,50500,310039,0.0202020202020201
2025-03-26,49950,50600,46050,46050,357666,-0.088118811881188
2025-03-27,46050,46300,43600,43850,304999,-0.0477741585233442
2025-03-28,43700,44100,41800,42050,255482,-0.0410490307867731
2025-03-31,41750,42850,40700,40900,136791,-0.0273483947681332
2025-04-01,41250,42000,40650,40700,93470,-0.0048899755501222
2025-04-02,41500,41950,40050,40050,140059,-0.015970515970516
2025-04-03,39000,40850,38900,40300,96643,0.0062421972534332
2025-04-04,40250,40700,39000,39600,106516,-0.0173697270471464
2025-04-07,38350,38750,36000,36500,112243,-0.0782828282828282
2025-04-08,37250,38900,37250,38400,118718,0.0520547945205478
2025-04-09,37250,38350,36700,37200,73412,-0.03125
2025-04-10,39050,40400,38450,40050,105847,0.0766129032258065
2025-04-11,39500,42450,39050,42200,201605,0.0536828963795255
2025-04-14,42300,42350,41100,41450,106461,-0.0177725118483412
2025-04-15,41700,43550,41250,43500,220737,0.0494571773220748
2025-04-16,43500,43700,41950,42100,105898,-0.032183908045977
2025-04-17,41850,43150,41350,43150,76428,0.0249406175771971
2025-04-18,44900,46100,43400,45300,211352,0.0498261877172654
2025-04-21,45850,46350,44000,44500,107687,-0.0176600441501103
2025-04-22,44100,51600,43800,48800,1291510,0.0966292134831461
2025-04-23,48950,52100,47550,49600,619743,0.0163934426229508
2025-04-24,49000,50300,48200,48600,140249,-0.0201612903225806
2025-04-25,49200,49400,47750,48550,100656,-0.0010288065843621
2025-04-28,48150,48400,47050,47250,101740,-0.0267765190525232
2025-04-29,47250,47700,46450,46700,99635,-0.0116402116402116
2025-04-30,46400,47350,45350,46450,86724,-0.0053533190578158
2025-05-02,47650,47750,46300,46400,63029,-0.0010764262648008
2025-05-07,45350,49400,45300,48900,166834,0.0538793103448276
2025-05-08,48900,49600,47650,48800,127504,-0.002044989775051
2025-05-09,49900,50100,47700,48000,92792,-0.0163934426229508
2025-05-12,53200,53800,51000,52300,423715,0.0895833333333333
2025-05-13,52300,53100,51200,52500,198623,0.0038240917782026
2025-05-14,51700,53200,49950,52300,195042,-0.0038095238095238
2025-05-15,50900,51200,48650,49150,133646,-0.0602294455066921
2025-05-16,49150,50900,49050,50200,109371,0.0213631739572737
2025-05-19,51500,52600,50900,51800,191371,0.0318725099601593
2025-05-20,54600,54600,51600,51600,266928,-0.0038610038610038
2025-05-21,50200,51900,49550,51500,111908,-0.001937984496124
2025-05-22,50600,50800,49500,49550,68654,-0.0378640776699029
2025-05-23,50200,50500,48300,49100,86058,-0.0090817356205852
2025-05-26,48050,50200,47450,49400,91071,0.0061099796334012
2025-05-27,49400,49400,47800,48400,75186,-0.020242914979757
2025-05-28,48600,49000,47900,48150,56557,-0.0051652892561983
2025-05-29,49050,50500,48800,49850,96868,0.035306334371755
2025-05-30,49600,49650,48550,48800,49463,-0.0210631895687061
2025-06-02,48500,49000,47700,48700,43672,-0.0020491803278688
2025-06-04,48150,49150,46900,48300,87636,-0.0082135523613963
2025-06-05,48550,49500,48050,48800,90299,0.0103519668737059
2025-06-09,48700,48750,46200,47050,167148,-0.0358606557377049
2025-06-10,47200,49100,46800,47950,128915,0.0191285866099892
2025-06-11,48200,48200,46850,47750,108114,-0.0041710114702815
2025-06-12,47900,48950,47900,48100,74107,0.0073298429319372
2025-06-13,48200,48500,45500,46300,145180,-0.0374220374220374
2025-06-16,46100,49100,45550,48000,131775,0.0367170626349893
2025-06-17,48350,50400,47900,50100,225727,0.0437499999999999
2025-06-18,49350,50900,48550,50300,124131,0.0039920159680639
2025-06-19,49900,51200,49100,50600,102911,0.0059642147117295
2025-06-20,51400,52400,50400,51000,126290,0.0079051383399209
2025-06-23,49850,51500,49300,51300,78092,0.0058823529411764
2025-06-24,54800,57600,53300,55700,597527,0.0857699805068226
2025-06-25,55400,60600,55000,59000,724659,0.0592459605026929
2025-06-26,57700,62200,57600,60200,643609,0.0203389830508473
2025-06-27,58800,60000,56700,57300,191632,-0.048172757475083
2025-06-30,57500,57800,56300,57100,102449,-0.0034904013961605
2025-07-01,57100,58900,55500,57400,188625,0.0052539404553415
2025-07-02,57900,58400,55600,57100,155724,-0.0052264808362368
2025-07-03,56900,58000,56000,56400,159092,-0.0122591943957968
2025-07-04,56700,56700,51500,51500,172655,-0.0868794326241134
2025-07-07,49900,51400,49800,50400,74804,-0.0213592233009708
2025-07-08,51300,52200,50400,51400,63724,0.0198412698412697
2025-07-09,51900,52000,50800,51400,42832,0.0
2025-07-10,51800,51800,50400,50400,65597,-0.0194552529182879
2025-07-11,51400,52800,50400,50600,108043,0.0039682539682539
2025-07-14,50500,50600,49350,49400,71299,-0.0237154150197628
2025-07-15,50800,51800,50300,50900,86055,0.0303643724696356
2025-07-16,52000,52100,50600,50900,57945,0.0
2025-07-17,51300,51600,49800,50100,56403,-0.0157170923379175
2025-07-18,50400,50600,49400,49650,41071,-0.0089820359281437
2025-07-21,50500,51700,50400,51300,61089,0.0332326283987916
2025-07-22,51200,52000,50300,51500,53385,0.0038986354775829
2025-07-23,51800,52500,50500,52400,59397,0.0174757281553397
2025-07-24,52600,53100,51300,51600,105742,-0.0152671755725191
2025-07-25,51900,51900,50300,50600,50488,-0.0193798449612403
2025-07-28,50300,50600,48550,48750,97748,-0.0365612648221344
2025-07-29,49500,50200,49100,49350,40021,0.0123076923076923
2025-07-30,49350,49800,48800,49350,26983,0.0
2025-07-31,49300,49900,48450,49100,41690,-0.0050658561296859
2025-08-01,48350,48700,46200,46250,66133,-0.0580448065173115
2025-08-04,46200,48700,45500,48000,64611,0.0378378378378378
2025-08-05,48400,48650,47000,47900,64413,-0.0020833333333333
2025-08-06,47850,48800,47350,48800,43687,0.0187891440501044
2025-08-07,51800,51900,50500,51000,99747,0.0450819672131148
2025-08-08,53300,55400,52000,53900,387552,0.0568627450980392
2025-08-11,58800,62100,56400,57300,896404,0.0630797773654916
2025-08-12,55700,60100,55400,58300,535729,0.0174520069808028
2025-08-13,57100,57600,53600,54700,196331,-0.0617495711835334
2025-08-14,55100,55900,53700,54700,135034,0.0
2025-08-18,55700,55800,53000,55000,168149,0.0054844606946984
2025-08-19,56300,56500,54400,55100,144342,0.0018181818181817
2025-08-20,56300,57400,52000,53800,212503,-0.0235934664246824
2025-08-21,53000,53200,52000,52200,75581,-0.0297397769516728
2025-08-22,50400,51000,50000,50400,103623,-0.0344827586206896
2025-08-25,49800,51200,49800,50900,57550,0.0099206349206348
2025-08-26,50700,51000,50100,50900,35705,0.0
2025-08-27,51000,52000,50200,50500,38961,-0.0078585461689587
2025-08-28,50400,51000,50200,50400,33724,-0.0019801980198019
2025-08-29,50400,50400,49150,49400,58911,-0.0198412698412698
2025-09-01,48550,49150,47950,48000,37641,-0.0283400809716599
2025-09-02,48300,49250,48150,48750,31518,0.015625
2025-09-03,48300,48650,47950,47950,33030,-0.0164102564102563
2025-09-04,48500,49350,48500,48550,33835,0.0125130344108446
2025-09-05,48900,48900,48250,48500,17722,-0.0010298661174047
2025-09-08,48200,49100,47950,48750,32054,0.0051546391752577
2025-09-09,48900,48900,48150,48300,24790,-0.0092307692307692
2025-09-10,48400,48550,48250,48500,25253,0.0041407867494824
2025-09-11,48550,48700,47800,48100,40505,-0.0082474226804123
2025-09-12,48250,48400,48000,48300,34638,0.004158004158004
2025-09-15,49000,49050,48150,48200,30716,-0.0020703933747412
2025-09-16,48550,48550,48000,48350,30555,0.0031120331950207
2025-09-17,48100,48250,47700,47850,24174,-0.0103412616339193
2025-09-18,48000,48450,47750,48000,26543,0.0031347962382444
2025-09-19,48050,48500,47850,48200,32010,0.0041666666666666
2025-09-22,49000,49050,47750,47850,47765,-0.0072614107883817
2025-09-23,48050,48050,47350,47500,35368,-0.0073145245559038
2025-09-24,47450,47450,46450,46700,29234,-0.0168421052631578
2025-09-25,46650,46900,46250,46250,19561,-0.0096359743040684
2025-09-26,46250,46250,44800,45000,33989,-0.0270270270270269
2025-09-29,45000,45400,44350,45100,18193,0.0022222222222221
2025-09-30,45400,45700,45000,45350,18243,0.0055432372505543
2025-10-01,45600,45650,44950,45000,17301,-0.0077177508269018
2025-10-02,45000,45000,44150,44900,26959,-0.0022222222222222
2025-10-10,45750,46850,45500,46800,45233,0.042316258351893
2025-10-13,45600,46800,45100,46550,38849,-0.0053418803418803
2025-10-14,46900,47450,44800,45300,43786,-0.0268528464017185
2025-10-15,45350,47000,45350,46950,34776,0.0364238410596027
2025-10-16,48100,48200,46850,47050,42788,0.0021299254526092
2025-10-17,53400,53500,50500,51900,383888,0.1030818278427205
2025-10-20,50600,50600,49150,49500,139385,-0.0462427745664739
2025-10-21,49850,50200,48400,48900,96316,-0.012121212121212
2025-10-22,47600,47900,47000,47800,59539,-0.0224948875255623
2025-10-23,47100,49000,46600,48100,74654,0.0062761506276149
2025-10-24,48200,48700,47550,48350,59787,0.0051975051975052
2025-10-27,48600,48700,47950,48250,49973,-0.0020682523267838
2025-10-28,48400,48400,47500,47600,37444,-0.0134715025906735
2025-10-29,47950,48250,47200,47550,49578,-0.0010504201680672
2025-10-30,47400,47600,46250,46250,47363,-0.0273396424815983
2025-10-31,47000,47150,46350,46900,26207,0.0140540540540541
2025-11-03,46750,47900,46500,47250,50428,0.007462686567164
2025-11-04,46800,46850,45950,46100,53408,-0.0243386243386243
2025-11-05,45650,46050,43700,44450,51077,-0.0357917570498915
2025-11-06,44850,45400,43400,43750,24453,-0.0157480314960629
2025-11-07,42500,43300,41350,42350,32864,-0.032
2025-11-10,42450,42950,41900,42700,14456,0.0082644628099173
2025-11-11,42750,43350,41550,41900,23604,-0.0187353629976581
2025-11-12,42500,43650,42400,43400,22668,0.0357995226730309
2025-11-13,43800,45100,43600,44550,37625,0.0264976958525344
2025-11-14,43500,44225,43150,43800,23879,-0.0168350168350168
2025-11-17,43800,44150,42400,42850,29760,-0.0216894977168949
2025-11-18,42000,43900,41200,41600,28311,-0.029171528588098
2025-11-19,41400,42200,40200,41600,31834,0.0
2025-11-20,44000,45350,43300,44350,54574,0.0661057692307691
2025-11-21,47500,48350,45550,48100,263531,0.0845546786922208
2025-11-24,49950,52300,48100,49050,465999,0.0197505197505196
2025-11-25,49100,49150,46100,47400,168192,-0.0336391437308868
2025-11-26,49250,49550,48050,48850,115401,0.030590717299578
2025-11-27,47550,47900,46900,47550,89209,-0.0266120777891504
2025-11-28,47600,48300,47200,47650,61778,0.0021030494216613
2025-12-01,48400,48450,47400,47900,65592,0.0052465897166842
2025-12-02,47950,48500,47150,48250,77182,0.0073068893528183
2025-12-03,48150,48150,47150,47250,51404,-0.0207253886010362
2025-12-04,46750,47250,46200,46350,72553,-0.019047619047619
2025-12-05,46600,46600,45650,46050,33077,-0.0064724919093851
2025-12-08,46250,46450,45500,46050,30581,0.0
2025-12-09,46000,46200,45700,45950,24116,-0.002171552660152
2025-12-10,46000,47800,45700,47600,72010,0.0359085963003265
2025-12-11,47600,48550,47350,48000,83514,0.0084033613445377
2025-12-12,49600,50800,49000,50800,217162,0.0583333333333333
2025-12-15,50000,52800,49650,51600,248035,0.0157480314960629
2025-12-16,52500,52900,49200,49600,160233,-0.0387596899224805
2025-12-17,50200,50400,48450,49350,71263,-0.0050403225806451
2025-12-18,47950,50200,47050,47300,81930,-0.0415400202634245
2025-12-19,47800,48600,47000,48350,64580,0.022198731501057
2025-12-22,48300,48700,47200,47700,84458,-0.0134436401240951
2025-12-23,47700,47750,46500,46750,66637,-0.0199161425576519
2025-12-24,46850,47200,46650,46700,31930,-0.0010695187165775
2025-12-26,46700,46950,46300,46650,28860,-0.0010706638115631
2025-12-29,49750,50600,48750,50200,203094,0.0760986066452305
2025-12-30,49000,49050,47600,47950,91533,-0.044820717131474
2026-01-02,47650,48550,46500,48250,74677,0.0062565172054223
2026-01-05,48300,49450,47650,49200,78828,0.0196891191709844
2026-01-06,49200,49550,47700,48500,68471,-0.0142276422764228
2026-01-07,48650,48650,47150,48000,59112,-0.0103092783505154
2026-01-08,47500,47500,46350,46550,61402,-0.0302083333333332
2026-01-09,46750,48000,46300,47700,60206,0.0247046186895811
2026-01-12,48650,49800,47900,49500,133300,0.0377358490566037
2026-01-13,50000,50000,48200,48500,68512,-0.0202020202020202
2026-01-14,48500,48500,47600,47850,36751,-0.01340206185567
2026-01-15,47850,49700,47500,49300,88756,0.0303030303030302
2026-01-16,49100,49800,48400,49000,66501,-0.0060851926977687
2026-01-19,49750,50500,49400,50100,129331,0.0224489795918367
2026-01-20,50300,50500,48500,49350,91617,-0.0149700598802394
2026-01-21,48250,48300,47350,47800,71173,-0.0314083080040527
2026-01-22,49000,49800,47700,49600,106376,0.0376569037656904
2026-01-23,54000,57500,51000,52800,688477,0.064516129032258
2026-01-26,51000,52200,50700,51800,129547,-0.0189393939393939
2026-01-27,52000,52000,50600,51200,75938,-0.0115830115830115
2026-01-28,51400,52000,50700,51800,118067,0.01171875
2026-01-29,51500,52800,50200,52500,148945,0.0135135135135135
2026-01-30,52400,52400,49800,50600,135642,-0.0361904761904762
2026-02-02,49850,51800,49500,50400,140392,-0.0039525691699604
2026-02-03,52100,65500,51500,65500,1091695,0.2996031746031746
2026-02-04,63000,68400,61600,64500,2639193,-0.0152671755725191
2026-02-05,63800,70100,60300,61600,2222579,-0.0449612403100775
2026-02-06,57300,58600,53300,56800,724352,-0.0779220779220779
2026-02-09,56700,57300,54600,56100,285017,-0.0123239436619718
2026-02-10,56700,61300,55900,57800,696302,0.0303030303030302
2026-02-11,58800,61400,57500,59000,388987,0.0207612456747405
2026-02-12,65400,66600,61100,61200,884400,0.0372881355932204
2026-02-13,59600,63200,59600,61900,293170,0.0114379084967319
2026-02-19,60200,61600,58300,60400,225423,-0.0242326332794829
2026-02-20,59800,60400,58500,58600,129598,-0.0298013245033113
2026-02-23,59000,59400,57800,58100,93475,-0.0085324232081911
2026-02-24,57500,59500,57000,59300,98377,0.0206540447504302
2026-02-25,59600,59700,58100,58200,92388,-0.0185497470489038
2026-02-26,58600,60900,57800,59000,167036,0.0137457044673539
2026-02-27,58500,60600,58200,59900,120802,0.0152542372881356
2026-03-03,58800,60900,56400,56500,195926,-0.0567612687813021
2026-03-04,53400,54100,46650,46850,195444,-0.1707964601769911
2026-03-05,50000,53700,50000,52900,101304,0.1291355389541089
2026-03-06,51500,53300,50500,53000,68536,0.0018903591682419
2026-03-09,49750,50800,47550,49800,79073,-0.060377358490566
2026-03-10,54100,55700,52600,54600,104185,0.0963855421686747
2026-03-11,55300,56400,53500,54800,95071,0.0036630036630036
2026-03-12,53700,56400,53700,56400,73789,0.0291970802919707
2026-03-13,54200,57500,54200,56500,66239,0.00177304964539
2026-03-16,55700,55700,53300,54400,62220,-0.0371681415929203
2026-03-17,55200,55300,53800,53800,38383,-0.0110294117647058
2026-03-18,54100,54600,53800,54500,44716,0.0130111524163569
2026-03-19,53000,53900,52500,52800,39004,-0.0311926605504586
2026-03-20,54600,57800,54300,57600,162705,0.0909090909090908
2026-03-23,56100,56100,53100,53200,95920,-0.0763888888888888
2026-03-24,55300,55400,52400,53700,68181,0.0093984962406015
2026-03-25,56100,57400,55100,55700,60539,0.0372439478584729
2026-03-26,55000,55500,51800,52600,114204,-0.0556552962298024
2026-03-27,51900,54100,51300,53600,45745,0.0190114068441065
2026-03-30,51000,54000,51000,53500,38853,-0.001865671641791
2026-03-31,53200,55600,52500,52700,79490,-0.0149532710280373
2026-04-01,55200,58500,54200,58000,175088,0.1005692599620493
2026-04-02,59500,59500,53300,53700,216425,-0.0741379310344827
2026-04-03,55100,55500,53500,54700,54081,0.0186219739292365
2026-04-06,55600,56100,54700,55200,59616,0.0091407678244972
2026-04-07,57300,58400,55700,58000,198649,0.0507246376811594
2026-04-08,64200,74350,61550,73000,2613107,0.2586206896551724
2026-04-09,68400,70400,66600,68000,553163,-0.0684931506849315
2026-04-10,71800,72300,67500,67800,458560,-0.0029411764705882
2026-04-13,64700,67400,63500,66800,219620,-0.0147492625368731
2026-04-14,68200,69100,66500,67800,207340,0.0149700598802395
2026-04-15,68900,70600,67600,68200,345062,0.0058997050147493
2026-04-16,67900,67900,65800,67300,168437,-0.0131964809384164
2026-04-17,67600,69300,66200,68700,218453,0.0208023774145615
2026-04-20,67100,68000,66400,66600,109826,-0.0305676855895196
2026-04-21,67400,69800,67000,68800,273025,0.033033033033033
2026-04-22,67000,68000,66000,67700,127163,-0.0159883720930232
2026-04-23,68000,68000,65000,66100,102294,-0.0236336779911373
2026-04-24,65800,67000,65500,66800,83738,0.0105900151285931
2026-04-27,66900,67300,65900,66900,78691,0.0014970059880239
2026-04-28,67800,68400,66100,66500,97436,-0.0059790732436472
2026-04-29,66500,66500,65200,66000,55154,-0.0075187969924812
2026-04-30,67800,67800,64000,64100,104619,-0.0287878787878788
2026-05-04,64800,65300,63500,63900,80511,-0.0031201248049922
2026-05-06,64100,64400,61800,62700,89686,-0.0187793427230047
2026-05-07,68600,73500,65300,68400,1148799,0.0909090909090908
2026-05-08,65700,67500,64600,67300,140871,-0.0160818713450292
2026-05-11,65800,66600,64100,65900,99682,-0.0208023774145617
2026-05-12,66900,67500,61000,63400,170694,-0.0379362670713201
2026-05-13,62100,64300,61700,62700,58651,-0.0110410094637224
2026-05-14,63300,64000,62600,63700,55226,0.0159489633173843
2026-05-15,64200,64500,58000,59200,130282,-0.0706436420722135
2026-05-18,57000,57700,55200,56500,66230,-0.0456081081081081
2026-05-19,56300,56900,53200,55100,63107,-0.0247787610619468
2026-05-20,53900,55300,51900,54600,59588,-0.0090744101633394
2026-05-21,57300,60000,57100,59100,63767,0.0824175824175823
2026-05-22,62200,62200,60200,61600,68841,0.0423011844331642
2026-05-26,64000,64000,61200,61500,73203,-0.0016233766233766
2026-05-27,60800,61300,58400,58800,58138,-0.0439024390243902
2026-05-28,58200,58600,53600,55300,74325,-0.0595238095238095
2026-05-29,58000,60800,56000,60200,102949,0.0886075949367088
2026-06-01,57300,57900,55800,56600,70455,-0.0598006644518271
2026-06-02,56900,57000,53900,55900,47987,-0.0123674911660777
2026-06-04,55000,56700,55000,55300,29801,-0.0107334525939176
2026-06-05,54200,55500,52800,54000,44845,-0.023508137432188
2026-06-08,48650,51700,48650,48750,58335,-0.0972222222222222
2026-06-09,49350,52100,49300,51800,51395,0.0625641025641026
2026-06-10,50400,52000,48400,50900,69946,-0.0173745173745173
2026-06-11,48500,50700,47900,50700,52373,-0.0039292730844793
2026-06-12,59300,59300,55300,57200,122462,0.1282051282051282
2026-06-15,62100,62100,58100,59100,134724,0.0332167832167831
2026-06-16,58800,61600,57000,58300,180812,-0.0135363790186124
2026-06-17,60600,60800,57500,58500,67363,0.0034305317324185
2026-06-18,58100,58100,54000,54000,75372,-0.0769230769230768
2026-06-19,53300,53900,47000,49450,135929,-0.0842592592592592
2026-06-22,47650,50100,47050,47500,80294,-0.0394337714863498
2026-06-23,46600,47750,41700,41800,101771,-0.12
2026-06-24,41000,42300,40500,41400,75571,-0.0095693779904306
2026-06-25,41600,42700,39450,39700,82842,-0.0410628019323671
2026-06-26,39500,39950,35950,36750,89690,-0.0743073047858942
2026-06-29,36300,40000,36300,39650,81155,0.0789115646258502
2026-06-30,39700,40150,38550,39200,40244,-0.0113493064312736
2026-07-01,39850,40800,39200,39550,41467,0.0089285714285713
2026-07-02,38800,38850,37350,37700,32606,-0.0467762326169405
2026-07-03,37500,38350,35400,37600,33519,-0.0026525198938992
2026-07-06,37800,38250,36800,37600,28184,0.0
2026-07-07,38050,39300,36600,37550,81218,-0.0013297872340425
2026-07-08,36050,36950,34000,34500,56106,-0.081225033288948
2026-07-09,33700,35450,33300,33950,36761,-0.0159420289855072
2026-07-10,34050,36000,34050,35500,45380,0.0456553755522828
2026-07-13,34700,36300,33300,33400,45334,-0.0591549295774648
2026-07-14,32650,33450,30450,31500,72739,-0.0568862275449101
2026-07-15,31900,33600,31900,32950,44114,0.046031746031746
2026-07-16,32500,33500,31400,31950,31098,-0.0303490136570561
2026-07-20,30600,31400,29650,30300,28030,-0.0516431924882628
2026-07-21,29700,30350,28900,29950,47453,-0.0115511551155115
2026-07-22,31400,32450,31100,31150,48263,0.0400667779632721
2026-07-23,31550,33550,31050,33500,53012,0.0754414125200642
2026-07-24,32700,33050,31350,31500,26420,-0.0597014925373133
2026-07-27,32200,33100,31700,32000,26953,0.0158730158730158
2026-07-28,30850,31400,28900,29250,37753,-0.0859375
2026-07-29,29450,30050,25750,26800,59562,-0.0837606837606838
2026-07-30,25600,28150,25600,26600,54371,-0.0074626865671642
2026-07-31,27700,30350,27700,30300,63519,0.1390977443609022
2026-08-03,31700,32550,30650,31650,51344,0.0445544554455445
2026-08-04,31800,32500,31550,32500,38483,0.0268562401263823
2026-08-05,34400,35000,33400,34700,50721,0.0676923076923077
2026-08-06,35400,35450,33350,33500,62937,-0.0345821325648415
