Date,Open,High,Low,Close,Volume,Change
2025-01-06,4200,4250,4190,4215,6010,-0.0011848341232227
2025-01-07,4245,4245,4130,4200,10347,-0.0035587188612099
2025-01-08,4220,4220,4120,4140,10798,-0.0142857142857142
2025-01-09,4185,4185,4040,4070,18367,-0.0169082125603864
2025-01-10,4070,4100,3985,3985,16895,-0.0208845208845208
2025-01-13,4020,4055,3945,4010,9965,0.0062735257214554
2025-01-14,4005,4065,3985,3985,2862,-0.0062344139650872
2025-01-15,3985,4105,3985,4005,11269,0.0050188205771644
2025-01-16,4020,4035,3990,4000,6155,-0.0012484394506866
2025-01-17,4030,4155,3925,4100,23189,0.0249999999999999
2025-01-20,4055,4120,3865,4010,9502,-0.0219512195121951
2025-01-21,4025,4050,4000,4015,4188,0.0012468827930174
2025-01-22,4015,4030,3950,3980,5947,-0.0087173100871731
2025-01-23,3940,4000,3925,3925,10230,-0.0138190954773869
2025-01-24,3940,4160,3940,4005,8487,0.0203821656050955
2025-01-31,4005,4060,4000,4035,4507,0.0074906367041198
2025-02-03,4015,4035,3775,3880,5697,-0.0384138785625775
2025-02-04,3880,4050,3845,4030,2529,0.038659793814433
2025-02-05,4030,4065,3965,3975,4970,-0.0136476426799007
2025-02-06,4130,4130,3975,4030,4896,0.0138364779874213
2025-02-07,3950,4030,3925,3925,5453,-0.0260545905707195
2025-02-10,3915,4065,3915,3955,7031,0.0076433121019108
2025-02-11,3920,3985,3850,3875,6210,-0.0202275600505689
2025-02-12,3875,3995,3810,3995,7247,0.0309677419354839
2025-02-13,4010,4010,3900,4000,4376,0.0012515644555695
2025-02-14,4000,4180,3850,4005,11392,0.0012499999999999
2025-02-17,4005,4025,3980,3980,3107,-0.0062421972534332
2025-02-18,3780,3995,3590,3980,23204,0.0
2025-02-19,3930,4000,3930,3985,1581,0.0012562814070351
2025-02-20,4015,4015,3765,3840,20746,-0.0363864491844416
2025-02-21,3820,3905,3685,3775,44610,-0.0169270833333333
2025-02-24,3765,3820,3670,3805,4591,0.0079470198675497
2025-02-25,3805,3990,3765,3880,9108,0.0197109067017082
2025-02-26,3885,3950,3810,3810,7242,-0.0180412371134021
2025-02-27,3810,3900,3795,3835,1606,0.0065616797900263
2025-02-28,3800,3895,3745,3830,4784,-0.0013037809647978
2025-03-04,3830,3850,3700,3770,5174,-0.0156657963446474
2025-03-05,3780,3780,3605,3615,20178,-0.0411140583554376
2025-03-06,3615,3630,3500,3510,22669,-0.0290456431535269
2025-03-07,3525,3610,3500,3555,8738,0.0128205128205127
2025-03-10,3555,3585,3525,3540,5846,-0.0042194092827003
2025-03-11,3505,3540,3440,3445,24616,-0.0268361581920903
2025-03-12,3445,3505,3375,3500,20330,0.0159651669085632
2025-03-13,3500,3515,3425,3470,8254,-0.0085714285714285
2025-03-14,3470,3500,3450,3470,5938,0.0
2025-03-17,3470,3500,3460,3485,8522,0.0043227665706051
2025-03-18,3530,3530,3500,3505,1349,0.005738880918221
2025-03-19,3505,3530,3480,3525,911,0.0057061340941511
2025-03-20,3525,3545,3475,3475,3706,-0.0141843971631205
2025-03-21,3515,3645,3475,3540,5397,0.018705035971223
2025-03-24,3540,3570,3495,3550,3343,0.002824858757062
2025-03-25,3550,3550,3495,3505,1913,-0.0126760563380281
2025-03-26,3505,3600,3470,3545,7596,0.0114122681883024
2025-03-27,3545,3560,3500,3520,2511,-0.007052186177715
2025-03-28,3520,3565,3440,3485,3247,-0.0099431818181817
2025-03-31,3500,3530,3385,3505,5971,0.005738880918221
2025-04-01,3505,3555,3505,3545,3303,0.0114122681883024
2025-04-02,3555,3595,3500,3595,9870,0.0141043723554301
2025-04-03,3595,3685,3535,3605,6803,0.0027816411682892
2025-04-04,3570,3605,3570,3600,2602,-0.001386962552011
2025-04-07,3600,3700,3590,3650,8999,0.0138888888888888
2025-04-08,3675,4005,3675,3975,33226,0.0890410958904108
2025-04-09,3965,3970,3700,3940,16831,-0.0088050314465408
2025-04-10,3905,4280,3885,4000,90129,0.015228426395939
2025-04-11,3965,4200,3940,4090,36257,0.0224999999999999
2025-04-14,4090,4190,4050,4110,18124,0.0048899755501221
2025-04-15,4090,4125,4045,4110,9614,0.0
2025-04-16,4110,4205,4065,4130,8618,0.0048661800486617
2025-04-17,4150,4180,4025,4100,13247,-0.0072639225181597
2025-04-18,4060,4090,3775,3965,22065,-0.0329268292682927
