Date,Open,High,Low,Close,Volume,Change
2025-01-08,8630,8670,8570,8660,15056,-0.0023041474654378
2025-01-09,8700,8740,8580,8610,13663,-0.0057736720554272
2025-01-10,8620,8620,8500,8540,11222,-0.008130081300813
2025-01-13,8650,8650,8290,8380,60140,-0.0187353629976581
2025-01-14,8490,8580,8380,8420,26956,0.0047732696897375
2025-01-15,8550,8560,8360,8520,57875,0.0118764845605701
2025-01-16,8570,8570,8420,8520,28661,0.0
2025-01-17,8510,8570,8450,8520,15769,0.0
2025-01-20,8520,8520,8300,8370,53567,-0.0176056338028168
2025-01-21,8470,8500,8330,8410,36185,0.0047789725209079
2025-01-22,8400,8550,8350,8360,30685,-0.0059453032104637
2025-01-23,8460,8570,8240,8510,106206,0.0179425837320574
2025-01-24,8610,8680,8490,8550,46089,0.0047003525264395
2025-01-31,8450,8570,8430,8500,36556,-0.0058479532163743
2025-02-03,8500,8500,8260,8350,34844,-0.0176470588235294
2025-02-04,8360,8490,8350,8450,24443,0.0119760479041917
2025-02-05,8450,8490,8360,8410,14278,-0.0047337278106508
2025-02-06,8490,8490,8400,8470,21064,0.0071343638525565
2025-02-07,8470,8690,8450,8620,80164,0.0177095631641086
2025-02-10,8550,8670,8510,8540,34060,-0.0092807424593968
2025-02-11,8580,8580,8460,8500,22738,-0.0046838407494145
2025-02-12,8520,8520,8410,8430,18225,-0.008235294117647
2025-02-13,8430,8540,8400,8530,27652,0.0118623962040331
2025-02-14,8540,8540,8360,8450,23403,-0.0093786635404454
2025-02-17,8460,8510,8370,8460,34853,0.0011834319526626
2025-02-18,8450,8480,8410,8440,21124,-0.0023640661938534
2025-02-19,8440,8480,8420,8460,44545,0.0023696682464455
2025-02-20,8480,9000,8480,9000,207534,0.0638297872340425
2025-02-21,9010,9020,8690,8820,74027,-0.02
2025-02-24,8900,9060,8820,8920,175416,0.0113378684807257
2025-02-25,9040,9040,8680,8730,63194,-0.0213004484304932
2025-02-26,8880,9100,8790,9010,100129,0.0320733104238259
2025-02-27,9110,9200,8810,9000,84296,-0.0011098779134295
2025-02-28,8920,8970,8740,8900,53147,-0.011111111111111
2025-03-04,8800,9090,8800,8910,55062,0.0011235955056179
2025-03-05,8910,9250,8880,9130,130984,0.0246913580246914
2025-03-06,9140,9380,9130,9300,91552,0.0186199342825847
2025-03-07,9250,9250,9050,9190,47565,-0.0118279569892473
2025-03-10,9190,9190,9000,9000,68353,-0.0206746463547333
2025-03-11,8970,8980,8720,8830,77467,-0.0188888888888888
2025-03-12,8860,8890,8790,8860,33079,0.0033975084937711
2025-03-13,8900,8900,8690,8710,51462,-0.0169300225733634
2025-03-14,8780,8780,8650,8730,29646,0.002296211251435
2025-03-17,8750,8780,8500,8630,67891,-0.0114547537227949
2025-03-18,8650,8660,8550,8640,33805,0.0011587485515642
2025-03-19,8640,8690,8570,8690,21811,0.0057870370370369
2025-03-20,8700,8700,8500,8590,44661,-0.0115074798619102
2025-03-21,8580,8600,8490,8560,29240,-0.0034924330616996
2025-03-24,8500,8780,8500,8640,26382,0.0093457943925232
2025-03-25,8720,9100,8530,8720,128013,0.0092592592592593
2025-03-26,8730,8730,8620,8660,28216,-0.0068807339449541
2025-03-27,8660,8800,8600,8670,49637,0.0011547344110853
2025-03-28,8650,8800,8450,8630,55832,-0.0046136101499423
2025-03-31,8630,8660,8490,8570,29521,-0.0069524913093859
2025-04-01,8600,8710,8570,8710,28610,0.0163360560093348
2025-04-02,8740,8740,8590,8620,17957,-0.0103329506314581
2025-04-03,8560,8620,8500,8590,26350,-0.0034802784222738
2025-04-04,8600,8780,8580,8780,33139,0.0221187427240978
2025-04-07,8680,8680,8190,8210,132213,-0.0649202733485193
2025-04-08,8330,8410,8250,8300,22921,0.0109622411693057
2025-04-09,8250,8420,8250,8300,47889,0.0
2025-04-10,8460,8830,8420,8790,58879,0.0590361445783131
2025-04-11,8800,8870,8600,8850,40879,0.006825938566553
2025-04-14,8850,8990,8770,8940,51883,0.0101694915254237
2025-04-15,8940,9090,8880,9070,65108,0.0145413870246084
2025-04-16,9090,9090,8890,9030,20565,-0.0044101433296581
2025-04-17,9030,9090,8940,8990,11244,-0.0044296788482834
2025-04-18,9100,9200,8970,9050,103503,0.0066740823136819
2025-04-21,9120,9170,8990,9020,25302,-0.0033149171270717
2025-04-22,9020,9100,8870,9070,32392,0.0055432372505543
2025-04-23,9120,9120,8900,8990,26126,-0.0088202866593164
2025-04-24,8990,9000,8890,8890,16806,-0.0111234705228031
2025-04-25,8900,9080,8830,9060,54872,0.0191226096737908
2025-04-28,9090,9090,8920,8940,24879,-0.0132450331125827
2025-04-29,9000,9040,8890,9010,21779,0.0078299776286352
2025-04-30,9000,9080,8920,8950,9503,-0.0066592674805771
2025-05-02,8950,9050,8900,9030,28360,0.0089385474860335
2025-05-07,8950,9060,8950,9060,24467,0.0033222591362125
2025-05-08,9100,9100,8920,9050,22791,-0.0011037527593819
2025-05-09,9110,9110,8960,9050,14479,0.0
2025-05-12,9050,9120,8990,9050,41994,0.0
2025-05-13,9120,9190,8990,9150,52543,0.011049723756906
2025-05-14,9120,9330,8990,9070,112837,-0.008743169398907
2025-05-15,9230,9510,9120,9400,224724,0.0363836824696801
2025-05-16,9450,9490,9310,9400,53655,0.0
2025-05-19,9400,9570,9350,9500,85549,0.0106382978723404
2025-05-20,9550,9640,9330,9550,85226,0.0052631578947368
2025-05-21,9550,9680,9470,9530,76612,-0.0020942408376963
2025-05-22,9600,9930,9440,9830,126829,0.0314795383001049
2025-05-23,9870,9940,9720,9820,54484,-0.0010172939979654
2025-05-26,9960,9960,9740,9900,47586,0.0081466395112015
2025-05-27,9880,10000,9660,9780,91623,-0.012121212121212
2025-05-28,9830,9830,9670,9700,31448,-0.0081799591002045
2025-05-29,9700,10060,9660,9980,205749,0.0288659793814431
2025-05-30,10000,10000,9730,9780,76219,-0.0200400801603206
2025-06-02,9790,9950,9760,9850,56055,0.007157464212679
2025-06-04,9860,10040,9860,9980,58745,0.0131979695431472
2025-06-05,9980,10100,9820,9900,98725,-0.0080160320641282
