Date,Open,High,Low,Close,Volume,Change
2025-01-08,13980,14060,13900,13980,18525,0.0
2025-01-09,13980,14120,13920,14080,14887,0.0071530758226037
2025-01-10,14000,14250,13850,14230,31283,0.0106534090909091
2025-01-13,14050,14260,13740,13800,32386,-0.0302178496134926
2025-01-14,13850,14040,13800,13810,23224,0.0007246376811593
2025-01-15,13820,13900,13610,13650,16997,-0.0115858073859521
2025-01-16,13750,14140,13650,14020,36771,0.027106227106227
2025-01-17,14020,14300,13940,14190,41330,0.0121255349500712
2025-01-20,14250,14280,13870,14000,24703,-0.0133897110641296
2025-01-21,14030,14800,14030,14540,159101,0.0385714285714284
2025-01-22,14540,14690,13860,14490,39817,-0.0034387895460797
2025-01-23,14550,14550,14060,14100,44660,-0.0269151138716355
2025-01-24,14240,14240,13990,14230,27207,0.0092198581560283
2025-01-31,14220,14220,13800,13870,37089,-0.0252986647926914
2025-02-03,13860,13860,13370,13460,38797,-0.0295602018745494
2025-02-04,13530,13710,13460,13590,19826,0.0096582466567607
2025-02-05,13660,13860,13590,13730,15693,0.0103016924208976
2025-02-06,13820,14180,13640,14010,31586,0.020393299344501
2025-02-07,14190,14300,13800,13840,29435,-0.0121341898643826
2025-02-10,13840,13840,13700,13710,22275,-0.0093930635838149
2025-02-11,13820,13820,13630,13650,18774,-0.0043763676148796
2025-02-12,13700,13700,13410,13430,35501,-0.0161172161172161
2025-02-13,13440,13890,13440,13830,26053,0.0297840655249441
2025-02-14,13840,13870,13670,13680,17939,-0.0108459869848156
2025-02-17,13680,13920,13630,13890,15269,0.0153508771929824
2025-02-18,13930,14150,13830,14130,30767,0.0172786177105832
2025-02-19,14160,14360,14080,14290,41118,0.0113234253361642
2025-02-20,14430,14800,14210,14280,58165,-0.0006997900629811
2025-02-21,14200,14450,14070,14310,22792,0.0021008403361344
2025-02-24,14040,14390,14040,14260,12887,-0.0034940600978337
2025-02-25,14200,14390,14080,14110,18635,-0.0105189340813464
2025-02-26,14200,14260,14050,14200,11952,0.0063784549964565
2025-02-27,14290,14290,13980,14010,17751,-0.0133802816901408
2025-02-28,14000,14000,13670,13690,29544,-0.0228408279800143
2025-03-04,13690,13690,13420,13600,24644,-0.0065741417092768
2025-03-05,13600,14150,13590,14100,31230,0.036764705882353
2025-03-06,14100,14480,14030,14330,50777,0.0163120567375887
2025-03-07,14010,14200,13840,13930,39649,-0.0279134682484298
2025-03-10,13970,13990,13730,13760,17028,-0.0122038765254846
2025-03-11,13630,13670,13470,13620,22938,-0.0101744186046511
2025-03-12,13660,13700,13500,13540,22342,-0.0058737151248164
2025-03-13,13610,13700,13470,13470,21056,-0.0051698670605613
2025-03-14,13530,13550,13440,13450,8278,-0.0014847809948033
2025-03-17,13400,13560,13400,13450,9741,0.0
2025-03-18,13530,13530,13310,13350,23669,-0.0074349442379182
2025-03-19,13350,13430,13190,13270,23813,-0.0059925093632958
2025-03-20,13320,13320,13050,13140,24636,-0.0097965335342878
2025-03-21,13180,13290,12940,13160,20576,0.0015220700152207
2025-03-24,13200,13200,13100,13140,5038,-0.0015197568389058
2025-03-25,13200,13290,13100,13160,12435,0.0015220700152207
2025-03-26,13220,13310,13160,13300,12027,0.0106382978723404
2025-03-27,13300,13520,13210,13210,30703,-0.006766917293233
2025-03-28,13340,13340,12980,13040,15271,-0.0128690386071158
2025-03-31,13010,13130,12820,12930,14522,-0.0084355828220858
2025-04-01,13000,13200,12920,13130,3846,0.0154679040989946
2025-04-02,13200,13200,12990,13100,9936,-0.0022848438690022
2025-04-03,13050,13180,12900,13120,13001,0.0015267175572519
2025-04-04,13070,13580,12930,13560,24024,0.0335365853658535
2025-04-07,13350,13420,13030,13090,18806,-0.0346607669616518
2025-04-08,13150,13600,13150,13380,21142,0.0221543162719632
2025-04-09,13280,13360,13090,13120,22013,-0.0194319880418535
2025-04-10,13400,13870,13280,13870,30629,0.0571646341463414
2025-04-11,13740,14200,13710,14000,42668,0.0093727469358326
2025-04-14,14300,14300,14000,14080,38787,0.0057142857142857
