Date,Open,High,Low,Close,Volume,Change
2025-01-08,19700,19700,19280,19360,131253,-0.0172588832487309
2025-01-09,19450,19480,19090,19150,103464,-0.0108471074380165
2025-01-10,19150,19780,19100,19580,127412,0.0224543080939947
2025-01-13,19500,19670,19280,19450,68386,-0.0066394279877426
2025-01-14,19450,19450,19110,19260,115615,-0.0097686375321336
2025-01-15,19320,19350,19040,19070,91072,-0.0098650051921079
2025-01-16,19250,19250,18680,18740,212022,-0.0173046670162558
2025-01-17,18800,18800,18540,18700,180449,-0.0021344717182497
2025-01-20,18730,19240,18730,19000,230615,0.0160427807486631
2025-01-21,19000,19060,18430,19000,281008,0.0
2025-01-22,19000,19320,18900,19010,147465,0.0005263157894737
2025-01-23,19100,19100,18610,18620,110308,-0.0205155181483429
2025-01-24,18780,19030,18500,18950,78754,0.0177228786251342
2025-01-31,18930,18980,18630,18850,67174,-0.0052770448548812
2025-02-03,18840,18840,18250,18350,167238,-0.026525198938992
2025-02-04,18390,19000,18390,18530,79832,0.009809264305177
2025-02-05,18580,18720,18460,18530,80325,0.0
2025-02-06,18550,18820,18450,18800,74225,0.0145709660010793
2025-02-07,18890,19140,18460,18650,143854,-0.0079787234042553
2025-02-10,18590,18720,18350,18560,98485,-0.0048257372654155
2025-02-11,18570,18790,18410,18440,122077,-0.0064655172413793
2025-02-12,18470,18550,18180,18480,72506,0.002169197396963
2025-02-13,18360,18550,17540,17570,468724,-0.0492424242424242
2025-02-14,17650,17900,17630,17660,162091,0.0051223676721685
2025-02-17,17670,17780,17540,17600,139052,-0.0033975084937711
2025-02-18,17680,17680,17540,17610,86238,0.0005681818181817
2025-02-19,17560,18910,17560,18820,544778,0.0687109596819988
2025-02-20,18850,19040,18630,18800,152602,-0.0010626992561104
2025-02-21,18800,18800,18360,18620,160585,-0.0095744680851064
2025-02-24,18500,18500,18140,18410,125631,-0.0112781954887217
2025-02-25,18340,18370,18010,18070,124204,-0.0184682237914176
2025-02-26,18000,18350,17940,18250,82832,0.0099612617598228
2025-02-27,18300,18480,18030,18130,89969,-0.0065753424657534
2025-02-28,17950,18070,17610,17630,139898,-0.0275785990071704
2025-03-04,17510,17620,17170,17280,116603,-0.0198525241066364
2025-03-05,17200,17770,17200,17740,71247,0.0266203703703704
2025-03-06,18070,18170,17840,17950,79642,0.011837655016911
2025-03-07,17710,17920,17410,17410,85053,-0.0300835654596099
2025-03-10,17410,17540,16970,17010,169880,-0.0229753015508328
2025-03-11,16750,17140,16580,17090,71805,0.0047031158142269
2025-03-12,17010,18060,17010,17800,139352,0.0415447630193095
2025-03-13,17800,18100,17630,17710,77566,-0.0050561797752809
2025-03-14,17710,17900,17650,17750,71832,0.002258610954263
