Date,Open,High,Low,Close,Volume,Change
2025-01-16,21350,21600,21000,21150,623774,0.0023696682464455
2025-01-17,21050,21100,20600,20650,819397,-0.0236406619385343
2025-01-20,20800,21000,20650,20800,431368,0.0072639225181598
2025-01-21,20950,21200,20650,20950,470191,0.0072115384615385
2025-01-22,21050,21100,20800,20950,339712,0.0
2025-01-23,21100,21150,20550,20550,520474,-0.0190930787589498
2025-01-24,20600,20800,20550,20650,269683,0.0048661800486617
2025-01-31,20850,21250,20650,21200,741520,0.026634382566586
2025-02-03,20700,21350,20350,21150,1117011,-0.0023584905660377
2025-02-04,21150,21750,21050,21300,1217036,0.0070921985815601
2025-02-05,21900,23150,21650,22850,2985066,0.0727699530516432
2025-02-06,23000,23500,22750,23500,1550054,0.0284463894967177
2025-02-07,23500,23500,22950,23000,758648,-0.0212765957446808
2025-02-10,23000,23500,23000,23150,767404,0.0065217391304348
2025-02-11,23350,23600,23150,23600,644916,0.019438444924406
2025-02-12,23750,23750,23350,23650,627504,0.0021186440677967
2025-02-13,23750,23800,23050,23450,1146938,-0.0084566596194503
2025-02-14,23550,23750,23250,23550,508041,0.0042643923240939
2025-02-17,23750,24150,23500,24100,741213,0.0233545647558386
2025-02-18,24000,24400,23550,23950,593714,-0.0062240663900414
2025-02-19,23900,24300,23600,23950,643562,0.0
2025-02-20,23700,24350,23650,24000,472148,0.0020876826722338
2025-02-21,24050,24350,23950,24150,505041,0.00625
2025-02-24,23850,24100,23800,24100,342782,-0.0020703933747412
2025-02-25,23900,24500,23850,24150,693512,0.0020746887966804
2025-02-26,24150,25200,24050,25150,1527410,0.0414078674948239
2025-02-27,25000,25450,24600,25050,964626,-0.0039761431411531
2025-02-28,24850,24950,23700,24650,1189052,-0.0159680638722554
2025-03-04,24450,24450,22700,22700,1047979,-0.0791075050709939
2025-03-05,22700,23125,22650,22850,568737,0.0066079295154184
2025-03-06,22900,23400,22850,23250,449539,0.0175054704595185
2025-03-07,23100,23300,22800,23050,390150,-0.0086021505376343
2025-03-10,22800,23200,22650,23100,269662,0.002169197396963
2025-03-11,22450,22700,22300,22550,387227,-0.0238095238095238
2025-03-12,22450,23100,22400,22950,276113,0.0177383592017739
2025-03-13,22900,23600,22850,22950,765265,0.0
2025-03-14,23000,23250,22750,23000,295997,0.0021786492374726
2025-03-17,23200,23600,23050,23600,426778,0.0260869565217392
2025-03-18,23900,24000,23300,23300,464766,-0.0127118644067796
2025-03-19,23300,23750,23300,23650,359084,0.0150214592274677
2025-03-20,23700,23850,22900,23050,467485,-0.0253699788583509
2025-03-21,22800,23100,22600,22950,580105,-0.0043383947939262
2025-03-24,22750,23050,22700,22900,198266,-0.0021786492374727
2025-03-25,22700,23150,22700,23150,279887,0.0109170305676855
2025-03-26,23200,23300,22800,23150,332429,0.0
2025-03-27,22850,23150,22800,22800,212385,-0.0151187904967602
2025-03-28,22850,22850,22450,22750,220551,-0.0021929824561403
2025-03-31,22350,22450,21800,22050,561455,-0.0307692307692307
2025-04-01,22000,23050,21950,22600,488731,0.0249433106575964
2025-04-02,22650,22850,21650,21700,601428,-0.0398230088495574
2025-04-03,21100,21950,21050,21850,681362,0.0069124423963133
2025-04-04,21800,22650,21400,21900,796053,0.0022883295194509
2025-04-07,21150,21150,20550,20950,637062,-0.0433789954337899
2025-04-08,21150,21300,20550,20550,626940,-0.0190930787589498
2025-04-09,20450,20750,19800,19800,689540,-0.0364963503649634
2025-04-10,20600,20800,20200,20700,721462,0.0454545454545454
2025-04-11,20400,20600,20300,20550,347816,-0.0072463768115942
2025-04-14,20600,20850,20550,20650,230056,0.0048661800486617
2025-04-15,20750,20950,20700,20850,334334,0.0096852300242131
2025-04-16,21050,21150,20750,20850,277336,0.0
2025-04-17,21000,21150,20800,21000,240980,0.0071942446043165
2025-04-18,21100,21150,20950,21100,183913,0.0047619047619047
2025-04-21,21050,21200,20900,21100,140405,0.0
2025-04-22,21000,21250,20800,21150,244945,0.0023696682464455
2025-04-23,21550,21600,21200,21600,430642,0.0212765957446807
2025-04-24,21650,21850,21500,21750,366622,0.0069444444444444
2025-04-25,21900,22000,21600,21900,470417,0.0068965517241379
2025-04-28,21850,22250,21850,22100,449766,0.0091324200913243
2025-04-29,22100,22350,21950,22150,381742,0.002262443438914
2025-04-30,22000,22300,21850,22300,445304,0.0067720090293452
2025-05-02,22350,22350,21850,22100,280848,-0.0089686098654708
2025-05-07,22500,23400,22300,23300,1048381,0.0542986425339366
2025-05-08,22950,23400,22900,23100,684629,-0.0085836909871244
2025-05-09,23050,23150,22650,22700,266356,-0.0173160173160172
2025-05-12,22800,23050,22750,23050,223785,0.0154185022026431
2025-05-13,22800,23050,22650,22800,309233,-0.0108459869848156
2025-05-14,22850,23450,22850,23350,461108,0.0241228070175438
2025-05-15,23050,23500,23050,23150,260243,-0.0085653104925053
2025-05-16,23200,23350,23150,23250,237452,0.0043196544276458
2025-05-19,23000,23050,22000,22400,497510,-0.0365591397849461
2025-05-20,22500,22750,22000,22250,462381,-0.0066964285714286
2025-05-21,22250,23100,22250,22900,441751,0.0292134831460673
2025-05-22,22600,23200,22600,22700,537290,-0.0087336244541484
2025-05-23,22600,22900,22600,22750,227771,0.002202643171806
2025-05-26,22800,23100,22700,23100,405592,0.0153846153846153
2025-05-27,22850,23550,22850,23550,466027,0.0194805194805194
2025-05-28,23300,24100,23200,23700,649542,0.0063694267515923
2025-05-29,23900,24050,23700,23900,481766,0.0084388185654007
2025-05-30,23700,23900,23300,23500,1465889,-0.0167364016736402
2025-06-02,23150,24100,23150,24050,598504,0.0234042553191489
2025-06-04,24250,24350,23550,23700,606488,-0.0145530145530144
2025-06-05,23500,24450,23500,24250,662075,0.0232067510548523
2025-06-09,24650,29500,24550,29150,8989144,0.202061855670103
2025-06-10,30650,30700,27750,28350,4148965,-0.0274442538593482
2025-06-11,27750,28900,27650,28350,1538679,0.0
2025-06-12,28000,28600,28000,28500,1854227,0.0052910052910053
2025-06-13,29500,29600,27550,27800,2099070,-0.0245614035087718
2025-06-16,27700,28200,27200,28050,1178418,0.0089928057553956
2025-06-17,28000,28450,27100,27450,1062121,-0.0213903743315507
2025-06-18,27050,28050,26900,27600,1168366,0.0054644808743169
2025-06-19,28000,28300,27200,28100,1444977,0.0181159420289855
