Date,Open,High,Low,Close,Volume,Change
2025-01-08,8250,8380,8250,8320,371738,0.0
2025-01-09,8310,8390,8280,8320,614525,0.0
2025-01-10,8290,8430,8270,8410,520871,0.0108173076923077
2025-01-13,8350,8640,8350,8590,946938,0.0214030915576695
2025-01-14,8580,8690,8580,8660,512889,0.0081490104772992
2025-01-15,8670,8790,8640,8750,391941,0.010392609699769
2025-01-16,8790,8920,8700,8870,613677,0.0137142857142857
2025-01-17,8790,9040,8790,8890,588278,0.0022547914317925
2025-01-20,9000,9050,8910,9010,447562,0.0134983127109111
2025-01-21,9030,9100,8950,9050,361518,0.0044395116537181
2025-01-22,9100,9190,9020,9150,816670,0.011049723756906
2025-01-23,9190,9270,9090,9100,555515,-0.0054644808743169
2025-01-24,9170,9190,9060,9120,466620,0.0021978021978021
2025-01-31,9240,9240,9100,9220,482453,0.0109649122807018
2025-02-03,9100,9210,8980,9120,554962,-0.0108459869848156
2025-02-04,9140,9220,9090,9180,374532,0.006578947368421
2025-02-05,9230,9360,9190,9220,538859,0.0043572984749455
2025-02-06,9250,9300,9150,9230,447018,0.0010845986984815
2025-02-07,9170,9380,9170,9280,1070151,0.0054171180931743
2025-02-10,9270,9460,9260,9300,681145,0.0021551724137931
2025-02-11,9350,9400,9260,9350,490479,0.0053763440860215
2025-02-12,9390,9400,9270,9320,491572,-0.0032085561497325
2025-02-13,9330,9470,9300,9370,535900,0.0053648068669527
2025-02-14,9350,9640,9350,9610,960768,0.0256136606189967
2025-02-17,9700,9780,9620,9760,542672,0.015608740894901
2025-02-18,9770,9820,9640,9770,790697,0.0010245901639345
2025-02-19,9720,9750,9570,9570,738458,-0.0204708290685772
2025-02-20,9480,9650,9410,9610,531804,0.0041797283176594
2025-02-21,9610,9620,9530,9580,573241,-0.0031217481789802
2025-02-24,9560,9640,9520,9630,554555,0.0052192066805845
2025-02-25,9630,9700,9590,9590,479123,-0.004153686396677
2025-02-26,9620,9700,9580,9650,842451,0.0062565172054223
2025-02-27,9250,9390,9150,9350,942840,-0.0310880829015544
2025-02-28,9270,9330,9200,9260,854515,-0.0096256684491978
2025-03-04,9160,9320,9150,9150,722322,-0.0118790496760259
2025-03-05,9150,9220,8910,8980,550603,-0.0185792349726775
2025-03-06,8980,9000,8900,9000,400568,0.0022271714922048
2025-03-07,8990,8990,8830,8850,405749,-0.0166666666666667
2025-03-10,8830,8940,8760,8910,310316,0.006779661016949
2025-03-11,8810,8880,8700,8730,415128,-0.0202020202020202
2025-03-12,8710,8870,8710,8840,264490,0.0126002290950744
2025-03-13,8750,8930,8750,8840,357734,0.0
2025-03-14,8790,8930,8760,8870,206000,0.003393665158371
2025-03-17,8890,9140,8850,9140,547686,0.0304396843291996
2025-03-18,9180,9240,9080,9110,402417,-0.0032822757111596
2025-03-19,9120,9150,9070,9100,321867,-0.0010976948408342
2025-03-20,9050,9190,9030,9120,286621,0.0021978021978021
