Date,Open,High,Low,Close,Volume,Change
2024-12-26,19980,20200,19960,20150,41663,0.009013520280420684
2024-12-27,20000,20100,19480,19630,48114,-0.02580645161290318
2024-12-30,19480,19620,19180,19390,54445,-0.012226184411614827
2025-01-02,19430,19470,18850,19100,63376,-0.014956162970603426
2025-01-03,19240,19330,18950,19090,38736,-0.0005235602094241232
2025-01-06,19270,19270,18910,18910,45761,-0.0094290204295443
2025-01-07,18950,18980,18800,18820,27528,-0.004759386567953494
2025-01-08,18810,19030,18810,19020,30253,0.010626992561105109
2025-01-09,19110,19200,19010,19180,34174,0.008412197686645584
2025-01-10,19220,19220,18940,18940,360754,-0.012513034410844615
2025-01-13,18940,18940,18580,18620,53566,-0.0168954593453009
2025-01-14,18630,18880,18590,18770,78045,0.008055853920515554
2025-01-15,18810,18950,18170,18300,156026,-0.02503995737879594
2025-01-16,18390,18390,18170,18290,96387,-0.0005464480874316502
2025-01-17,18290,18390,18200,18230,56536,-0.0032804811372334486
2025-01-20,18270,18290,18160,18240,36706,0.0005485463521668343
2025-01-21,18210,18400,18160,18400,52394,0.00877192982456143
2025-01-22,18390,18620,18270,18570,58864,0.009239130434782528
2025-01-23,18510,18780,18490,18610,63367,0.002154011847065096
2025-01-24,18610,18620,18220,18350,48264,-0.013970983342289078
2025-01-31,18390,18610,18320,18470,78723,0.006539509536784838
2025-02-03,18440,18440,18050,18100,93125,-0.02003248511099076
2025-02-04,18160,18190,18060,18100,73103,0.0
2025-02-05,18080,18320,18070,18280,65925,0.009944751381215422
2025-02-06,18280,18410,18100,18220,102245,-0.003282275711159688
2025-02-07,18180,18470,18180,18470,65107,0.013721185510428002
2025-02-10,18450,18680,18400,18530,49268,0.003248511099079643
2025-02-11,18660,18660,18410,18530,79367,0.0
2025-02-12,18570,18630,18440,18440,48922,-0.004856988667026441
2025-02-13,18570,18580,18300,18350,69107,-0.0048806941431670525
2025-02-14,18380,18550,18360,18530,35209,0.009809264305177035
2025-02-17,18500,18600,18450,18570,34585,0.0021586616297895045
2025-02-18,18580,18700,18510,18660,55441,0.004846526655896577
2025-02-19,18700,18960,18670,18930,70144,0.014469453376205754
2025-02-20,18950,19070,18890,19010,54938,0.004226096143687297
2025-02-21,19000,19080,18900,19060,38053,0.002630194634402949
2025-02-24,19030,19030,18830,18990,39970,-0.003672612801678854
2025-02-25,18980,18990,18800,18990,50799,0.0
2025-02-26,18990,19100,18830,18880,51313,-0.005792522380200116
2025-02-27,18970,18970,18770,18900,42955,0.0010593220338983578
2025-02-28,18840,18840,18370,18370,83616,-0.02804232804232809
2025-03-04,18330,18530,18240,18280,58799,-0.004899292324441973
2025-03-05,18340,18700,18260,18330,50788,0.00273522975929974
2025-03-06,18420,18480,18360,18420,29915,0.004909983633387904
2025-03-07,18390,18560,18390,18460,39577,0.0021715526601520097
2025-03-10,18480,18480,18340,18420,55850,-0.0021668472372697867
2025-03-11,18380,18480,18180,18400,86364,-0.0010857763300760048
2025-03-12,18430,18460,18370,18450,22796,0.0027173913043478937
2025-03-13,18410,18480,18390,18400,29250,-0.0027100271002710175
2025-03-14,18400,18620,18400,18580,46056,0.009782608695652284
2025-03-17,18790,18860,18500,18550,69755,-0.0016146393972013007
