Date,Open,High,Low,Close,Volume,Change
2025-01-08,26150,26550,25800,26400,67668,0.0076335877862594
2025-01-09,26350,26650,26150,26500,40202,0.0037878787878788
2025-01-10,26400,26600,26100,26550,32581,0.0018867924528302
2025-01-13,26550,26650,25900,25900,40060,-0.0244821092278719
2025-01-14,25900,26750,25900,26700,62293,0.0308880308880308
2025-01-15,26700,26750,26250,26400,30217,-0.0112359550561798
2025-01-16,26500,26850,26400,26850,51193,0.0170454545454545
2025-01-17,26750,27350,26750,27200,46848,0.0130353817504655
2025-01-20,27200,27200,26550,26600,43254,-0.0220588235294117
2025-01-21,26650,26850,26400,26550,36639,-0.0018796992481202
2025-01-22,26700,26750,26350,26500,24439,-0.0018832391713747
2025-01-23,26650,26700,26000,26150,33553,-0.0132075471698113
2025-01-24,26050,26400,26050,26300,15668,0.0057361376673039
2025-01-31,26300,26300,25450,25700,59507,-0.0228136882129277
2025-02-03,25250,25600,24850,25200,34729,-0.0194552529182879
2025-02-04,25150,25800,25150,25350,25063,0.0059523809523809
2025-02-05,25400,25600,25100,25500,19050,0.0059171597633136
2025-02-06,26050,26300,25700,26300,29182,0.0313725490196079
2025-02-07,26200,26750,26200,26350,26220,0.0019011406844107
2025-02-10,26350,26700,26250,26550,26637,0.0075901328273244
2025-02-11,26450,27150,26450,26700,30419,0.0056497175141243
2025-02-12,26700,26900,26500,26800,20092,0.0037453183520599
2025-02-13,27050,27050,26350,26700,30892,-0.003731343283582
2025-02-14,26700,26900,26550,26750,25178,0.0018726591760298
2025-02-17,26800,27950,26800,27700,61669,0.0355140186915887
2025-02-18,27700,28400,27700,28100,53540,0.0144404332129963
2025-02-19,28100,28100,27450,27550,40976,-0.0195729537366547
2025-02-20,27950,28200,27550,28000,54921,0.0163339382940108
2025-02-21,28600,28900,28150,28250,50010,0.0089285714285713
2025-02-24,28250,28350,27850,28250,36613,0.0
2025-02-25,28300,28500,28100,28200,44766,-0.0017699115044247
2025-02-26,28350,28600,28150,28500,60309,0.0106382978723404
2025-02-27,27750,27750,27200,27400,55278,-0.0385964912280701
2025-02-28,26950,27350,26650,26650,28041,-0.0273722627737226
2025-03-04,26700,27400,26500,27250,38166,0.022514071294559
2025-03-05,27500,27850,26900,27800,42373,0.0201834862385321
2025-03-06,27950,28500,27800,27850,54578,0.0017985611510791
2025-03-07,27850,28650,27650,28150,84782,0.0107719928186713
2025-03-10,28150,28650,28150,28350,54943,0.0071047957371226
2025-03-11,27500,28600,27000,28500,41172,0.0052910052910053
2025-03-12,28350,28500,27750,27850,40221,-0.0228070175438596
2025-03-13,28100,28500,28000,28400,35253,0.0197486535008977
2025-03-14,28500,28850,28150,28200,29202,-0.0070422535211267
2025-03-17,28200,28450,28000,28400,25295,0.0070921985815601
2025-03-18,28400,28400,28050,28150,20330,-0.0088028169014084
2025-03-19,28350,29300,27850,28950,70301,0.0284191829484903
2025-03-20,28950,28950,28350,28600,34407,-0.0120898100172711
2025-03-21,28300,28750,28250,28750,27334,0.0052447552447552
2025-03-24,28550,29000,28400,28550,24697,-0.0069565217391304
2025-03-25,28200,28550,27750,27800,31826,-0.0262697022767075
2025-03-26,28250,29200,28200,28900,73867,0.0395683453237409
2025-03-27,28900,29000,28300,28300,22449,-0.0207612456747404
2025-03-28,28300,28350,27700,27800,28920,-0.0176678445229682
2025-03-31,27500,27800,27200,27500,32185,-0.0107913669064748
2025-04-01,27550,27950,27300,27800,21668,0.0109090909090909
2025-04-02,27800,28150,27200,27300,55718,-0.0179856115107913
2025-04-03,26950,27400,26500,27150,40501,-0.0054945054945054
2025-04-04,27000,27250,26200,26750,57258,-0.014732965009208
2025-04-07,26250,26350,25150,25650,46735,-0.0411214953271028
2025-04-08,25750,26100,25350,25600,31758,-0.0019493177387914
2025-04-09,25700,25700,24950,25150,22142,-0.017578125
2025-04-10,25950,26500,25700,26250,32343,0.0437375745526837
2025-04-11,26300,26600,26000,26500,25732,0.0095238095238094
