Date,Open,High,Low,Close,Volume,Change
2025-01-16,24650,24750,24350,24350,10597,-0.0040899795501022
2025-01-17,24550,24550,24100,24500,13174,0.0061601642710471
2025-01-20,24500,24600,24250,24500,10682,0.0
2025-01-21,24600,24650,24000,24200,27190,-0.0122448979591837
2025-01-22,24200,24200,23750,23950,23534,-0.0103305785123967
2025-01-23,23800,24000,23450,23500,25847,-0.0187891440501043
2025-01-24,23500,24100,23500,23700,11535,0.0085106382978723
2025-01-31,23700,23750,23500,23600,13359,-0.0042194092827003
2025-02-03,23400,23550,23050,23150,17822,-0.0190677966101694
2025-02-04,23100,23500,22750,23050,34889,-0.0043196544276458
2025-02-05,23050,23750,22950,23750,19306,0.0303687635574836
2025-02-06,23950,24050,23400,23750,16758,0.0
2025-02-07,23600,23600,23050,23150,23723,-0.0252631578947368
2025-02-10,23100,23450,23000,23200,15165,0.0021598272138227
2025-02-11,23200,23250,23000,23050,22046,-0.0064655172413793
2025-02-12,23050,23350,22800,22850,20664,-0.0086767895878524
2025-02-13,22850,22950,22550,22800,45690,-0.0021881838074397
2025-02-14,22750,22850,22600,22650,27234,-0.006578947368421
2025-02-17,22850,23150,22700,23000,17523,0.0154525386313466
2025-02-18,23250,23250,22850,23000,17214,0.0
2025-02-19,23000,23150,22950,23150,15250,0.0065217391304348
2025-02-20,23150,23450,23100,23200,14984,0.0021598272138227
2025-02-21,23300,23500,23250,23450,11376,0.0107758620689655
2025-02-24,23600,23800,23150,23400,23783,-0.0021321961620469
2025-02-25,23600,23650,23250,23600,13949,0.0085470085470085
2025-02-26,23500,23600,23350,23350,9873,-0.010593220338983
2025-02-27,23500,23550,23300,23400,12278,0.0021413276231263
2025-02-28,23300,23300,22900,23050,23214,-0.0149572649572649
2025-03-04,23050,23300,22900,22900,13582,-0.0065075921908893
2025-03-05,22900,23350,22900,23250,17654,0.0152838427947599
2025-03-06,23350,23450,23050,23100,16843,-0.0064516129032258
2025-03-07,23350,23350,22950,23250,15376,0.0064935064935065
2025-03-10,23250,23250,23000,23050,12964,-0.0086021505376343
2025-03-11,22900,23100,22800,22950,15729,-0.0043383947939262
2025-03-12,22900,23100,22900,22950,10256,0.0
2025-03-13,23050,23100,22850,22900,14933,-0.0021786492374727
2025-03-14,23000,23150,22850,23050,11717,0.0065502183406114
2025-03-17,23150,23150,22950,23150,9264,0.0043383947939261
2025-03-18,23350,23350,23000,23100,11228,-0.0021598272138229
2025-03-19,23200,23250,22900,22950,22413,-0.0064935064935064
2025-03-20,22900,23100,22900,22950,10603,0.0
2025-03-21,22950,23200,22550,22700,65845,-0.0108932461873638
2025-03-24,22700,22800,22500,22700,20561,0.0
2025-03-25,22700,22750,22400,22500,21119,-0.0088105726872246
2025-03-26,22650,22700,22450,22650,12043,0.0066666666666665
