Date,Open,High,Low,Close,Volume,Change
2025-01-08,4005,4085,4005,4050,42881,0.0099750623441396
2025-01-09,4050,4095,4020,4065,34858,0.0037037037037037
2025-01-10,4065,4105,4020,4080,25629,0.0036900369003689
2025-01-13,4075,4080,4005,4005,20018,-0.0183823529411765
2025-01-14,4005,4080,4005,4060,21097,0.013732833957553
2025-01-15,4060,4100,4015,4025,28601,-0.0086206896551723
2025-01-16,4025,4095,4025,4070,26970,0.0111801242236024
2025-01-17,4065,4090,4035,4070,16754,0.0
2025-01-20,4070,4130,4065,4125,29779,0.0135135135135135
2025-01-21,4125,4130,4045,4075,17659,-0.012121212121212
2025-01-22,4040,4100,4040,4075,29895,0.0
2025-01-23,4095,4095,3945,3960,47259,-0.0282208588957054
2025-01-24,3950,4000,3945,3990,21967,0.0075757575757575
2025-01-31,3945,4080,3940,3960,20789,-0.0075187969924812
2025-02-03,3875,3960,3780,3800,54533,-0.0404040404040404
2025-02-04,3850,3930,3850,3910,29075,0.0289473684210526
2025-02-05,3865,3955,3865,3925,20517,0.0038363171355497
2025-02-06,3950,3970,3920,3965,13963,0.0101910828025477
2025-02-07,3965,4040,3930,3960,18715,-0.0012610340479193
2025-02-10,3950,3965,3900,3950,26117,-0.0025252525252524
2025-02-11,3970,3985,3880,3900,35623,-0.0126582278481012
2025-02-12,3880,3940,3880,3930,31563,0.0076923076923076
2025-02-13,3895,4035,3895,4020,45256,0.0229007633587785
2025-02-14,4020,4050,3995,4020,48818,0.0
2025-02-17,4010,4095,4010,4075,40213,0.013681592039801
2025-02-18,4075,4100,4050,4085,28237,0.0024539877300613
2025-02-19,4085,4130,4045,4105,49270,0.0048959608323133
2025-02-20,4105,4110,4055,4090,26496,-0.0036540803897685
2025-02-21,4130,4135,4065,4105,40089,0.0036674816625916
2025-02-24,4050,4115,4040,4075,68903,-0.0073081607795371
2025-02-25,4000,4075,4000,4040,60614,-0.0085889570552146
2025-02-26,4050,4085,4050,4070,47951,0.0074257425742574
2025-02-27,4060,4080,4015,4045,50929,-0.0061425061425061
2025-02-28,4045,4045,3915,3955,57055,-0.0222496909765141
2025-03-04,3955,4070,3870,3885,39149,-0.0176991150442478
2025-03-05,3830,4000,3830,3995,23364,0.0283140283140284
2025-03-06,4010,4030,3960,3960,21799,-0.0087609511889862
2025-03-07,3960,4010,3940,3970,20290,0.0025252525252525
2025-03-10,3945,3970,3935,3950,38544,-0.0050377833753149
2025-03-11,3850,3940,3800,3925,67087,-0.0063291139240506
2025-03-12,3890,3940,3880,3885,44591,-0.0101910828025477
2025-03-13,3885,3920,3860,3880,23056,-0.0012870012870013
2025-03-14,3880,3915,3860,3915,25560,0.0090206185567009
2025-03-17,3920,4050,3910,4025,83847,0.0280970625798211
2025-03-18,4025,4050,3980,4010,36833,-0.0037267080745341
2025-03-19,4035,4090,4010,4080,64388,0.0174563591022443
2025-03-20,4010,4030,3945,3945,51134,-0.0330882352941176
2025-03-21,3905,3960,3860,3905,44922,-0.0101394169835234
2025-03-24,3905,4025,3905,4000,31601,0.0243277848911651
2025-03-25,4025,4035,3960,3980,54173,-0.005
2025-03-26,3950,4020,3935,3975,13765,-0.0012562814070351
2025-03-27,3975,3995,3905,3940,18902,-0.0088050314465408
2025-03-28,3940,3940,3845,3935,37025,-0.0012690355329949
2025-03-31,3890,3930,3790,3790,46516,-0.036848792884371
2025-04-01,3790,3890,3790,3790,21062,0.0
2025-04-02,3790,3840,3760,3800,17228,0.0026385224274405
2025-04-03,3705,3845,3705,3750,29442,-0.0131578947368421
2025-04-04,3750,3790,3665,3790,41916,0.0106666666666666
2025-04-07,3670,3710,3500,3525,150354,-0.0699208443271768
2025-04-08,3555,3600,3450,3485,235684,-0.0113475177304964
2025-04-09,3400,3485,3330,3425,93198,-0.0172166427546628
2025-04-10,3575,3605,3525,3565,60269,0.0408759124087592
2025-04-11,3560,3650,3535,3630,34992,0.0182328190743337
