Date,Open,High,Low,Close,Volume,Change
2025-01-06,71000,72900,71000,72200,136697,0.0154711673699015
2025-01-07,72100,75300,72100,74600,152217,0.0332409972299168
2025-01-08,73600,74800,72800,73600,154304,-0.0134048257372654
2025-01-09,73000,74800,73000,73600,188599,0.0
2025-01-10,73400,76000,73300,74600,181453,0.013586956521739
2025-01-13,73900,74500,72600,72800,129226,-0.0241286863270777
2025-01-14,72800,74900,72200,73800,142039,0.0137362637362636
2025-01-15,74600,76000,74300,74900,154931,0.0149051490514904
2025-01-16,75500,76600,75000,76600,151846,0.0226969292389853
2025-01-17,75900,77100,75500,75700,92411,-0.0117493472584856
2025-01-20,75700,76800,75000,75400,85434,-0.0039630118890356
2025-01-21,76100,77500,75800,76900,121463,0.0198938992042441
2025-01-22,77400,77700,76700,76800,100518,-0.001300390117035
2025-01-23,77400,78400,76700,76800,133647,0.0
2025-01-24,76900,78200,76100,77500,101861,0.0091145833333332
2025-01-31,78400,80300,76800,79500,122275,0.0258064516129032
2025-02-03,78300,78900,77300,77700,98222,-0.0226415094339622
2025-02-04,78500,79600,77800,79000,92781,0.0167310167310166
2025-02-05,79800,79800,78100,79000,84651,0.0
2025-02-06,79000,79500,78300,79200,69499,0.0025316455696202
2025-02-07,78500,81000,78400,80300,146138,0.0138888888888888
2025-02-10,80300,80300,77900,78000,126445,-0.0286425902864259
2025-02-11,78100,79200,77500,78600,84883,0.0076923076923076
2025-02-12,79300,81400,78800,79400,172521,0.0101781170483461
2025-02-13,79300,79400,78000,78100,214040,-0.0163727959697732
2025-02-14,78600,80800,78600,80100,227620,0.025608194622279
2025-02-17,80700,81500,79700,81000,138951,0.0112359550561798
2025-02-18,80200,81400,80200,80800,115619,-0.0024691358024691
2025-02-19,80300,81500,80300,80500,82179,-0.0037128712871287
2025-02-20,80200,82200,80200,81400,135178,0.0111801242236024
2025-02-21,81400,82900,81300,81600,122598,0.0024570024570025
2025-02-24,81600,82700,81100,82500,97521,0.0110294117647058
2025-02-25,81700,83100,81200,81700,153931,-0.0096969696969696
2025-02-26,81900,82400,81000,81500,171338,-0.0024479804161566
2025-02-27,79000,79300,77500,78900,195748,-0.0319018404907975
2025-02-28,77700,79600,77100,79600,234232,0.0088719898605829
2025-03-04,78700,79700,75400,75600,165718,-0.050251256281407
2025-03-05,75800,76600,74100,75700,110279,0.0013227513227513
2025-03-06,75300,78000,75300,77100,133997,0.0184940554821664
2025-03-07,77400,77400,74600,75000,95494,-0.0272373540856031
2025-03-10,74300,75700,74300,74500,126540,-0.0066666666666667
2025-03-11,73400,74600,73000,73800,107772,-0.0093959731543624
2025-03-12,73500,75500,73500,74800,92402,0.0135501355013549
2025-03-13,74800,76000,74300,74600,266561,-0.0026737967914438
2025-03-14,74600,74600,73500,73800,116463,-0.0107238605898123
2025-03-17,74300,75800,74200,75500,139749,0.0230352303523035
2025-03-18,76200,76500,75500,75500,91100,0.0
