Date,Open,High,Low,Close,Volume,Change
2025-01-08,390000,393500,390000,391500,1828,0.0038461538461538
2025-01-09,391500,395500,389000,395500,3116,0.0102171136653894
2025-01-10,394000,397000,388000,389000,4703,-0.0164348925410872
2025-01-13,387500,388500,381000,387000,4465,-0.0051413881748072
2025-01-14,387500,387500,380000,383000,4287,-0.0103359173126614
2025-01-15,384000,384500,378000,378500,4357,-0.0117493472584856
2025-01-16,381500,382000,377500,379500,2764,0.0026420079260238
2025-01-17,380000,383500,380000,382000,1573,0.0065876152832675
2025-01-20,382000,386000,382000,385000,1781,0.0078534031413612
2025-01-21,387000,387500,380500,384500,1855,-0.0012987012987012
2025-01-22,387000,387500,383500,384500,2073,0.0
2025-01-23,386000,386500,381000,381000,1627,-0.0091027308192457
2025-01-24,383500,383500,381000,381500,1162,0.0013123359580051
2025-01-31,388500,389000,382000,384000,2305,0.0065530799475752
2025-02-03,383000,383000,376500,380000,4387,-0.0104166666666666
2025-02-04,378000,381000,378000,379500,2051,-0.0013157894736841
2025-02-05,382000,384500,380500,380500,2348,0.0026350461133068
2025-02-06,383500,389000,383000,385500,3115,0.0131406044678055
2025-02-07,384500,387500,381500,381500,1530,-0.0103761348897535
2025-02-10,381500,385500,380000,381500,2700,0.0
2025-02-11,383000,384500,380500,383000,1777,0.0039318479685452
2025-02-12,384500,386500,381500,381500,2549,-0.0039164490861618
2025-02-13,380000,383000,377000,383000,4683,0.0039318479685452
2025-02-14,383000,386000,379000,383500,3063,0.0013054830287206
2025-02-17,388000,388000,384000,387500,2698,0.0104302477183833
2025-02-18,385500,387500,381500,384500,4593,-0.0077419354838709
2025-02-19,383500,389000,383500,388500,3755,0.0104031209362809
2025-02-20,387000,395000,386500,394500,4928,0.0154440154440154
2025-02-21,395000,395000,390000,392500,1822,-0.0050697084917616
2025-02-24,395500,395500,391000,395000,2767,0.0063694267515923
2025-02-25,393500,393500,388000,388000,2842,-0.0177215189873417
2025-02-26,390000,392500,388500,392500,1900,0.0115979381443298
2025-02-27,392500,393000,389000,393000,1728,0.0012738853503184
2025-02-28,393000,393000,386000,387000,5494,-0.0152671755725191
2025-03-04,387000,388500,384000,387500,3318,0.0012919896640826
2025-03-05,388000,398500,387500,393500,5142,0.0154838709677418
2025-03-06,397000,412500,395500,409000,12368,0.0393900889453622
2025-03-07,410000,414500,405000,407000,6571,-0.0048899755501222
2025-03-10,405500,410500,402500,404500,3171,-0.0061425061425061
2025-03-11,403000,405500,396500,398000,3876,-0.0160692212608157
2025-03-12,397000,400500,397000,400500,3068,0.0062814070351759
2025-03-13,400500,401500,395500,397500,5225,-0.0074906367041198
2025-03-14,395500,395500,389500,394500,4281,-0.0075471698113207
2025-03-17,395000,399500,393000,399500,2351,0.0126742712294043
2025-03-18,402500,404000,400500,402500,2306,0.0075093867334168
2025-03-19,403000,418000,401000,409500,6802,0.0173913043478259
2025-03-20,412000,427000,412000,423500,9230,0.0341880341880342
2025-03-21,425500,429500,416500,426500,9481,0.0070838252656435
2025-03-24,424000,426000,415500,415500,4761,-0.0257913247362251
2025-03-25,413000,420500,412000,414000,3459,-0.0036101083032491
2025-03-26,417000,418500,410500,410500,1868,-0.0084541062801932
2025-03-27,410000,416500,405500,410500,1974,0.0
2025-03-28,411000,415500,405500,415500,2807,0.0121802679658953
2025-03-31,416000,416000,406000,413500,2564,-0.0048134777376654
2025-04-01,413500,414000,407000,408000,2386,-0.0133010882708585
2025-04-02,408500,411500,406000,409500,2225,0.0036764705882352
2025-04-03,405000,406500,398000,405500,2586,-0.0097680097680097
2025-04-04,404000,405500,399000,405500,1841,0.0
2025-04-07,396000,396500,388500,396500,3811,-0.0221948212083846
