Date,Open,High,Low,Close,Volume,Change
2025-01-16,3315,3360,3315,3350,2757,0.012084592145015
2025-01-17,3360,3375,3260,3345,11456,-0.0014925373134327
2025-01-20,3350,3360,3280,3310,8217,-0.0104633781763826
2025-01-21,3320,3320,3220,3310,24236,0.0
2025-01-22,3275,3305,3150,3205,31038,-0.0317220543806646
2025-01-23,3205,3250,3185,3220,3477,0.0046801872074881
2025-01-24,3200,3250,3200,3250,9572,0.0093167701863354
2025-01-31,3210,3260,3210,3260,6984,0.0030769230769229
2025-02-03,3200,3220,3135,3210,8195,-0.0153374233128834
2025-02-04,3210,3220,3185,3215,4241,0.0015576323987538
2025-02-05,3220,3225,3165,3170,10975,-0.0139968895800932
2025-02-06,3340,4120,3340,4120,1571509,0.2996845425867507
2025-02-07,4510,5120,4170,4205,4511977,0.0206310679611649
2025-02-10,4200,4200,3900,4045,353506,-0.0380499405469678
2025-02-11,4045,4075,3865,3870,195474,-0.0432632880098887
2025-02-12,3835,3940,3810,3815,100175,-0.0142118863049095
2025-02-13,3980,4955,3980,4955,2891011,0.2988204456094363
2025-02-14,5360,5600,4700,4830,2642351,-0.0252270433905146
2025-02-17,4820,4960,4550,4700,568815,-0.0269151138716355
2025-02-18,4705,5050,4700,4775,417114,0.0159574468085106
2025-02-19,4850,4960,4515,4650,284125,-0.0261780104712041
2025-02-20,4700,4760,4515,4595,111270,-0.0118279569892473
2025-02-21,4550,4635,4500,4575,59407,-0.0043525571273123
2025-02-24,4565,4730,4520,4690,91806,0.0251366120218579
2025-02-25,4595,4740,4420,4460,104544,-0.0490405117270789
2025-02-26,4500,4745,4500,4500,98537,0.0089686098654708
2025-02-27,4565,4690,4440,4645,55125,0.0322222222222221
2025-02-28,4520,4860,4510,4615,79299,-0.0064585575888052
2025-03-04,4500,4500,4150,4150,118285,-0.1007583965330444
2025-03-05,4160,4245,4020,4145,58120,-0.0012048192771084
2025-03-06,4215,4390,3985,3985,86427,-0.0386007237635706
2025-03-07,4060,4230,4015,4175,60451,0.0476787954830615
2025-03-10,4145,4170,4020,4115,26505,-0.0143712574850299
2025-03-11,3990,4120,3945,4110,34875,-0.0012150668286755
2025-03-12,4200,4690,4010,4110,317374,0.0
2025-03-13,4160,4170,4025,4025,41522,-0.0206812652068126
2025-03-14,4000,4125,3950,3965,32162,-0.0149068322981366
2025-03-17,4000,4050,3965,4025,21705,0.0151324085750315
2025-03-18,4020,4160,4020,4160,18567,0.0335403726708074
2025-03-19,4180,4275,4125,4165,36159,0.0012019230769231
2025-03-20,4165,4250,4060,4100,34955,-0.0156062424969988
2025-03-21,4100,4165,3985,4100,24501,0.0
2025-03-24,4100,4185,4025,4090,22398,-0.0024390243902439
2025-03-25,4090,4125,4020,4030,18222,-0.0146699266503667
2025-03-26,4000,4065,4000,4045,8682,0.0037220843672456
2025-03-27,4010,4140,3940,3975,21118,-0.0173053152039555
2025-03-28,3990,3990,3840,3885,36561,-0.0226415094339622
2025-03-31,3850,3885,3750,3815,20037,-0.018018018018018
2025-04-01,3820,3920,3790,3890,13666,0.0196592398427259
2025-04-02,4020,4020,3830,3865,8548,-0.006426735218509
2025-04-03,3815,3860,3785,3800,12254,-0.0168175937904269
2025-04-04,3660,3835,3610,3810,28635,0.0026315789473683
2025-04-07,3700,3800,3490,3610,38251,-0.05249343832021
2025-04-08,3605,3730,3540,3540,38209,-0.0193905817174515
2025-04-09,3510,3825,3500,3755,34663,0.060734463276836
2025-04-10,3755,3885,3755,3840,21966,0.0226364846870839
2025-04-11,3710,3985,3710,3985,21415,0.0377604166666667
2025-04-14,4050,4205,3845,3935,31352,-0.0125470514429109
2025-04-15,3935,4005,3910,3980,10800,0.0114358322744598
2025-04-16,3980,3995,3925,3930,8981,-0.0125628140703517
2025-04-17,3890,4080,3890,4030,14940,0.025445292620865
2025-04-18,4185,4185,3975,4035,11432,0.0012406947890819
2025-04-21,4000,4395,4000,4195,106141,0.0396530359355637
2025-04-22,4290,4395,4085,4230,73885,0.0083432657926103
2025-04-23,4300,4480,4205,4335,54102,0.024822695035461
2025-04-24,4335,4500,4255,4270,41038,-0.0149942329873126
2025-04-25,4270,4310,4200,4255,16603,-0.0035128805620608
2025-04-28,4180,4300,4110,4110,20354,-0.0340775558166862
2025-04-29,4110,4275,4110,4205,5391,0.0231143552311434
2025-04-30,4220,4220,4080,4100,13846,-0.0249702734839476
2025-05-02,4100,4200,3935,4150,11915,0.0121951219512195
2025-05-07,4160,4170,4055,4120,9587,-0.0072289156626506
2025-05-08,4120,4340,4085,4240,19861,0.0291262135922329
2025-05-09,4365,4365,4125,4165,16795,-0.017688679245283
2025-05-12,4350,4845,4100,4225,326426,0.014405762304922
2025-05-13,4230,4345,4150,4240,25656,0.0035502958579882
2025-05-14,4190,4440,4190,4400,41331,0.0377358490566037
2025-05-15,4585,4585,4300,4360,13317,-0.009090909090909
2025-05-16,4450,4450,4220,4330,15483,-0.0068807339449541
2025-05-19,4225,4340,4210,4330,21363,0.0
2025-05-20,4300,4460,4205,4350,28397,0.0046189376443417
2025-05-21,4295,4370,4225,4355,13566,0.0011494252873562
2025-05-22,4320,4355,4275,4310,10070,-0.0103329506314581
2025-05-23,4315,4400,4235,4365,8768,0.0127610208816706
2025-05-26,4365,4380,4250,4345,11063,-0.0045819014891179
2025-05-27,4345,4360,4225,4250,22476,-0.0218642117376294
2025-05-28,4250,4370,4200,4310,35389,0.0141176470588235
2025-05-29,4320,4465,4320,4390,22144,0.0185614849187936
2025-05-30,4390,4480,4390,4400,27659,0.0022779043280183
2025-06-02,4445,4785,4355,4540,83542,0.0318181818181817
2025-06-04,4690,4855,4540,4855,128336,0.0693832599118942
2025-06-05,4855,5040,4630,4960,65017,0.0216271884654994
2025-06-09,4960,5070,4860,4975,60666,0.003024193548387
2025-06-10,4975,5020,4800,4860,54395,-0.0231155778894471
2025-06-11,4870,5110,4845,5080,47681,0.045267489711934
2025-06-12,5080,5150,4955,5020,57198,-0.0118110236220472
2025-06-13,5070,5100,4820,5070,50589,0.0099601593625497
2025-06-16,5070,5280,5020,5260,87431,0.0374753451676528
2025-06-17,5210,5210,4895,4965,63290,-0.056083650190114
2025-06-18,4925,5150,4905,4950,46508,-0.0030211480362537
2025-06-19,4900,5080,4865,5020,28498,0.0141414141414142
2025-06-20,5000,5080,4910,4950,11018,-0.0139442231075697
2025-06-23,4950,5070,4810,4935,52055,-0.003030303030303
2025-06-24,4950,5080,4950,5050,27123,0.0233029381965552
2025-06-25,5090,5110,4940,5010,24420,-0.0079207920792079
2025-06-26,5020,5020,4905,4950,12493,-0.0119760479041916
2025-06-27,5000,5000,4705,4755,34267,-0.0393939393939394
2025-06-30,4755,4885,4715,4770,9233,0.003154574132492
2025-07-01,4775,4940,4775,4910,5727,0.029350104821803
2025-07-02,4920,4925,4785,4905,13667,-0.0010183299389001
2025-07-03,4850,5160,4800,5100,35275,0.039755351681957
2025-07-04,5100,5190,4955,5060,24969,-0.0078431372549019
2025-07-07,5060,5060,4975,4975,6996,-0.016798418972332
2025-07-08,4905,5050,4905,5040,8834,0.0130653266331657
2025-07-09,5090,5100,4990,5050,5544,0.0019841269841269
2025-07-10,5070,5070,4960,5030,10959,-0.0039603960396039
2025-07-11,4990,5050,4965,5010,8776,-0.0039761431411531
2025-07-14,4970,5170,4970,5150,16868,0.0279441117764471
2025-07-15,5160,5980,5010,5470,342929,0.062135922330097
2025-07-16,5570,5570,5310,5420,35726,-0.0091407678244972
2025-07-17,5400,5480,5330,5430,27952,0.0018450184501845
2025-07-18,5430,5480,5270,5420,24965,-0.001841620626151
2025-07-21,5420,5660,5040,5130,181269,-0.0535055350553506
2025-07-22,5220,5240,5050,5190,20719,0.0116959064327486
2025-07-23,5230,5290,5060,5270,17891,0.0154142581888245
2025-07-24,5210,5290,5080,5120,23964,-0.0284629981024667
2025-07-25,5100,5330,5070,5240,24537,0.0234375
2025-07-28,5240,5240,5100,5140,11421,-0.0190839694656488
2025-07-29,5120,5130,4985,5050,14037,-0.0175097276264591
2025-07-30,5050,5200,4950,5040,12465,-0.0019801980198019
2025-07-31,4985,5130,4980,5040,12936,0.0
2025-08-01,4980,5060,4835,4895,26634,-0.0287698412698412
2025-08-04,4855,4940,4845,4905,4967,0.0020429009193054
2025-08-05,4880,4940,4830,4885,8303,-0.0040774719673801
2025-08-06,4885,4930,4755,4925,6697,0.0081883316274309
2025-08-07,4940,5220,4905,4925,22075,0.0
2025-08-08,4970,4980,4835,4920,8298,-0.0010152284263958
2025-08-11,4940,5070,4860,4985,10250,0.0132113821138211
2025-08-12,5120,5120,4815,4945,14660,-0.0080240722166499
2025-08-13,4905,4945,4800,4840,23553,-0.0212335692618806
2025-08-14,4845,4845,4775,4795,7737,-0.009297520661157
2025-08-18,4765,4860,4660,4820,13497,0.005213764337852
2025-08-19,4935,4960,4725,4955,24371,0.0280082987551866
