Date,Open,High,Low,Close,Volume,Change
2025-01-08,61800,62400,60800,61300,206381,-0.026984126984127
2025-01-09,62000,62300,61200,61500,98227,0.0032626427406199
2025-01-10,61800,66200,61600,65700,475942,0.0682926829268293
2025-01-13,65600,66700,63800,64400,253672,-0.0197869101978691
2025-01-14,65000,65400,64200,65000,135764,0.0093167701863354
2025-01-15,65300,65700,64400,65300,146212,0.0046153846153846
2025-01-16,65700,66900,64600,66900,218393,0.0245022970903521
2025-01-17,66900,66900,64900,66100,161861,-0.0119581464872944
2025-01-20,67000,67500,64100,64800,177930,-0.0196671709531013
2025-01-21,65600,68500,65300,65800,354571,0.0154320987654321
2025-01-22,66100,74100,65500,72700,864104,0.1048632218844984
2025-01-23,71400,72900,69700,70300,282020,-0.0330123796423659
2025-01-24,71100,72500,69800,72100,267144,0.0256045519203413
2025-01-31,70700,71200,66100,66500,358487,-0.0776699029126213
2025-02-03,64800,65500,63500,64200,197347,-0.0345864661654135
2025-02-04,64700,66500,64400,66400,143160,0.0342679127725855
2025-02-05,66500,66600,63600,63800,209491,-0.0391566265060241
2025-02-06,65800,71400,65600,70900,664753,0.1112852664576802
2025-02-07,70000,75000,68600,72900,587697,0.0282087447108603
2025-02-10,76100,77500,72500,72900,600501,0.0
2025-02-11,73100,76000,72700,73600,229870,0.0096021947873798
2025-02-12,75400,75800,73600,75600,222118,0.0271739130434782
2025-02-13,82000,91500,81500,82800,2574497,0.0952380952380953
2025-02-14,85300,85300,76800,77900,999485,-0.0591787439613527
2025-02-17,77100,77100,74400,75400,492419,-0.0320924261874198
2025-02-18,75700,78100,74200,76900,535003,0.0198938992042441
2025-02-19,77400,78800,73700,73900,470896,-0.0390117035110533
2025-02-20,73100,74300,71900,73000,280951,-0.0121786197564276
2025-02-21,71800,73200,71100,72100,166394,-0.0123287671232876
2025-02-24,71900,75600,71800,75300,391517,0.044382801664355
2025-02-25,75500,76000,74100,74100,168530,-0.0159362549800796
2025-02-26,75600,78300,75400,77400,373946,0.0445344129554656
2025-02-27,76200,76400,74200,74600,194888,-0.0361757105943152
2025-02-28,73600,77100,73400,75000,293031,0.0053619302949061
