Date,Open,High,Low,Close,Volume,Change
2025-01-16,69700,71000,69100,70100,37751,0.0203784570596796
2025-01-17,70100,71300,69100,71100,21686,0.014265335235378
2025-01-20,71100,71900,69900,71100,15955,0.0
2025-01-21,70900,73400,70500,71800,36448,0.0098452883263009
2025-01-22,71800,71800,67300,67700,88363,-0.0571030640668523
2025-01-23,67000,67700,65500,65900,45261,-0.0265878877400295
2025-01-24,65700,66900,64500,66500,21473,0.0091047040971168
2025-01-31,66900,66900,64500,65300,34087,-0.0180451127819548
2025-02-03,67100,73000,67100,68300,222230,0.0459418070444104
2025-02-04,67100,69600,66300,69100,65074,0.0117130307467057
2025-02-05,69100,70500,68500,69400,34757,0.0043415340086829
2025-02-06,70200,70200,68600,69400,28960,0.0
2025-02-07,69000,69900,68100,69300,34628,-0.0014409221902017
2025-02-10,69300,69600,67700,68800,26290,-0.0072150072150072
2025-02-11,68200,69400,67700,68200,23795,-0.0087209302325581
2025-02-12,69200,70300,68500,68700,30939,0.0073313782991202
2025-02-13,68700,70800,68700,68900,27082,0.0029112081513829
2025-02-14,69500,70300,68700,68700,26506,-0.0029027576197387
2025-02-17,69900,73700,69300,73500,96609,0.0698689956331877
2025-02-18,73700,76600,73000,76100,103874,0.0353741496598638
2025-02-19,77000,77100,73600,74300,76377,-0.0236530880420499
2025-02-20,75600,76400,74500,74900,62320,0.0080753701211304
2025-02-21,74900,75200,73600,74500,35143,-0.0053404539385847
2025-02-24,74500,81300,73800,80800,190609,0.0845637583892617
2025-02-25,83500,85400,78200,78600,162136,-0.0272277227722772
2025-02-26,79100,81400,76900,79200,66878,0.0076335877862594
2025-02-27,79000,82400,77800,80600,74811,0.0176767676767677
2025-02-28,79300,83400,79200,80600,83677,0.0
2025-03-04,80900,85000,79700,84700,120932,0.0508684863523574
2025-03-05,85500,86100,80900,81000,112465,-0.0436835891381346
2025-03-06,81000,83400,80600,80700,48450,-0.0037037037037036
2025-03-07,80400,81400,78500,79200,44816,-0.0185873605947954
2025-03-10,79100,84100,77600,83000,74577,0.047979797979798
2025-03-11,81000,81500,78000,79100,55461,-0.0469879518072289
2025-03-12,79400,81200,77400,78100,54658,-0.0126422250316056
2025-03-13,78300,79200,77000,77300,33231,-0.0102432778489116
2025-03-14,77800,79000,77600,78500,31707,0.0155239327296248
2025-03-17,78600,80000,77700,77700,40550,-0.0101910828025477
2025-03-18,78300,81000,77500,77700,54043,0.0
2025-03-19,77700,79800,75200,75900,72500,-0.0231660231660231
2025-03-20,76700,80400,76100,79000,84582,0.0408432147562582
2025-03-21,79500,79500,76800,76800,44550,-0.0278481012658228
2025-03-24,77800,77800,75200,75400,38718,-0.0182291666666666
2025-03-25,75700,75800,74800,75500,38074,0.0013262599469496
