Date,Open,High,Low,Close,Volume,Change
2024-12-26,8530,8600,8510,8550,6383,0.0023446658851113966
2024-12-27,8550,8550,8210,8250,5939,-0.03508771929824561
2024-12-30,8260,8260,7920,8050,5121,-0.024242424242424288
2025-01-02,8050,8200,8020,8190,3478,0.017391304347825987
2025-01-03,8180,8310,8130,8300,4479,0.013431013431013383
2025-01-06,8320,8330,8260,8290,1747,-0.001204819277108471
2025-01-07,8290,8330,8250,8290,1759,0.0
2025-01-08,8290,8340,8200,8320,2745,0.003618817852834688
2025-01-09,8320,8320,8210,8310,3663,-0.0012019230769231282
2025-01-10,8330,8330,8140,8140,2878,-0.020457280385078214
2025-01-13,8140,8210,8070,8130,2817,-0.0012285012285012664
2025-01-14,8120,8130,8040,8130,1679,0.0
2025-01-15,8170,8170,8070,8120,869,-0.0012300123001229846
2025-01-16,8120,8170,8090,8100,1062,-0.0024630541871921707
2025-01-17,8150,8150,8030,8080,1227,-0.0024691358024691024
2025-01-20,8080,8160,8010,8110,2685,0.003712871287128605
2025-01-21,8110,8110,7930,8040,5112,-0.008631319358816225
2025-01-22,8040,8080,7930,8070,4318,0.003731343283582156
2025-01-23,8000,10410,8000,9930,603983,0.23048327137546476
2025-01-24,9440,9710,8620,8740,237785,-0.1198388721047331
2025-01-31,8410,8760,8410,8610,36859,-0.014874141876430214
2025-02-03,8510,8670,8310,8620,30984,0.0011614401858304202
2025-02-04,8620,8670,8500,8670,18515,0.0058004640371229765
2025-02-05,8630,8810,8520,8800,29360,0.014994232987312506
2025-02-06,8820,9280,8820,9090,81727,0.03295454545454546
2025-02-07,9180,9180,8630,8950,34060,-0.015401540154015403
2025-02-10,8950,9130,8830,8980,18096,0.003351955307262511
2025-02-11,8980,9020,8850,8970,12486,-0.00111358574610243
2025-02-12,8860,9100,8860,8900,18032,-0.0078037904124860225
2025-02-13,8920,8930,8710,8710,12642,-0.02134831460674158
2025-02-14,8990,8990,8750,8800,9330,0.010332950631458004
2025-02-17,8850,8930,8740,8880,8322,0.009090909090909038
2025-02-18,8820,8920,8770,8870,13685,-0.0011261261261261701
2025-02-19,8840,8930,8830,8840,14758,-0.0033821871476887866
2025-02-20,8830,8970,8830,8840,12540,0.0
2025-02-21,8840,8890,8820,8830,10030,-0.0011312217194570096
2025-02-24,8830,8990,8700,8850,15853,0.0022650056625141968
2025-02-25,8850,8880,8760,8850,8025,0.0
2025-02-26,8850,8850,8740,8790,11125,-0.006779661016949157
2025-02-27,8790,8820,8720,8730,10330,-0.0068259385665528916
2025-02-28,8730,8810,8520,8530,11400,-0.02290950744558995
2025-03-04,8460,8890,8360,8870,12462,0.0398593200468933
2025-03-05,8860,9060,8760,9030,27659,0.018038331454340417
2025-03-06,9010,9090,8880,8910,6055,-0.013289036544850474
2025-03-07,8820,9040,8820,8830,5390,-0.008978675645342271
2025-03-10,8790,8970,8790,8800,4178,-0.003397508493771184
2025-03-11,8700,8790,8530,8570,15970,-0.026136363636363624
2025-03-12,8570,8630,8510,8570,10746,0.0
2025-03-13,8570,8590,8470,8500,8279,-0.008168028004667427
2025-03-14,8500,8500,8380,8480,15770,-0.0023529411764705577
2025-03-17,8520,8570,8470,8470,3375,-0.001179245283018826
2025-03-18,8450,8580,8380,8460,7541,-0.0011806375442738881
2025-03-19,8410,8510,8410,8440,6252,-0.0023640661938534313
2025-03-20,8420,8530,8420,8490,4905,0.005924170616113722
2025-03-21,8410,8480,8410,8420,3868,-0.00824499411071844
2025-03-24,8390,8420,8260,8260,13087,-0.019002375296912066
2025-03-25,8280,8310,8200,8260,4565,0.0
2025-03-26,8260,8260,8160,8190,5260,-0.008474576271186418
2025-03-27,8210,8230,8190,8230,3951,0.004884004884004867
2025-03-28,8230,8230,8140,8170,2146,-0.007290400972053468
2025-03-31,8120,8180,8020,8080,5187,-0.011015911872705009
2025-04-01,8010,8210,8000,8150,14755,0.00866336633663356
2025-04-02,8230,8240,7970,7980,12031,-0.020858895705521463
2025-04-03,7900,8080,7700,8010,14849,0.003759398496240518
2025-04-04,8000,8210,7870,8180,15622,0.02122347066167296
2025-04-07,8030,8110,7800,7900,10770,-0.03422982885085579
2025-04-08,8000,9740,7890,8650,872028,0.09493670886075956
2025-04-09,8790,8790,8100,8320,151894,-0.03815028901734108
2025-04-10,8480,8500,8130,8310,48779,-0.0012019230769231282
2025-04-11,8230,8570,8230,8490,40543,0.02166064981949467
2025-04-14,8500,8550,8370,8510,28524,0.002355712603062443
2025-04-15,8450,8470,8330,8400,28295,-0.01292596944770863
2025-04-16,8400,8430,8320,8360,13594,-0.004761904761904745
2025-04-17,8360,8470,8300,8430,13249,0.00837320574162681
2025-04-18,8380,8470,8330,8430,6365,0.0
2025-04-21,8360,8510,8360,8470,5812,0.004744958481613271
2025-04-22,8470,8510,8370,8390,8711,-0.009445100354191216
2025-04-23,8390,8490,8320,8400,12054,0.0011918951132301459
2025-04-24,8450,8470,8350,8400,6460,0.0
2025-04-25,8480,8480,8390,8400,6814,0.0
2025-04-28,8490,8490,8360,8400,4775,0.0
2025-04-29,8420,8440,8350,8430,8422,0.0035714285714285587
2025-04-30,8430,8470,8200,8200,11549,-0.027283511269276417
2025-05-02,8200,8290,8180,8200,7173,0.0
2025-05-07,8200,8480,8150,8320,13915,0.014634146341463428
2025-05-08,8320,8430,8240,8320,7378,0.0
2025-05-09,8320,8480,8260,8320,6126,0.0
2025-05-12,8430,8840,8430,8480,70091,0.019230769230769162
2025-05-13,8590,8590,8400,8440,17630,-0.004716981132075526
2025-05-14,8410,8520,8400,8440,8956,0.0
2025-05-15,8410,8450,8230,8230,25387,-0.024881516587677677
2025-05-16,8200,8330,8130,8230,18612,0.0
2025-05-19,8230,8550,8230,8520,33887,0.03523693803159178
2025-05-20,8500,8580,8420,8500,14532,-0.0023474178403756207
2025-05-21,8570,8580,8430,8500,7595,0.0
2025-05-22,8480,8600,8380,8600,9475,0.0117647058823529
2025-05-23,8570,8630,8500,8620,7413,0.0023255813953488857
2025-05-26,8620,8630,8490,8490,6542,-0.015081206496519672
2025-05-27,8490,8500,8420,8500,6493,0.0011778563015312216
2025-05-28,8530,8650,8500,8650,11121,0.01764705882352935
2025-05-29,8620,8930,8610,8910,20995,0.03005780346820819
2025-05-30,8820,8900,8790,8830,8462,-0.008978675645342271
2025-06-02,8820,8870,8730,8820,13340,-0.0011325028312570984
2025-06-04,8820,9210,8820,9160,28788,0.038548752834467015
2025-06-05,9200,9210,9040,9120,8944,-0.004366812227074246
2025-06-09,9200,9420,9140,9400,23124,0.030701754385964897
2025-06-10,9450,9500,9220,9360,30104,-0.004255319148936176
2025-06-11,9360,9490,9260,9490,11013,0.01388888888888884
2025-06-12,9410,9570,9400,9470,10878,-0.0021074815595363283
2025-06-13,9460,9460,9250,9380,35892,-0.009503695881731833
2025-06-16,9380,9620,9350,9600,11705,0.023454157782516027
2025-06-17,9520,9650,9420,9540,8812,-0.006249999999999978
2025-06-18,9540,9640,9470,9550,6064,0.0010482180293500676
2025-06-19,9670,9670,9380,9440,4644,-0.011518324607329822
2025-06-20,9370,9550,9350,9420,16462,-0.0021186440677966045
2025-06-23,9330,9650,9330,9560,13675,0.014861995753715496
2025-06-24,9480,9870,9450,9830,25743,0.028242677824267703
2025-06-25,9880,10020,9720,9900,14736,0.007121057985757906
2025-06-26,10060,10060,9760,9940,10729,0.004040404040404066
2025-06-27,9940,9990,9850,9900,8748,-0.004024144869215318
2025-06-30,9900,10400,9850,10390,23690,0.04949494949494948
2025-07-01,10390,11080,10270,10850,65683,0.044273339749759444
2025-07-02,10850,10850,10520,10800,12374,-0.004608294930875556
2025-07-03,10800,11200,10650,10690,15460,-0.010185185185185186
2025-07-04,10690,10800,10420,10430,14124,-0.024321796071094526
2025-07-07,10510,10660,10370,10640,5372,0.020134228187919545
2025-07-08,10640,10880,10600,10760,7025,0.011278195488721776
2025-07-09,10860,10860,10560,10780,5406,0.0018587360594795044
2025-07-10,10780,10890,10600,10600,13432,-0.016697588126159513
2025-07-11,10600,10780,10360,10540,9046,-0.005660377358490565
2025-07-14,10440,10680,10370,10570,7167,0.002846299810246755
2025-07-15,10570,10570,10310,10470,10242,-0.009460737937559083
2025-07-16,10350,10480,10280,10450,13322,-0.0019102196752626144
2025-07-17,10450,10530,10350,10510,3266,0.00574162679425827
2025-07-18,10580,10580,10190,10440,12293,-0.006660323501427201
