Date,Open,High,Low,Close,Volume,Change
2025-01-16,85300,85300,83500,84200,118710,0.0011890606420927
2025-01-17,83800,85500,83100,85000,185441,0.009501187648456
2025-01-20,85800,86000,84000,84400,119714,-0.0070588235294117
2025-01-21,85100,85600,83500,84900,136872,0.0059241706161137
2025-01-22,85600,85700,84300,84400,107270,-0.0058892815076561
2025-01-23,85100,85600,83100,83300,120309,-0.0130331753554502
2025-01-24,83700,84600,83200,84400,100327,0.0132052821128452
2025-01-31,85200,85300,82300,83100,116412,-0.0154028436018957
2025-02-03,82100,83100,81400,82400,148398,-0.0084235860409145
2025-02-04,82500,82800,81000,81800,141533,-0.0072815533980582
2025-02-05,81800,82200,80500,81500,130523,-0.0036674816625916
2025-02-06,81200,88200,80500,86700,617063,0.0638036809815951
2025-02-07,85900,86600,78100,78600,828489,-0.0934256055363321
2025-02-10,78900,79500,77500,77700,249877,-0.0114503816793892
2025-02-11,77800,78200,76400,76700,202164,-0.0128700128700128
2025-02-12,77400,79300,76800,78200,213967,0.0195567144719686
2025-02-13,78700,79300,77100,78200,253965,0.0
2025-02-14,79200,79200,77500,77900,186848,-0.0038363171355498
2025-02-17,78500,78600,76800,77300,166722,-0.0077021822849807
2025-02-18,77300,77700,76500,76700,216884,-0.0077619663648124
2025-02-19,76900,78200,76200,77600,302642,0.0117340286831812
2025-02-20,77600,78000,76000,76500,229277,-0.0141752577319587
2025-02-21,76600,77300,76500,76600,134171,0.0013071895424836
2025-02-24,76500,76600,75200,76000,151585,-0.0078328981723237
2025-02-25,75400,76000,75000,75200,126758,-0.0105263157894737
2025-02-26,75500,76100,75000,75500,104780,0.0039893617021276
2025-02-27,75100,75400,74000,74900,157290,-0.0079470198675496
2025-02-28,74200,74300,72500,72900,243751,-0.0267022696929238
2025-03-04,72900,75900,72400,75900,245879,0.0411522633744856
2025-03-05,76000,76000,74700,75000,112257,-0.0118577075098814
2025-03-06,75300,76000,74800,75700,100157,0.0093333333333334
2025-03-07,75700,75700,73700,73900,129111,-0.023778071334214
2025-03-10,74000,76800,73900,76400,158784,0.03382949932341
2025-03-11,74600,75800,72900,73800,181722,-0.0340314136125654
2025-03-12,73900,75700,73500,75000,121758,0.0162601626016261
2025-03-13,76200,76300,74000,75100,236221,0.0013333333333334
2025-03-14,74800,75400,74200,74700,75026,-0.0053262316910785
2025-03-17,75300,76000,74800,75900,96795,0.0160642570281124
2025-03-18,76200,76400,75400,75900,97171,0.0
2025-03-19,76300,77100,75800,76300,110012,0.005270092226614
2025-03-20,76400,76900,75400,75400,75121,-0.0117955439056356
2025-03-21,75100,76500,74700,76200,232135,0.0106100795755967
2025-03-24,75500,75500,74600,75300,91567,-0.0118110236220472
2025-03-25,75100,75800,74300,74800,139417,-0.0066401062416998
2025-03-26,75400,75400,73700,74100,92191,-0.0093582887700535
2025-03-27,73600,74500,73300,74100,113523,0.0
2025-03-28,74100,74200,72500,74200,110700,0.001349527665317
2025-03-31,73100,73200,71300,72500,163609,-0.022911051212938
2025-04-01,72300,74200,71900,74000,182394,0.0206896551724138
2025-04-02,74100,74600,72800,74000,94410,0.0
2025-04-03,72000,73800,71700,73700,163444,-0.004054054054054
2025-04-04,72500,73200,70500,71600,213125,-0.0284938941655359
2025-04-07,69000,69300,67000,67600,181020,-0.0558659217877095
2025-04-08,68600,69500,67600,68800,134640,0.0177514792899409
2025-04-09,69000,69000,66300,66900,152531,-0.0276162790697674
2025-04-10,69100,70900,68600,70800,203671,0.0582959641255604
2025-04-11,70200,71700,69600,71500,122213,0.0098870056497175
2025-04-14,71700,71800,70700,71000,104640,-0.0069930069930069
2025-04-15,71000,71800,70800,71300,99154,0.004225352112676
2025-04-16,71600,71900,70700,71000,52438,-0.0042075736325385
2025-04-17,71100,71300,70500,71100,92529,0.0014084507042253
2025-04-18,71300,72000,70900,71600,58122,0.0070323488045007
2025-04-21,71500,71500,70400,71000,66105,-0.0083798882681563
2025-04-22,70900,71600,70400,71500,91430,0.0070422535211267
2025-04-23,72400,73000,71500,73000,119922,0.020979020979021
2025-04-24,72700,73700,72100,73200,81393,0.0027397260273973
2025-04-25,73500,76400,73500,76400,265174,0.0437158469945355
2025-04-28,77300,78000,76600,77400,166774,0.013089005235602
2025-04-29,77200,78200,76600,77900,151986,0.0064599483204135
2025-04-30,77900,78800,77200,78700,161220,0.0102695763799742
2025-05-02,78500,78800,77200,77900,111324,-0.0101651842439643
2025-05-07,78900,80000,78500,79800,211828,0.024390243902439
2025-05-08,79300,80000,79000,79300,178373,-0.0062656641604009
2025-05-09,79800,80200,79000,79400,131277,0.0012610340479193
2025-05-12,80300,82200,79900,80800,208363,0.0176322418136021
2025-05-13,79600,80900,78300,80700,139491,-0.0012376237623762
2025-05-14,80800,82300,80100,82100,159634,0.017348203221809
2025-05-15,81300,82900,81200,82400,155644,0.0036540803897686
2025-05-16,82800,83600,81800,82200,101655,-0.0024271844660194
2025-05-19,81900,84000,81800,82900,139263,0.008515815085158
2025-05-20,83500,84200,82200,82400,156283,-0.0060313630880578
2025-05-21,82800,85300,82700,84200,166201,0.0218446601941748
2025-05-22,83600,84700,83500,83800,133002,-0.004750593824228
2025-05-23,84100,85200,83800,84000,99642,0.0023866348448686
2025-05-26,84400,87200,84300,87200,192353,0.0380952380952381
2025-05-27,86900,88000,86200,86900,166598,-0.003440366972477
2025-05-28,88500,99700,88500,97700,1164124,0.1242807825086305
2025-05-29,101900,109400,101300,108700,1392616,0.1125895598771751
2025-05-30,113200,116200,108700,111700,1018844,0.0275988960441582
2025-06-02,107500,113300,106700,112900,741062,0.0107430617726052
2025-06-04,118200,121500,116600,120300,907474,0.0655447298494242
2025-06-05,123400,123400,117000,118000,602846,-0.0191188694929342
2025-06-09,121000,127000,119000,119700,500732,0.014406779661017
2025-06-10,119700,124400,118800,121900,580409,0.0183792815371763
2025-06-11,122000,126900,119700,126200,416910,0.0352748154224773
2025-06-12,123700,125900,123000,123500,550165,-0.0213946117274167
2025-06-13,124000,126300,121100,121900,390970,-0.0129554655870445
2025-06-16,121100,137400,121100,136600,572626,0.1205906480721903
2025-06-17,139500,140800,128500,132400,946815,-0.0307467057101025
2025-06-18,134000,134600,127300,127700,358412,-0.0354984894259818
2025-06-19,132000,133400,127400,131800,291019,0.0321064996084572
2025-06-20,130900,130900,127500,128800,290679,-0.022761760242792
2025-06-23,129700,130600,126700,129300,269411,0.0038819875776396
2025-06-24,131900,133600,128100,131900,440762,0.0201082753286929
2025-06-25,131900,133800,128400,129600,303935,-0.0174374526156179
2025-06-26,128100,129500,124100,126700,293758,-0.0223765432098765
2025-06-27,127900,133400,125100,126800,338764,0.000789265982636
2025-06-30,128500,131000,127300,129500,277399,0.0212933753943218
2025-07-01,133500,137400,129200,130500,647695,0.0077220077220077
2025-07-02,130800,130800,121100,125400,515717,-0.0390804597701149
2025-07-03,126700,130700,125400,126900,386578,0.0119617224880381
2025-07-04,126000,127900,121200,121800,384951,-0.0401891252955082
2025-07-07,117900,124200,117600,123200,194708,0.0114942528735633
2025-07-08,126000,137200,125000,134300,734654,0.0900974025974026
2025-07-09,133300,136600,130100,136200,252673,0.0141474311243485
2025-07-10,135700,138400,133000,137500,350175,0.0095447870778266
2025-07-11,137200,137500,134500,136200,183786,-0.0094545454545454
2025-07-14,134700,140200,134200,138300,231025,0.0154185022026431
