Date,Open,High,Low,Close,Volume,Change
2025-01-06,92800,93600,90700,92600,344271,-0.0064377682403433
2025-01-07,92600,93800,92000,92600,148136,0.0
2025-01-08,92500,95500,92000,95200,340850,0.0280777537796976
2025-01-09,94100,95400,93800,94000,198085,-0.0126050420168066
2025-01-10,93100,94900,93000,93900,243047,-0.001063829787234
2025-01-13,93400,94200,92800,93900,269150,0.0
2025-01-14,94600,94600,92500,93500,293758,-0.0042598509052182
2025-01-15,94000,94200,90000,91000,334945,-0.0267379679144385
2025-01-16,92000,92500,90600,91300,312247,0.0032967032967032
2025-01-17,91800,92900,90800,91100,183971,-0.0021905805038334
2025-01-20,91100,91500,87900,88100,255900,-0.0329308452250274
2025-01-21,88500,88700,85500,85800,345576,-0.0261066969353007
2025-01-22,86400,87300,85200,85200,323289,-0.0069930069930069
2025-01-23,84500,86900,83300,83600,287898,-0.0187793427230047
2025-01-24,83500,83700,81000,81200,397120,-0.0287081339712919
2025-01-31,83100,89500,81800,89100,630866,0.0972906403940887
2025-02-03,87500,92300,85800,91600,468783,0.0280583613916947
2025-02-04,92500,95600,91800,93900,451185,0.0251091703056769
2025-02-05,94900,96900,94400,95000,331635,0.0117145899893502
2025-02-06,95000,95500,93100,94800,203849,-0.0021052631578947
2025-02-07,93700,93900,90800,90900,532899,-0.0411392405063291
2025-02-10,90600,91200,89600,89800,163286,-0.012101210121012
2025-02-11,90100,91000,89100,89100,133169,-0.0077951002227171
2025-02-12,88400,92400,88400,90800,283889,0.0190796857463524
2025-02-13,90300,91200,88800,90000,240316,-0.0088105726872246
2025-02-14,91900,97700,91500,96600,691310,0.0733333333333332
2025-02-17,97500,103700,96800,103600,528399,0.0724637681159421
2025-02-18,102600,103600,101100,101400,277901,-0.0212355212355211
2025-02-19,100100,102300,99800,100500,280507,-0.0088757396449704
2025-02-20,100000,102600,95100,95500,367821,-0.0497512437810945
2025-02-21,96200,96300,89700,90300,568688,-0.0544502617801047
2025-02-24,90600,91500,90000,91200,312335,0.0099667774086378
2025-02-25,90200,90600,89500,89700,290433,-0.0164473684210526
2025-02-26,89800,90500,88700,90300,177923,0.0066889632107023
2025-02-27,90300,90500,87900,89300,296207,-0.0110741971207087
2025-02-28,88400,88900,86300,86800,420133,-0.0279955207166853
2025-03-04,86000,86800,85200,85700,147592,-0.0126728110599078
2025-03-05,85800,87600,84800,85200,373148,-0.0058343057176195
2025-03-06,85400,86300,84500,85400,254242,0.0023474178403755
2025-03-07,85300,85900,83600,84000,391941,-0.0163934426229508
2025-03-10,84000,85800,83500,84800,163827,0.0095238095238094
2025-03-11,83200,84100,82500,83100,274168,-0.0200471698113207
2025-03-12,82900,84600,82700,84100,237900,0.0120336943441636
2025-03-13,84100,85000,82500,83100,341093,-0.0118906064209274
2025-03-14,83400,83400,81600,82000,213583,-0.01323706377858
2025-03-17,83100,83300,81600,82600,248719,0.0073170731707317
2025-03-18,83200,85000,82900,84100,311864,0.0181598062953995
2025-03-19,84100,85700,83900,85300,238416,0.014268727705113
2025-03-20,85900,87400,84700,85700,192196,0.0046893317702227
2025-03-21,85300,86500,84200,86200,346615,0.0058343057176195
2025-03-24,85400,86200,84900,85000,101816,-0.0139211136890951
2025-03-25,84200,85100,83600,84900,171563,-0.0011764705882353
2025-03-26,85300,85300,84000,84300,134092,-0.0070671378091873
2025-03-27,83600,85800,83500,85700,164102,0.0166073546856464
2025-03-28,85600,85900,84100,85300,126757,-0.0046674445740957
2025-03-31,84400,84600,82400,82900,306623,-0.0281359906213364
2025-04-01,82800,84900,82700,83500,163085,0.0072376357056693
2025-04-02,83300,84400,82000,82600,148002,-0.0107784431137724
2025-04-03,80100,81600,79600,81300,260527,-0.0157384987893463
2025-04-04,80200,82000,79700,80900,147323,-0.004920049200492
