Date,Open,High,Low,Close,Volume,Change
2025-01-08,3485,3495,3450,3490,26633,0.0
2025-01-09,3500,3505,3445,3470,20254,-0.0057306590257879
2025-01-10,3470,3475,3430,3470,16007,0.0
2025-01-13,3470,3470,3395,3395,75373,-0.0216138328530259
2025-01-14,3405,3460,3400,3455,27473,0.0176730486008835
2025-01-15,3465,3485,3420,3455,43284,0.0
2025-01-16,3455,3470,3415,3415,57094,-0.0115774240231548
2025-01-17,3435,3445,3390,3390,70934,-0.007320644216691
2025-01-20,3385,3430,3385,3430,23477,0.0117994100294984
2025-01-21,3435,3435,3400,3420,9886,-0.0029154518950437
2025-01-22,3425,3430,3395,3420,17372,0.0
2025-01-23,3425,3425,3385,3390,42774,-0.0087719298245614
2025-01-24,3390,3395,3345,3360,114269,-0.0088495575221239
2025-01-31,3360,3380,3350,3365,17470,0.0014880952380953
2025-02-03,3345,3345,3310,3310,37848,-0.0163447251114413
2025-02-04,3305,3415,3305,3370,53240,0.0181268882175227
2025-02-05,3390,3435,3350,3350,69058,-0.0059347181008901
2025-02-06,3350,3410,3350,3400,34710,0.0149253731343284
2025-02-07,3370,3440,3365,3440,44663,0.0117647058823529
2025-02-10,3410,3455,3395,3430,34823,-0.002906976744186
2025-02-11,3450,3450,3350,3385,60129,-0.0131195335276967
2025-02-12,3375,3400,3375,3395,29772,0.0029542097488921
2025-02-13,3380,3405,3355,3385,34093,-0.0029455081001472
2025-02-14,3380,3410,3380,3405,83232,0.0059084194977843
2025-02-17,3435,3455,3405,3450,55997,0.0132158590308371
2025-02-18,3425,3470,3425,3465,46539,0.0043478260869564
2025-02-19,3480,3495,3450,3495,41723,0.0086580086580085
2025-02-20,3485,3485,3440,3465,67744,-0.0085836909871244
2025-02-21,3475,3490,3445,3480,56811,0.0043290043290042
2025-02-24,3460,3500,3460,3500,30975,0.0057471264367816
2025-02-25,3485,3535,3465,3535,86387,0.01
2025-02-26,3535,3550,3490,3550,113232,0.0042432814710042
2025-02-27,3480,3500,3445,3500,110875,-0.0140845070422535
2025-02-28,3500,3500,3365,3405,102494,-0.0271428571428571
2025-03-04,3405,3410,3335,3350,87011,-0.0161527165932452
2025-03-05,3340,3400,3340,3370,74148,0.0059701492537314
2025-03-06,3370,3395,3345,3365,82797,-0.0014836795252225
2025-03-07,3360,3415,3325,3400,82661,0.0104011887072807
2025-03-10,3420,3445,3365,3445,86644,0.013235294117647
2025-03-11,3400,3420,3330,3365,129424,-0.02322206095791
2025-03-12,3385,3385,3330,3340,28121,-0.0074294205052005
2025-03-13,3340,3370,3335,3350,20347,0.0029940119760478
2025-03-14,3345,3405,3330,3400,54301,0.0149253731343284
2025-03-17,3385,3415,3385,3400,54483,0.0
2025-03-18,3400,3420,3370,3405,55038,0.0014705882352941
2025-03-19,3405,3435,3395,3435,103058,0.0088105726872247
2025-03-20,3425,3445,3400,3445,30497,0.0029112081513829
2025-03-21,3445,3475,3415,3460,40856,0.004354136429608
2025-03-24,3460,3470,3435,3460,15939,0.0
2025-03-25,3460,3475,3425,3460,59144,0.0
2025-03-26,3460,3470,3440,3460,34540,0.0
2025-03-27,3460,3465,3435,3455,25299,-0.0014450867052022
2025-03-28,3460,3465,3430,3450,19042,-0.0014471780028944
2025-03-31,3450,3450,3370,3400,25272,-0.0144927536231883
2025-04-01,3400,3445,3390,3415,26845,0.0044117647058823
2025-04-02,3385,3420,3360,3410,21519,-0.0014641288433382
2025-04-03,3390,3425,3290,3335,302392,-0.0219941348973606
2025-04-04,3310,3440,3310,3440,78430,0.0314842578710645
2025-04-07,3430,3430,3295,3340,97749,-0.0290697674418605
2025-04-08,3340,3400,3320,3395,52423,0.0164670658682635
2025-04-09,3315,3355,3315,3320,26496,-0.0220913107511045
2025-04-10,3365,3380,3330,3375,25359,0.0165662650602409
2025-04-11,3380,3415,3350,3410,43116,0.0103703703703703
2025-04-14,3410,3415,3380,3405,58286,-0.001466275659824
2025-04-15,3410,3450,3395,3435,48796,0.0088105726872247
2025-04-16,3430,3455,3415,3450,17624,0.0043668122270741
2025-04-17,3445,3475,3435,3450,23324,0.0
2025-04-18,3450,3465,3415,3455,40024,0.0014492753623187
2025-04-21,3455,3470,3385,3465,36837,0.0028943560057888
2025-04-22,3425,3765,3425,3515,354345,0.0144300144300144
2025-04-23,3515,3625,3505,3595,216657,0.0227596017069702
2025-04-24,3610,3615,3395,3575,76410,-0.0055632823365785
2025-04-25,3590,3610,3565,3595,41212,0.0055944055944054
2025-04-28,3625,3625,3575,3605,44214,0.0027816411682892
2025-04-29,3595,3605,3500,3585,74920,-0.0055478502080443
2025-04-30,3585,3600,3550,3580,21745,-0.0013947001394699
2025-05-02,3580,3600,3565,3585,28340,0.0013966480446927
2025-05-07,3575,3635,3555,3635,67301,0.0139470013947
2025-05-08,3635,3655,3605,3650,65107,0.0041265474552958
2025-05-09,3645,3645,3560,3610,87649,-0.0109589041095889
2025-05-12,3610,3615,3545,3580,180398,-0.0083102493074792
2025-05-13,3595,3610,3570,3580,60406,0.0
2025-05-14,3595,3640,3580,3635,78252,0.01536312849162
2025-05-15,3635,3645,3605,3635,52530,0.0
2025-05-16,3640,3710,3625,3685,259723,0.0137551581843191
2025-05-19,3685,3685,3595,3630,233633,-0.0149253731343284
2025-05-20,3605,3730,3605,3710,91131,0.0220385674931129
2025-05-21,3690,3745,3690,3745,108440,0.009433962264151
2025-05-22,3740,3755,3710,3745,69644,0.0
2025-05-23,3745,3790,3730,3790,120041,0.0120160213618156
2025-05-26,3790,3800,3725,3765,135045,-0.0065963060686016
2025-05-27,3760,3775,3720,3745,51940,-0.0053120849933598
2025-05-28,3750,3825,3700,3815,181122,0.0186915887850467
2025-05-29,3840,4030,3830,4025,560669,0.0550458715596329
2025-05-30,4260,4495,4190,4260,2624967,0.0583850931677019
2025-06-02,4150,4245,4050,4120,455307,-0.0328638497652582
2025-06-04,4225,4415,4190,4365,660891,0.0594660194174756
2025-06-05,4385,4385,4245,4300,435060,-0.0148911798396333
2025-06-09,4355,4525,4355,4470,689130,0.0395348837209301
2025-06-10,4470,4510,4290,4310,417902,-0.0357941834451901
2025-06-11,4320,4465,4305,4440,358860,0.0301624129930393
2025-06-12,4490,4495,4350,4350,255527,-0.0202702702702702
