Date,Open,High,Low,Close,Volume,Change
2025-01-16,78600,79800,77200,78200,493651,0.026246719160105
2025-01-17,78000,79300,76700,76800,355808,-0.0179028132992327
2025-01-20,77700,80300,77400,78400,560673,0.0208333333333332
2025-01-21,76900,77600,71100,72800,770947,-0.0714285714285714
2025-01-22,74200,75300,72900,73900,392227,0.01510989010989
2025-01-23,73400,73600,70700,71900,300025,-0.027063599458728
2025-01-24,72700,73100,70100,71100,323660,-0.0111265646731572
2025-01-31,70800,72100,70000,71000,261659,-0.0014064697609
2025-02-03,69800,69900,65900,65900,385917,-0.0718309859154929
2025-02-04,67300,69800,66600,67200,306525,0.0197268588770864
2025-02-05,67800,70500,67800,69500,253412,0.0342261904761904
2025-02-06,70300,70300,67500,68000,267309,-0.0215827338129496
2025-02-07,68200,70200,67000,67100,371353,-0.013235294117647
2025-02-10,66200,68800,65100,68000,366431,0.0134128166915052
2025-02-11,68000,71500,67000,69800,523460,0.026470588235294
2025-02-12,71000,75700,71000,71600,705674,0.0257879656160457
2025-02-13,72700,74800,70900,74200,647945,0.0363128491620112
2025-02-14,74200,76200,71300,74300,509330,0.0013477088948787
2025-02-17,75700,88800,75400,83500,3234400,0.1238223418573352
2025-02-18,83900,85400,80800,81700,1047230,-0.0215568862275449
2025-02-19,81700,95500,81200,93000,3916274,0.1383108935128518
2025-02-20,92000,98500,91400,94300,1990592,0.0139784946236558
2025-02-21,95100,97400,93300,95900,917000,0.0169671261930011
2025-02-24,95000,102800,94300,100900,1520715,0.0521376433785192
2025-02-25,100200,100500,94400,94500,837909,-0.0634291377601585
2025-02-26,93400,98400,93400,95100,879105,0.0063492063492063
2025-02-27,95500,96100,91700,94300,577640,-0.0084121976866455
2025-02-28,91700,92400,86500,86800,2859340,-0.0795334040296924
2025-03-04,86000,86200,76500,77300,1204525,-0.1094470046082949
2025-03-05,77800,79500,76200,77300,710901,0.0
2025-03-06,78000,81500,74500,75100,1100803,-0.0284605433376455
2025-03-07,73700,75800,73000,75000,713762,-0.0013315579227696
2025-03-10,75000,77800,73700,76100,892943,0.0146666666666666
2025-03-11,72800,74400,72400,74300,559456,-0.0236530880420499
2025-03-12,76000,76900,74100,74200,537729,-0.0013458950201884
2025-03-13,75700,76400,72400,72500,647689,-0.022911051212938
2025-03-14,72600,73300,69700,71600,557183,-0.0124137931034482
2025-03-17,71800,72600,70300,70700,374077,-0.0125698324022346
2025-03-18,71000,73900,71000,71600,553436,0.0127298444130128
2025-03-19,71900,73400,71600,71900,432872,0.0041899441340782
2025-03-20,73300,73400,71500,71900,618665,0.0
2025-03-21,71500,71800,66900,68600,761514,-0.0458970792767733
2025-03-24,69000,69200,66900,67100,297117,-0.0218658892128279
2025-03-25,68700,69300,66800,67200,362382,0.0014903129657228
2025-03-26,67500,68400,65800,66900,425220,-0.0044642857142856
2025-03-27,69100,70200,67000,67000,446393,0.0014947683109118
2025-03-28,67300,67500,63900,64100,371378,-0.0432835820895521
2025-03-31,61800,62000,57200,57800,751121,-0.0982839313572543
2025-04-01,58500,59100,55700,56400,601993,-0.0242214532871972
2025-04-02,56900,57000,53000,53800,521912,-0.0460992907801418
2025-04-03,51200,54500,51000,52600,544483,-0.0223048327137546
2025-04-04,51700,56300,51600,55100,838150,0.0475285171102661
2025-04-07,52500,53800,50200,50500,486010,-0.0834845735027223
2025-04-08,52200,52700,49950,50200,379858,-0.0059405940594059
2025-04-09,49300,50700,47450,47950,503463,-0.044820717131474
2025-04-10,52400,54900,50800,54600,859464,0.1386861313868612
2025-04-11,53000,54600,51100,54600,411734,0.0
2025-04-14,56100,57400,54600,55300,404824,0.0128205128205127
2025-04-15,55400,55500,53700,53800,333604,-0.0271247739602169
2025-04-16,54700,55500,50800,51100,419883,-0.0501858736059479
2025-04-17,50700,51900,50500,51900,289299,0.0156555772994129
2025-04-18,52300,52500,51100,51700,221723,-0.0038535645472062
2025-04-21,51800,52650,51000,51500,167443,-0.0038684719535783
2025-04-22,50900,54200,50800,52300,311413,0.0155339805825243
2025-04-23,54000,56800,53500,56800,562113,0.0860420650095601
2025-04-24,57800,57900,55000,55900,409928,-0.0158450704225352
2025-04-25,56900,57300,55600,56000,440201,0.0017889087656528
2025-04-28,56400,57800,55100,55100,357281,-0.0160714285714286
2025-04-29,55600,56100,53500,55400,242213,0.0054446460980035
2025-04-30,55700,56000,54100,55500,340431,0.0018050541516245
2025-05-02,54700,55500,53100,54700,243419,-0.0144144144144143
2025-05-07,55000,55500,52700,53200,301117,-0.0274223034734917
2025-05-08,54000,56000,53500,55000,541386,0.0338345864661653
2025-05-09,54800,55000,51700,52000,413330,-0.0545454545454545
2025-05-12,52400,53200,51900,53100,236143,0.021153846153846
2025-05-13,53700,54200,50300,50600,476829,-0.0470809792843691
2025-05-14,50800,51100,48750,50200,417839,-0.0079051383399209
