Date,Open,High,Low,Close,Volume,Change
2025-01-08,20250,20500,20100,20450,1100398,0.0
2025-01-09,20350,20400,20100,20300,2030747,-0.0073349633251833
2025-01-10,20200,20600,20150,20400,1036168,0.0049261083743843
2025-01-13,20300,20400,20100,20150,963122,-0.0122549019607842
2025-01-14,20200,20550,20100,20150,1371283,0.0
2025-01-15,20300,20500,20100,20400,1184187,0.0124069478908188
2025-01-16,20500,20550,20150,20250,1099328,-0.0073529411764705
2025-01-17,20400,20850,20400,20750,2146865,0.0246913580246914
2025-01-20,20750,20900,20600,20750,865294,0.0
2025-01-21,20900,21350,20850,21200,1664631,0.0216867469879518
2025-01-22,21300,21400,20950,21000,1072444,-0.0094339622641509
2025-01-23,21000,21050,20600,20800,996634,-0.0095238095238094
2025-01-24,20800,21050,20650,21000,768592,0.0096153846153845
2025-01-31,21250,21250,20800,21050,805990,0.0023809523809523
2025-02-03,20850,20850,20450,20650,1088094,-0.019002375296912
2025-02-04,20800,20900,20550,20650,1031303,0.0
2025-02-05,20700,21150,20650,21050,1226805,0.0193704600484261
2025-02-06,21200,21300,21000,21200,895892,0.007125890736342
2025-02-07,21050,21100,20750,20750,988722,-0.0212264150943396
2025-02-10,20750,20900,20650,20700,793476,-0.0024096385542168
2025-02-11,20700,20900,20550,20650,869389,-0.002415458937198
2025-02-12,20700,20750,20500,20650,933552,0.0
2025-02-13,20650,20750,20550,20700,1224800,0.0024213075060532
2025-02-14,20700,21150,20650,21100,1445490,0.0193236714975846
2025-02-17,21050,21300,21000,21200,940869,0.0047393364928909
2025-02-18,21250,21300,20950,21200,1080543,0.0
2025-02-19,21200,21450,21150,21250,1395953,0.0023584905660376
2025-02-20,21150,21950,21100,21900,2251248,0.0305882352941175
2025-02-21,21950,22350,21750,21900,1489253,0.0
2025-02-24,21800,22100,21700,22050,1035684,0.0068493150684931
2025-02-25,21850,23350,21800,22950,3867077,0.0408163265306122
2025-02-26,23000,23700,22800,23500,2707503,0.0239651416122004
2025-02-27,23350,23500,22900,23350,1881784,-0.0063829787234042
2025-02-28,22800,22950,21050,21350,6539141,-0.0856531049250535
2025-03-04,21250,21800,21050,21350,1747544,0.0
2025-03-05,21500,22250,21400,22050,1863386,0.0327868852459016
2025-03-06,22300,22600,22150,22400,1474302,0.0158730158730158
2025-03-07,22150,22400,21950,22250,1111305,-0.0066964285714286
2025-03-10,22200,22950,22150,22700,1647965,0.0202247191011235
2025-03-11,22250,22600,21950,22250,1443824,-0.0198237885462555
2025-03-12,22100,22350,22050,22250,867592,0.0
2025-03-13,22100,22425,22000,22350,1407816,0.0044943820224718
2025-03-14,22300,22650,22200,22250,992208,-0.0044742729306487
2025-03-17,22300,22400,21800,22150,1344995,-0.0044943820224718
2025-03-18,22150,22200,21600,21750,1528700,-0.0180586907449209
2025-03-19,21800,22000,21650,21850,1020319,0.0045977011494253
2025-03-20,21900,22050,21900,22000,793552,0.0068649885583524
2025-03-21,22000,22500,22000,22100,1704881,0.0045454545454546
2025-03-24,22100,22400,22050,22300,926757,0.009049773755656
2025-03-25,22400,22900,22350,22600,1925660,0.0134529147982063
2025-03-26,22600,22650,22450,22600,868476,0.0
2025-03-27,22450,22550,22250,22300,968867,-0.0132743362831858
2025-03-28,22300,22350,21900,22100,773141,-0.0089686098654708
2025-03-31,21750,21850,21250,21650,1201635,-0.0203619909502262
2025-04-01,21650,21850,21400,21450,1040122,-0.0092378752886835
2025-04-02,21550,21600,21250,21350,925064,-0.0046620046620046
2025-04-03,21000,21500,20900,21500,866549,0.0070257611241217
2025-04-04,21450,22350,21400,22000,2709112,0.0232558139534884
2025-04-07,21600,22600,21400,22450,3758996,0.0204545454545455
2025-04-08,22550,22750,22200,22450,1930798,0.0
2025-04-09,22600,22750,22250,22500,2030750,0.0022271714922048
2025-04-10,22500,22950,22350,22950,2460265,0.02
2025-04-11,22900,23200,22850,23150,1526171,0.0087145969498909
2025-04-14,23300,23600,23200,23550,1410015,0.0172786177105832
2025-04-15,23650,24200,23600,24150,2766558,0.0254777070063694
2025-04-16,24000,24450,23950,24200,1890107,0.0020703933747412
2025-04-17,24350,24350,23800,24100,1574665,-0.0041322314049586
2025-04-18,24100,24350,23800,24300,1072781,0.0082987551867219
2025-04-21,24450,25300,24350,25300,3120504,0.0411522633744856
2025-04-22,25500,25500,24900,25350,2035289,0.0019762845849802
2025-04-23,25100,25700,24850,25200,2241147,-0.0059171597633136
2025-04-24,25050,25400,24850,25100,1897743,-0.0039682539682539
2025-04-25,25150,25350,24950,25250,1442057,0.0059760956175298
2025-04-28,25200,25600,25200,25550,1361623,0.0118811881188118
2025-04-29,25550,25800,25050,25700,1948704,0.0058708414872798
2025-04-30,25550,25700,25300,25650,1389732,-0.0019455252918287
2025-05-02,25750,26000,25500,25600,1507618,-0.0019493177387914
2025-05-07,25850,26650,25850,26600,3433375,0.0390625
2025-05-08,26500,26700,26300,26400,1895094,-0.0075187969924812
2025-05-09,26500,27000,26500,26950,2410304,0.0208333333333332
2025-05-12,27000,27150,26650,26900,1973499,-0.0018552875695733
2025-05-13,26300,26350,24950,25750,5507277,-0.0427509293680297
2025-05-14,26000,26450,25700,26100,1996836,0.0135922330097086
2025-05-15,26150,26900,26150,26500,1684044,0.0153256704980841
2025-05-16,27000,28100,26700,28000,4364089,0.0566037735849056
2025-05-19,28100,29350,27900,28400,5979148,0.0142857142857142
2025-05-20,28850,29400,28800,29100,3329443,0.0246478873239437
2025-05-21,29350,29450,28650,29300,2003643,0.0068728522336769
2025-05-22,29600,30000,29450,29700,3412029,0.0136518771331057
