Date,Open,High,Low,Close,Volume,Change
2025-01-06,12870,13430,12740,12990,302726,0.0116822429906542
2025-01-07,13100,13210,12840,12910,197402,-0.006158583525789
2025-01-08,12820,13070,12710,13050,178912,0.010844306738962
2025-01-09,13050,13120,12820,12980,148406,-0.0053639846743295
2025-01-10,13050,14150,13020,13320,924400,0.0261941448382125
2025-01-13,13100,13230,12730,12740,237645,-0.0435435435435435
2025-01-14,12720,12890,12570,12630,169183,-0.0086342229199372
2025-01-15,12560,12730,12540,12550,102719,-0.0063341250989706
2025-01-16,12700,13040,12690,12950,223648,0.0318725099601593
2025-01-17,12950,13900,12840,13270,739472,0.0247104247104246
2025-01-20,13310,13760,13200,13500,346669,0.0173323285606632
2025-01-21,13460,13490,13000,13050,298858,-0.0333333333333333
2025-01-22,13200,13200,12920,13080,185455,0.0022988505747125
2025-01-23,13180,13700,12640,12680,287757,-0.0305810397553516
2025-01-24,12710,12820,12650,12670,104294,-0.000788643533123
2025-01-31,12460,12610,12330,12420,152255,-0.0197316495659036
2025-02-03,12070,12300,11770,11780,236830,-0.0515297906602254
2025-02-04,11880,11940,11590,11700,346948,-0.0067911714770797
2025-02-05,11700,12100,11700,12040,208052,0.0290598290598289
2025-02-06,12040,12210,11900,11970,185494,-0.0058139534883721
2025-02-07,11820,11950,11750,11830,175776,-0.0116959064327485
2025-02-10,11790,11810,11500,11700,277540,-0.0109890109890109
2025-02-11,12400,13800,12320,12510,3388840,0.0692307692307692
2025-02-12,12550,13450,12290,12910,1385566,0.0319744204636291
2025-02-13,13060,13310,12840,13130,516395,0.0170410534469402
2025-02-14,13200,15450,13200,14530,7421253,0.1066260472201066
2025-02-17,14900,14950,14340,14430,1191154,-0.0068823124569855
2025-02-18,14430,16030,14210,15430,4241341,0.0693000693000693
2025-02-19,15400,15670,15120,15370,728389,-0.0038885288399221
2025-02-20,15500,15620,14600,14790,721389,-0.0377358490566037
2025-02-21,14690,14910,14540,14880,357337,0.0060851926977687
2025-02-24,14700,14920,14400,14920,297319,0.0026881720430107
2025-02-25,14700,15830,14520,15480,1208774,0.0375335120643431
2025-02-26,15510,15560,14960,15120,559720,-0.0232558139534884
2025-02-27,15220,16400,15100,15680,2033892,0.0370370370370369
2025-02-28,15700,15940,14850,14870,728619,-0.0516581632653061
2025-03-04,14600,15200,14110,14950,448932,0.0053799596503025
2025-03-05,14780,15390,14780,15220,364258,0.0180602006688963
2025-03-06,15470,15480,14600,14710,328333,-0.033508541392904
2025-03-07,14700,14890,14280,14660,209221,-0.0033990482664854
2025-03-10,14610,14630,14110,14400,230449,-0.0177353342428376
2025-03-11,13850,14680,13810,14500,251739,0.0069444444444444
2025-03-12,14590,14960,14550,14640,190846,0.0096551724137932
2025-03-13,14650,14800,14230,14240,232579,-0.0273224043715847
2025-03-14,14210,14920,14070,14880,291588,0.0449438202247192
2025-03-17,14860,14980,14620,14750,150497,-0.0087365591397849
2025-03-18,14850,14890,14640,14750,129012,0.0
2025-03-19,14700,14860,14550,14550,197643,-0.0135593220338983
2025-03-20,14650,14830,14470,14560,160551,0.0006872852233676
2025-03-21,14560,14650,13950,13950,380872,-0.0418956043956043
2025-03-24,13850,14250,13720,14160,162460,0.0150537634408602
2025-03-25,14100,14500,13790,14000,232083,-0.0112994350282485
2025-03-26,13970,14400,13860,14400,146345,0.0285714285714284
2025-03-27,14260,14690,13700,13710,217597,-0.0479166666666667
2025-03-28,13630,13700,13080,13140,205522,-0.0415754923413567
2025-03-31,12880,12880,12500,12510,135089,-0.047945205479452
2025-04-01,12520,14150,12520,13800,290062,0.1031175059952038
2025-04-02,13610,13870,13450,13620,93694,-0.0130434782608696
2025-04-03,13250,14300,13250,14180,237954,0.0411160058737152
2025-04-04,13920,14600,13920,14540,290219,0.0253878702397742
2025-04-07,14020,14650,13650,13670,222423,-0.0598349381017881
2025-04-08,13920,14110,13250,13280,145102,-0.0285296269202633
2025-04-09,13010,13500,12900,13120,153034,-0.0120481927710843
2025-04-10,13730,14080,13440,14020,150546,0.0685975609756097
2025-04-11,13900,14310,13850,14220,183410,0.014265335235378
2025-04-14,14350,14400,14100,14250,107097,0.0021097046413502
2025-04-15,14310,14390,14130,14270,128954,0.0014035087719297
2025-04-16,14280,14320,13880,13890,74533,-0.0266292922214436
2025-04-17,14040,14930,13870,14640,545001,0.0539956803455723
2025-04-18,14670,14690,14310,14440,125212,-0.0136612021857923
2025-04-21,14440,14580,14250,14260,73931,-0.0124653739612188
2025-04-22,14390,16940,14360,16730,6494952,0.1732117812061711
2025-04-23,18650,18700,17310,18450,3916594,0.1028093245666468
2025-04-24,18120,18440,17740,18140,1452240,-0.0168021680216802
2025-04-25,18120,18460,17850,17850,960670,-0.0159867695700109
2025-04-28,18150,18290,17680,17750,830320,-0.0056022408963585
2025-04-29,17950,18090,17550,17820,429287,0.0039436619718309
2025-04-30,17750,17800,16590,16980,852024,-0.0471380471380471
2025-05-02,16190,16600,15700,16410,667630,-0.0335689045936395
2025-05-07,16590,17000,16250,16870,514860,0.028031687995125
2025-05-08,16980,17170,16670,16750,346344,-0.0071132187314759
2025-05-09,17070,17320,16700,17000,424015,0.0149253731343284
2025-05-12,17300,17480,16930,16940,332245,-0.0035294117647058
2025-05-13,16840,17100,16710,16910,164930,-0.0017709563164108
2025-05-14,17180,19100,17180,18830,5048025,0.1135422826729746
2025-05-15,18710,18750,17940,18050,745900,-0.0414232607541157
2025-05-16,18210,18590,17930,18250,943289,0.0110803324099721
2025-05-19,20050,20950,19450,20650,5430952,0.1315068493150684
2025-05-20,19870,22950,19500,22900,5250445,0.1089588377723971
2025-05-21,22200,22400,21100,21550,1773629,-0.0589519650655021
2025-05-22,21100,21500,19970,20300,1460080,-0.0580046403712296
2025-05-23,19500,20950,18650,20200,1676606,-0.0049261083743842
2025-05-26,19940,20450,19510,19790,852954,-0.0202970297029703
2025-05-27,19860,19930,18880,18920,911834,-0.0439615967660435
2025-05-28,19090,19340,18620,19080,736484,0.0084566596194504
2025-05-29,19310,19690,18970,19000,721670,-0.0041928721174003
2025-05-30,19790,20500,19230,19500,2210216,0.0263157894736842
2025-06-02,19710,20800,19210,20650,1281554,0.0589743589743589
2025-06-04,21700,21750,20450,20850,1113768,0.0096852300242131
2025-06-05,20800,21200,20200,20500,840525,-0.0167865707434052
2025-06-09,21000,22450,20550,22050,1937877,0.075609756097561
2025-06-10,21900,23650,21450,22700,2431318,0.0294784580498865
2025-06-11,23800,24400,23000,23250,1710226,0.0242290748898679
2025-06-12,23050,23350,22400,22950,779189,-0.0129032258064516
2025-06-13,23650,23650,22100,22750,889110,-0.008714596949891
2025-06-16,22900,23600,22650,23300,760465,0.024175824175824
2025-06-17,22800,22800,21150,21750,1065953,-0.0665236051502146
2025-06-18,21100,21550,20800,21500,570445,-0.0114942528735632
2025-06-19,21950,21950,20750,21250,382902,-0.0116279069767442
2025-06-20,21200,22900,20850,22100,1209896,0.04
2025-06-23,23500,28700,22700,28200,12613170,0.2760180995475112
2025-06-24,29350,30600,27950,28900,4647034,0.024822695035461
2025-06-25,29950,29950,24750,24950,7282201,-0.1366782006920415
2025-06-26,25850,25900,24700,25550,1569875,0.0240480961923847
2025-06-27,25650,25750,24250,24650,975006,-0.035225048923679
2025-06-30,23800,24050,23400,23650,868913,-0.0405679513184584
2025-07-01,24950,25050,24100,24450,1220719,0.0338266384778012
2025-07-02,25050,25100,24300,24850,1035245,0.016359918200409
2025-07-03,24800,25000,24200,24850,664458,0.0
2025-07-04,25050,25150,24100,24300,620059,-0.0221327967806841
2025-07-07,23650,24450,23100,24350,467324,0.0020576131687242
2025-07-08,23900,24200,23200,23900,654511,-0.0184804928131416
2025-07-09,23800,24150,23450,23600,325525,-0.0125523012552301
2025-07-10,23950,24000,22450,22650,1111261,-0.0402542372881356
2025-07-11,23600,23600,22750,22800,928946,0.0066225165562914
2025-07-14,22600,22700,22250,22500,400198,-0.0131578947368421
2025-07-15,22550,22850,22200,22850,489168,0.0155555555555555
2025-07-16,22950,23000,22350,22500,357012,-0.0153172866520787
2025-07-17,22500,22550,21900,22250,393894,-0.011111111111111
2025-07-18,22300,22950,22000,22550,428726,0.0134831460674156
2025-07-21,23000,23800,22900,23550,1036289,0.0443458980044346
2025-07-22,23500,23700,23050,23200,449614,-0.0148619957537154
2025-07-23,23600,23600,22400,22950,305967,-0.0107758620689655
2025-07-24,23650,25000,23100,24600,2169460,0.0718954248366012
2025-07-25,25450,25550,24250,24950,1126580,0.0142276422764227
2025-07-28,25100,25600,24600,25300,740166,0.0140280561122243
