Date,Open,High,Low,Close,Volume,Change
2025-01-08,168104,171501,168104,169389,476138,0.0032634833390587
2025-01-09,169848,171041,168104,170307,472869,0.0054194782423888
2025-01-10,170399,171408,169206,169940,406550,-0.0021549319757848
2025-01-13,169481,171592,167553,168746,484339,-0.0070260091797105
2025-01-14,169848,172419,168562,169389,407876,0.0038104606924016
2025-01-15,169664,170307,165349,165900,610720,-0.0205975594637195
2025-01-16,167093,168655,167002,167093,427973,0.0071910789632307
2025-01-17,166359,167002,163880,165258,544957,-0.0109819082786233
2025-01-20,164523,166542,162687,165900,498118,0.0038848346222271
2025-01-21,165809,167828,164064,164982,424490,-0.0055334538878842
2025-01-22,165349,167002,164615,165716,472148,0.0044489701906875
2025-01-23,165900,167461,164340,164431,472064,-0.0077542301286538
2025-01-24,164891,166451,164707,165441,396545,0.0061423940741101
2025-01-31,167920,168930,163605,164982,565471,-0.0027744029593631
2025-02-03,162320,162503,158647,161585,759640,-0.0205901249833315
2025-02-04,161769,164798,161769,162870,496900,0.0079524708357829
2025-02-05,162962,164615,161769,163696,422429,0.0050715294406582
2025-02-06,164798,166818,164431,166176,424884,0.0151500342097545
2025-02-07,165074,166359,164615,164891,334086,-0.0077327652609281
2025-02-10,163605,165533,161401,164340,539033,-0.0033416014215451
2025-02-11,165074,166818,164431,164982,452303,0.0039065352318363
2025-02-12,164891,165625,162870,164064,393718,-0.0055642433720042
2025-02-13,164798,164982,163054,163329,647813,-0.0044799590403744
2025-02-14,163605,167736,163238,165992,682936,0.0163045142013971
2025-02-17,166176,166635,164523,166635,390741,0.0038736806593089
2025-02-18,166176,166267,164431,165533,412690,-0.0066132565187385
2025-02-19,165533,167553,164891,165809,561506,0.0016673412552179
2025-02-20,165349,166542,164340,165625,464266,-0.0011097105705962
2025-02-21,165625,165900,163605,163605,417665,-0.0121962264150943
2025-02-24,163696,164064,162044,163421,336149,-0.0011246600042785
2025-02-25,162687,164523,159749,159841,679042,-0.021906609309697
2025-02-26,161769,175265,161585,173796,2362795,0.0873055098504138
2025-02-27,172235,173521,166635,167736,1008777,-0.0348684664779396
2025-02-28,166267,171592,166176,168930,1280888,0.0071183288024037
2025-03-04,168930,177101,168104,168471,1114438,-0.0027171017581246
2025-03-05,168562,171868,168562,169573,563381,0.0065411851297849
2025-03-06,170307,173337,167277,172694,821128,0.0184050526911714
2025-03-07,171776,173061,168930,168930,531577,-0.0217957775024031
2025-03-10,168471,169757,167461,168195,318456,-0.0043509145800035
