Date,Open,High,Low,Close,Volume,Change
2025-01-08,16850,17150,16790,16910,75730,-0.0041224970553592
2025-01-09,16920,16940,16700,16730,127770,-0.0106445890005913
2025-01-10,16700,17200,16700,17110,133325,0.0227136879856544
2025-01-13,17110,17500,17000,17500,148059,0.0227936879018118
2025-01-14,17430,17500,17050,17300,116884,-0.0114285714285714
2025-01-15,17210,17320,17120,17300,60075,0.0
2025-01-16,17280,17300,16840,16860,113562,-0.0254335260115606
2025-01-17,16830,16840,16460,16610,118468,-0.0148279952550415
2025-01-20,16610,16730,16490,16700,49572,0.0054184226369657
2025-01-21,16740,16830,16470,16680,69706,-0.0011976047904191
2025-01-22,16740,16750,16510,16750,45086,0.0041966426858512
2025-01-23,16770,16800,16570,16600,49802,-0.0089552238805969
2025-01-24,16600,16710,16600,16700,36371,0.0060240963855422
2025-01-31,16860,17150,16710,17100,114459,0.0239520958083832
2025-02-03,16920,17050,16650,16680,92244,-0.0245614035087718
2025-02-04,16740,17290,16620,16920,106681,0.014388489208633
2025-02-05,16820,16830,16000,16000,349583,-0.0543735224586288
2025-02-06,16030,16090,15800,16040,192901,0.0024999999999999
2025-02-07,15890,16020,15880,15900,57524,-0.0087281795511221
2025-02-10,15910,15940,15580,15700,130045,-0.0125786163522012
2025-02-11,15700,15920,15500,15860,67408,0.0101910828025477
2025-02-12,15860,15940,15770,15850,47502,-0.0006305170239596
2025-02-13,15820,15940,15800,15870,71782,0.0012618296529969
2025-02-14,15880,15940,15750,15820,43892,-0.0031505986137365
2025-02-17,15820,15870,15710,15820,38814,0.0
2025-02-18,15800,16000,15640,16000,99573,0.0113780025284448
2025-02-19,16180,16480,16050,16090,292753,0.0056249999999999
2025-02-20,16050,16230,15900,16190,81401,0.0062150403977625
2025-02-21,16200,16210,16060,16080,101172,-0.0067943174799258
2025-02-24,16050,16290,15910,16290,106340,0.0130597014925373
2025-02-25,16130,16240,16080,16170,127216,-0.007366482504604
2025-02-26,16140,16300,16060,16300,95589,0.0080395794681509
2025-02-27,16350,16360,16180,16320,86873,0.0012269938650306
2025-02-28,16200,16240,15790,15860,215419,-0.0281862745098039
2025-03-04,15620,16080,15620,15750,79848,-0.006935687263556
2025-03-05,15800,16110,15780,15960,92226,0.0133333333333334
2025-03-06,15970,16200,15970,16200,65031,0.0150375939849625
2025-03-07,16210,16210,15910,15970,73227,-0.0141975308641975
2025-03-10,16050,16290,15950,16190,90356,0.0137758296806511
2025-03-11,15990,16170,15960,15990,80891,-0.0123533045089561
2025-03-12,16000,16160,15970,16080,41339,0.0056285178236397
2025-03-13,16110,16350,16040,16260,167012,0.0111940298507462
2025-03-14,16190,16300,16000,16110,85744,-0.0092250922509224
2025-03-17,16130,16400,16050,16330,110375,0.0136561142147735
2025-03-18,16340,16410,16130,16230,127161,-0.0061236987140232
2025-03-19,16170,16640,16170,16580,173177,0.0215650030807146
2025-03-20,16550,16580,16230,16250,123890,-0.0199034981905911
2025-03-21,16200,16280,15970,16110,104485,-0.0086153846153845
2025-03-24,16110,16210,16020,16200,71070,0.0055865921787709
2025-03-25,16180,16380,16130,16310,110898,0.0067901234567901
2025-03-26,16400,16480,16280,16450,116248,0.0085836909871244
2025-03-27,16330,16480,16200,16390,135929,-0.0036474164133738
2025-03-28,15750,15750,15400,15690,199891,-0.0427089688834655
2025-03-31,15550,15710,15020,15150,137850,-0.0344168260038241
2025-04-01,15020,15300,15020,15220,89557,0.0046204620462046
2025-04-02,15170,15290,14940,14970,105506,-0.0164257555847568
2025-04-03,14730,14730,14400,14480,148908,-0.0327321309285236
2025-04-04,14420,14750,14310,14730,113332,0.0172651933701657
2025-04-07,14430,14430,13830,14170,169156,-0.0380176510522742
2025-04-08,14230,14350,13860,13900,118495,-0.0190543401552575
2025-04-09,13830,13920,13360,13600,143070,-0.0215827338129496
2025-04-10,14140,14230,13780,14070,197158,0.0345588235294118
2025-04-11,13960,14040,13610,13920,159556,-0.0106609808102345
2025-04-14,13850,13980,13820,13950,114702,0.0021551724137931
2025-04-15,14020,14260,14020,14220,107850,0.0193548387096773
2025-04-16,14220,14220,14010,14080,91691,-0.0098452883263009
2025-04-17,14090,14130,13880,14090,94009,0.0007102272727272
2025-04-18,14020,14250,14000,14240,87073,0.0106458481192335
2025-04-21,14220,14250,14080,14250,101035,0.0007022471910111
2025-04-22,14240,14450,14160,14450,97261,0.0140350877192982
2025-04-23,14550,14790,14430,14770,114966,0.022145328719723
2025-04-24,14740,14880,14670,14700,64183,-0.004739336492891
2025-04-25,14770,14930,14680,14830,107252,0.008843537414966
2025-04-28,14840,15200,14780,15040,89930,0.01416048550236
2025-04-29,15190,15210,14960,15190,63439,0.0099734042553192
2025-04-30,15020,15220,14970,15040,102217,-0.009874917709019
2025-05-02,14950,15200,14910,15100,63455,0.0039893617021276
2025-05-07,15230,15400,15050,15320,93628,0.0145695364238409
2025-05-08,15280,15430,15150,15180,78542,-0.0091383812010443
2025-05-09,15210,15310,14860,15000,64834,-0.0118577075098814
2025-05-12,15140,15820,15100,15710,137403,0.0473333333333332
2025-05-13,15630,16200,15540,16150,158731,0.028007638446849
2025-05-14,16150,17270,16140,17100,397086,0.0588235294117647
2025-05-15,16950,17000,16640,16740,105206,-0.0210526315789473
2025-05-16,16760,16890,16400,16600,68581,-0.008363201911589
2025-05-19,16970,17000,16300,16790,87243,0.01144578313253
2025-05-20,16750,16970,16600,16630,67899,-0.0095294818344252
2025-05-21,16570,16860,16490,16550,68900,-0.004810583283223
2025-05-22,16380,16540,16370,16380,51351,-0.0102719033232628
2025-05-23,16350,16500,16300,16450,36090,0.0042735042735042
2025-05-26,16340,16760,16340,16760,63385,0.0188449848024316
2025-05-27,16590,16760,16500,16690,60746,-0.0041766109785202
2025-05-28,16650,17100,16580,16760,183566,0.0041941282204913
2025-05-29,17030,19950,17000,19890,1703965,0.1867541766109786
2025-05-30,19800,20600,19550,20300,1302629,0.0206133735545499
2025-06-02,19520,19530,18660,18740,455707,-0.076847290640394
2025-06-04,18650,19150,18200,18950,326121,0.011205976520811
2025-06-05,19020,19240,18580,18800,278510,-0.0079155672823219
2025-06-09,19020,19500,18850,18870,298641,0.0037234042553191
2025-06-10,19030,19230,18600,18800,269769,-0.003709591944886
