Date,Open,High,Low,Close,Volume,Change
2025-01-16,6420,6500,6410,6480,48078,0.0140845070422535
2025-01-17,6440,6520,6420,6510,27961,0.0046296296296295
2025-01-20,6450,6510,6370,6490,21916,-0.0030721966205836
2025-01-21,6490,6590,6370,6420,38544,-0.0107858243451464
2025-01-22,6450,6470,6360,6410,34301,-0.0015576323987538
2025-01-23,6360,6360,6180,6270,54663,-0.0218408736349453
2025-01-24,6270,6280,6170,6270,29331,0.0
2025-01-31,6270,6270,6170,6210,28635,-0.0095693779904306
2025-02-03,6170,6170,6010,6090,63953,-0.0193236714975845
2025-02-04,6100,6240,6100,6180,32357,0.0147783251231528
2025-02-05,6200,6270,6160,6220,31718,0.006472491909385
2025-02-06,6220,6250,6170,6230,24510,0.0016077170418007
2025-02-07,6230,6240,6060,6140,38754,-0.014446227929374
2025-02-10,6140,6180,5990,6170,36674,0.004885993485342
2025-02-11,6180,6200,6100,6180,39201,0.0016207455429497
2025-02-12,6180,6180,6040,6080,53781,-0.0161812297734628
2025-02-13,6090,6200,6080,6180,28345,0.0164473684210526
2025-02-14,6250,6390,6200,6370,81378,0.0307443365695792
2025-02-17,6370,6430,6220,6390,42091,0.0031397174254317
2025-02-18,6380,6410,6300,6340,26376,-0.0078247261345852
2025-02-19,6340,6420,6280,6400,59070,0.0094637223974762
2025-02-20,7040,7040,6640,6760,898369,0.0562499999999999
2025-02-21,6800,6870,6630,6690,151751,-0.0103550295857988
2025-02-24,6610,6690,6550,6640,113538,-0.0074738415545589
2025-02-25,6630,6910,6590,6810,251531,0.0256024096385543
2025-02-26,6880,6880,6620,6660,122875,-0.0220264317180616
2025-02-27,6700,6960,6650,6870,261695,0.0315315315315314
2025-02-28,6790,7490,6670,7110,940535,0.0349344978165939
2025-03-04,7110,7180,6800,6850,160389,-0.0365682137834036
2025-03-05,6850,6970,6760,6860,100720,0.0014598540145984
2025-03-06,6860,7050,6760,6900,120634,0.0058309037900874
2025-03-07,6900,6970,6680,6740,92818,-0.0231884057971014
2025-03-10,6660,6740,6650,6660,45436,-0.0118694362017803
2025-03-11,6510,6730,6400,6710,59361,0.0075075075075075
2025-03-12,6720,6970,6610,6910,98645,0.0298062593144561
2025-03-13,6990,6990,6760,6810,50602,-0.0144717800289435
2025-03-14,6810,6890,6760,6780,32255,-0.0044052863436123
2025-03-17,6730,6840,6670,6700,55486,-0.0117994100294985
2025-03-18,6710,6760,6620,6680,48422,-0.0029850746268657
2025-03-19,6710,6710,6570,6610,60048,-0.0104790419161676
2025-03-20,6620,7150,6615,6660,232494,0.0075642965204236
2025-03-21,6730,6900,6650,6830,122222,0.0255255255255255
2025-03-24,6910,7000,6830,6930,142032,0.0146412884333821
2025-03-25,6910,6970,6750,6830,57219,-0.0144300144300144
2025-03-26,6780,6870,6730,6790,53003,-0.0058565153733528
2025-03-27,6780,6820,6670,6680,37872,-0.01620029455081
2025-03-28,6680,6740,6550,6600,48897,-0.0119760479041916
2025-03-31,6570,6580,6350,6350,81673,-0.0378787878787878
2025-04-01,6360,6700,6360,6610,81283,0.0409448818897637
2025-04-02,6640,6810,6450,6700,94001,0.0136157337367623
2025-04-03,6580,6740,6500,6680,44084,-0.0029850746268657
2025-04-04,6620,6860,6520,6830,96473,0.0224550898203592
2025-04-07,6750,6750,6400,6410,80921,-0.0614934114202049
2025-04-08,6460,6580,6370,6380,72119,-0.0046801872074883
2025-04-09,6360,6410,6010,6090,66677,-0.0454545454545454
2025-04-10,6280,6450,6150,6440,71492,0.0574712643678161
2025-04-11,6340,6690,6310,6690,79094,0.0388198757763975
2025-04-14,6760,6830,6660,6800,78261,0.0164424514200298
2025-04-15,6840,6910,6750,6890,67262,0.013235294117647
2025-04-16,6890,6980,6780,6830,77056,-0.0087082728592162
2025-04-17,6850,7030,6840,7000,114573,0.0248901903367495
2025-04-18,7030,7090,6820,7000,59767,0.0
2025-04-21,7000,7030,6900,6980,50050,-0.0028571428571428
2025-04-22,6930,7020,6800,6810,39842,-0.0243553008595988
2025-04-23,6900,6930,6810,6900,44723,0.0132158590308371
2025-04-24,6950,7010,6860,6920,52646,0.0028985507246377
2025-04-25,6920,6970,6840,6950,42689,0.004335260115607
2025-04-28,7020,7020,6860,6860,32160,-0.0129496402877697
2025-04-29,6900,6950,6860,6910,41868,0.0072886297376093
2025-04-30,7000,7190,6950,7050,219138,0.0202604920405209
2025-05-02,7080,7200,6990,7200,134020,0.0212765957446807
2025-05-07,7200,7250,7020,7170,102454,-0.0041666666666666
2025-05-08,7150,7330,7090,7200,147208,0.0041841004184099
2025-05-09,7270,7280,7080,7190,94637,-0.0013888888888888
2025-05-12,7190,7230,7050,7050,71947,-0.019471488178025
2025-05-13,7050,7120,7025,7100,60159,0.0070921985815601
2025-05-14,7100,7130,7000,7130,41715,0.004225352112676
2025-05-15,7130,7130,6980,7020,41423,-0.0154277699859747
2025-05-16,7000,7000,6770,6800,71190,-0.0313390313390313
2025-05-19,6800,6890,6460,6720,116972,-0.0117647058823529
2025-05-20,6870,6870,6660,6760,39278,0.0059523809523809
2025-05-21,6760,6860,6700,6770,41525,0.0014792899408284
2025-05-22,6760,6800,6680,6680,31424,-0.0132939438700148
2025-05-23,6730,6840,6680,6810,57670,0.0194610778443113
2025-05-26,6800,6850,6720,6810,34901,0.0
2025-05-27,6770,6900,6750,6810,30753,0.0
2025-05-28,6880,6900,6770,6850,37784,0.0058737151248164
2025-05-29,6960,6960,6790,6870,48267,0.0029197080291971
2025-05-30,6860,6970,6830,6920,52676,0.007278020378457
2025-06-02,6950,7010,6870,6930,72535,0.0014450867052022
2025-06-04,6950,7110,6910,7110,99238,0.0259740259740259
2025-06-05,7150,7180,7070,7140,75504,0.0042194092827003
2025-06-09,7180,7290,7140,7280,106163,0.0196078431372548
2025-06-10,7290,7370,7170,7370,117879,0.0123626373626373
2025-06-11,7370,7470,7310,7410,99551,0.005427408412483
2025-06-12,7410,7420,7290,7350,99196,-0.0080971659919028
2025-06-13,7350,7380,7050,7150,111003,-0.0272108843537415
2025-06-16,7130,7180,7020,7150,62172,0.0
2025-06-17,7150,7220,7090,7190,67284,0.0055944055944054
2025-06-18,7170,7240,7100,7220,80923,0.0041724617524339
2025-06-19,7210,7350,7210,7280,77146,0.0083102493074791
2025-06-20,7280,9460,7280,9460,10233538,0.2994505494505495
2025-06-23,9180,9640,9030,9280,5454051,-0.0190274841437632
2025-06-24,9370,9370,9040,9290,1386254,0.0010775862068965
2025-06-25,9240,9240,8550,8730,1097137,-0.0602798708288482
2025-06-26,8690,8740,8440,8570,468312,-0.0183276059564719
2025-06-27,8450,8560,8220,8350,418362,-0.0256709451575262
2025-06-30,8420,9860,8420,9190,13755260,0.1005988023952095
2025-07-01,9100,9190,8880,9170,748238,-0.002176278563656
2025-07-02,9200,9320,8740,8890,550818,-0.0305343511450382
2025-07-03,9090,9090,8710,8740,265097,-0.0168728908886389
2025-07-04,8770,9190,8680,8730,430411,-0.0011441647597254
2025-07-07,8500,8960,8430,8790,251348,0.0068728522336769
2025-07-08,9020,9220,8850,9010,362486,0.025028441410694
2025-07-09,8980,9290,8900,9060,472448,0.0055493895671476
2025-07-10,9070,9070,8800,8940,194883,-0.0132450331125827
2025-07-11,9010,9150,8800,9120,311887,0.0201342281879195
2025-07-14,11090,11790,10620,10980,6922181,0.2039473684210526
2025-07-15,10700,10750,10380,10400,1035023,-0.0528233151183971
2025-07-16,11980,12730,11110,11330,5444323,0.0894230769230768
2025-07-17,11130,11750,10930,11660,949945,0.0291262135922329
2025-07-18,11280,11860,10980,11280,781665,-0.032590051457976
2025-07-21,11020,11150,10810,10860,302939,-0.0372340425531915
2025-07-22,11660,11920,10850,11050,899597,0.0174953959484345
2025-07-23,11400,11430,11040,11100,397204,0.004524886877828
2025-07-24,11100,11130,10860,10950,220392,-0.0135135135135134
2025-07-25,10880,10900,10630,10650,195394,-0.0273972602739726
2025-07-28,10660,10690,10250,10290,288482,-0.0338028169014084
2025-07-29,10390,10620,10120,10340,210771,0.0048590864917394
2025-07-30,10850,10850,10260,10260,368594,-0.0077369439071566
2025-07-31,10320,10800,10320,10740,503171,0.0467836257309941
2025-08-01,10770,10800,9700,10240,277001,-0.0465549348230912
2025-08-04,10120,10460,10110,10300,133957,0.005859375
2025-08-05,10430,10450,10210,10370,150783,0.0067961165048544
2025-08-06,10430,11900,10270,11400,4574810,0.099324975891996
2025-08-07,11260,11310,10950,11260,602457,-0.012280701754386
2025-08-08,11130,11200,10820,10870,440005,-0.0346358792184724
2025-08-11,10960,10960,10390,10460,357242,-0.0377184912603495
2025-08-12,10720,10820,10140,10180,243619,-0.0267686424474187
