Date,Open,High,Low,Close,Volume,Change
2025-01-06,9080,9630,8950,9010,34289,-0.0022148394241418
2025-01-07,9060,9060,8890,8920,49208,-0.0099889012208657
2025-01-08,8950,8950,8780,8870,34629,-0.0056053811659192
2025-01-09,8880,8900,8760,8830,32021,-0.0045095828635851
2025-01-10,8830,8830,8700,8800,41124,-0.0033975084937711
2025-01-13,8800,8800,8600,8630,45439,-0.0193181818181817
2025-01-14,8620,8650,8570,8620,24535,-0.0011587485515642
2025-01-15,8620,8630,8560,8620,20771,0.0
2025-01-16,8620,8640,8580,8610,12615,-0.0011600928074245
2025-01-17,8580,8610,8420,8480,46804,-0.0150987224157955
2025-01-20,8480,8510,8420,8490,23505,0.0011792452830188
2025-01-21,8520,8550,8440,8460,12326,-0.0035335689045936
2025-01-22,8460,8520,8430,8490,6339,0.00354609929078
2025-01-23,8490,8490,8400,8400,20501,-0.0106007067137808
2025-01-24,8400,8440,8370,8400,8667,0.0
2025-01-31,8410,8410,8350,8370,13305,-0.0035714285714285
2025-02-03,8350,8350,8200,8230,30221,-0.016726403823178
2025-02-04,8240,8330,8240,8290,28859,0.0072904009720533
2025-02-05,8380,8410,8300,8380,29004,0.0108564535585042
2025-02-06,8380,8660,8310,8600,35242,0.026252983293556
2025-02-07,8580,8610,8530,8600,14468,0.0
2025-02-10,8560,8560,8470,8510,14854,-0.0104651162790697
2025-02-11,8510,8540,8480,8510,8108,0.0
2025-02-12,8510,8560,8460,8480,8958,-0.0035252643948295
2025-02-13,8510,8510,8460,8480,3629,0.0
2025-02-14,8500,8640,8500,8600,13852,0.0141509433962263
2025-02-17,8530,8680,8530,8670,12712,0.0081395348837209
2025-02-18,8650,8740,8610,8720,14325,0.0057670126874278
2025-02-19,8700,8750,8670,8720,14341,0.0
2025-02-20,8720,8770,8690,8750,7863,0.0034403669724769
2025-02-21,8750,8770,8660,8750,7866,0.0
2025-02-24,8750,8750,8680,8720,7876,-0.0034285714285714
2025-02-25,8720,8740,8670,8710,9981,-0.0011467889908256
2025-02-26,8710,8710,8610,8660,8580,-0.0057405281285878
2025-02-27,8670,8670,8630,8650,5210,-0.0011547344110854
2025-02-28,8650,8650,8400,8480,38663,-0.0196531791907514
2025-03-04,8480,8520,8410,8410,6820,-0.0082547169811321
2025-03-05,8410,8590,8410,8590,7516,0.0214030915576695
2025-03-06,8600,8600,8550,8560,6133,-0.0034924330616996
2025-03-07,8550,8670,8480,8510,16206,-0.0058411214953271
2025-03-10,8510,8660,8500,8630,8743,0.0141010575793183
2025-03-11,8460,8590,8420,8550,9968,-0.0092699884125144
2025-03-12,8550,8680,8450,8650,13195,0.0116959064327486
2025-03-13,8660,8670,8600,8620,4701,-0.0034682080924856
2025-03-14,8620,8780,8580,8760,24393,0.0162412993039442
2025-03-17,8800,8830,8720,8740,16590,-0.002283105022831
2025-03-18,8740,8750,8640,8720,7198,-0.0022883295194507
2025-03-19,8720,8750,8680,8720,4356,0.0
2025-03-20,8740,8810,8620,8770,11507,0.0057339449541284
2025-03-21,8680,8780,8650,8770,9163,0.0
