Date,Open,High,Low,Close,Volume,Change
2025-01-16,62500,62900,62400,62900,1228,0.0080128205128204
2025-01-17,62900,63300,62500,63300,1346,0.0063593004769475
2025-01-20,63400,63600,62600,63300,1732,0.0
2025-01-21,63000,63400,62900,63200,1287,-0.0015797788309637
2025-01-22,63100,64200,63100,64000,2002,0.0126582278481013
2025-01-23,64400,64400,62800,62900,3043,-0.0171875
2025-01-24,63200,64100,62900,63200,3121,0.0047694753577105
2025-01-31,63000,64500,62900,63700,2713,0.0079113924050633
2025-02-03,63700,64400,62600,63200,3291,-0.0078492935635793
2025-02-04,62900,63700,62900,63200,2761,0.0
2025-02-05,63100,63800,63100,63800,1216,0.009493670886076
2025-02-06,63700,64700,63100,64100,4036,0.0047021943573668
2025-02-07,64000,64000,62900,63500,8074,-0.0093603744149766
2025-02-10,62900,63600,62900,63300,2033,-0.0031496062992125
2025-02-11,63000,63800,62700,63300,3807,0.0
2025-02-12,63200,63500,63000,63000,1641,-0.004739336492891
2025-02-13,63100,63200,62400,62600,5665,-0.0063492063492063
2025-02-14,62800,63900,62400,63700,9268,0.0175718849840256
2025-02-17,63700,64700,63600,64500,10342,0.0125588697017269
2025-02-18,64200,65500,64100,64800,8085,0.0046511627906977
2025-02-19,64700,65200,64700,65200,8134,0.0061728395061728
2025-02-20,65500,65500,64600,65200,8456,0.0
2025-02-21,65300,65600,64900,64900,8346,-0.004601226993865
2025-02-24,64800,65300,64600,64900,8379,0.0
2025-02-25,64300,65300,64300,65300,8463,0.0061633281972264
2025-02-26,65300,65600,64900,65200,8324,-0.001531393568147
2025-02-27,65400,65500,64800,65200,6980,0.0
2025-02-28,64700,65000,63700,63700,4776,-0.0230061349693251
2025-03-04,64400,64500,63400,63900,2644,0.0031397174254317
2025-03-05,63900,64900,63600,64900,2485,0.0156494522691705
2025-03-06,65000,66200,64800,66000,9836,0.0169491525423728
2025-03-07,66100,66600,65100,65600,9947,-0.0060606060606061
2025-03-10,66000,66100,65200,65300,2774,-0.0045731707317072
2025-03-11,65100,65800,64400,65500,5005,0.003062787136294
2025-03-12,64700,65800,64600,65000,6668,-0.0076335877862595
2025-03-13,65400,65400,64400,64800,3914,-0.003076923076923
2025-03-14,65000,65700,64500,65500,6540,0.0108024691358024
2025-03-17,65600,65700,65000,65500,2384,0.0
2025-03-18,64900,65800,64900,65100,3912,-0.0061068702290076
2025-03-19,65100,67300,65100,66500,9210,0.021505376344086
2025-03-20,67000,68000,66500,67200,7303,0.0105263157894737
2025-03-21,67200,67300,66300,66800,3069,-0.0059523809523809
2025-03-24,67200,67500,66100,66400,4558,-0.0059880239520958
2025-03-25,67200,67200,65500,65900,4372,-0.0075301204819276
