Date,Open,High,Low,Close,Volume,Change
2025-01-16,3450,3690,3450,3615,182028,0.0478260869565216
2025-01-17,3620,3860,3500,3800,282963,0.0511756569847856
2025-01-20,3800,3800,3630,3685,220737,-0.0302631578947368
2025-01-21,3740,3740,3530,3555,105826,-0.0352781546811397
2025-01-22,3550,3630,3460,3475,116760,-0.0225035161744022
2025-01-23,3540,3850,3540,3635,405839,0.0460431654676258
2025-01-24,3630,3660,3525,3600,142633,-0.0096286107290234
2025-01-31,3720,4675,3720,4655,4054501,0.2930555555555556
2025-02-03,4800,5350,4495,4910,4793252,0.0547798066595059
2025-02-04,4760,5230,4725,4945,1103050,0.0071283095723013
2025-02-05,4845,5790,4845,5520,2080539,0.1162790697674418
2025-02-06,5500,5590,5230,5230,668744,-0.0525362318840579
2025-02-07,5010,5190,4515,4515,955644,-0.1367112810707457
2025-02-10,4440,4575,4385,4430,444862,-0.0188261351052049
2025-02-11,4355,4730,4320,4725,477246,0.0665914221218961
2025-02-12,4585,4595,4180,4400,626340,-0.0687830687830688
2025-02-13,4355,4860,4350,4720,754046,0.0727272727272727
2025-02-14,4760,5190,4680,5060,626599,0.0720338983050847
2025-02-17,4770,5100,4545,5000,579602,-0.0118577075098814
2025-02-18,4990,5380,4915,5370,338307,0.074
2025-02-19,5220,5440,5060,5320,515257,-0.0093109869646182
2025-02-20,5240,5410,5120,5220,282653,-0.018796992481203
2025-02-21,5210,5400,4700,4790,564857,-0.0823754789272031
2025-02-24,4820,5040,4720,4925,383272,0.0281837160751565
2025-02-25,4850,4995,4725,4970,260746,0.0091370558375634
2025-02-26,4975,5080,4415,4620,525408,-0.0704225352112676
2025-02-27,4640,4655,4290,4520,316511,-0.0216450216450216
2025-02-28,4415,4685,4415,4575,211909,0.0121681415929204
2025-03-04,4400,4405,3970,4070,417320,-0.1103825136612022
2025-03-05,4095,4365,4095,4345,170266,0.0675675675675675
2025-03-06,4430,4500,4250,4500,213922,0.0356731875719218
2025-03-07,4445,4500,4095,4195,436542,-0.0677777777777778
2025-03-10,3840,4105,3840,4030,256656,-0.0393325387365911
2025-03-11,3905,4155,3905,4050,110140,0.0049627791563275
2025-03-12,4050,4110,3980,4000,74754,-0.0123456790123457
2025-03-13,4010,4055,3860,4055,126513,0.0137499999999999
2025-03-14,4045,4200,4040,4160,127834,0.0258939580764487
2025-03-17,4165,4450,4125,4360,207430,0.0480769230769231
2025-03-18,4350,4495,4230,4430,103398,0.0160550458715595
2025-03-19,4400,4410,4045,4045,228593,-0.0869074492099323
2025-03-20,3975,4070,3460,3580,811487,-0.1149567367119901
2025-03-21,3465,3640,3380,3550,182282,-0.0083798882681563
2025-03-24,3505,3690,3405,3580,157970,0.0084507042253521
2025-03-25,3490,3610,3490,3595,139522,0.0041899441340782
2025-03-26,3600,3655,3495,3495,172565,-0.0278164116828929
2025-03-27,3550,3655,3360,3500,181543,0.0014306151645206
2025-03-28,3495,3500,3280,3365,143326,-0.0385714285714285
2025-03-31,3335,3335,3080,3190,92058,-0.0520059435364042
2025-04-01,3190,3575,3105,3410,353629,0.0689655172413792
2025-04-02,3410,3480,3175,3290,254016,-0.035190615835777
2025-04-03,3275,3380,3105,3150,335568,-0.0425531914893616
2025-04-04,3180,4095,2930,4095,3332923,0.3
2025-04-07,4030,5100,3860,4520,4361592,0.1037851037851038
2025-04-08,4585,5870,4245,5870,6808263,0.2986725663716814
2025-04-09,5900,5940,4775,4970,3080223,-0.1533219761499148
2025-04-10,5010,5230,4515,4920,1422499,-0.0100603621730381
2025-04-11,4950,4950,4170,4285,1797694,-0.1290650406504064
2025-04-14,3000,3000,3000,3000,180339,-0.2998833138856476
2025-04-15,2600,2600,2415,2415,5213399,-0.1949999999999999
2025-04-16,2430,2440,2280,2285,1774381,-0.0538302277432711
2025-04-17,2300,2315,2240,2285,682321,0.0
2025-04-18,2295,2320,2240,2285,763360,0.0
2025-04-21,2280,2280,2185,2190,711252,-0.0415754923413567
2025-04-22,2190,2210,2155,2185,422759,-0.002283105022831
2025-04-23,2195,2220,2165,2210,317859,0.011441647597254
2025-04-24,2210,2290,2205,2230,540258,0.009049773755656
2025-04-25,2255,2255,2225,2240,249270,0.0044843049327354
2025-04-28,2240,2240,2160,2165,284849,-0.0334821428571429
2025-04-29,2165,2190,2140,2160,215715,-0.0023094688221708
2025-04-30,2160,2165,2090,2115,385482,-0.0208333333333333
2025-05-02,2120,2190,2085,2170,215067,0.0260047281323876
2025-05-07,2170,2195,2105,2155,136379,-0.0069124423963133
2025-05-08,2160,2175,2130,2155,108486,0.0
2025-05-09,2190,2190,2115,2115,124970,-0.0185614849187935
2025-05-12,2115,2195,2115,2160,138308,0.0212765957446807
2025-05-13,2150,2170,2115,2125,162465,-0.0162037037037037
2025-05-14,2130,2140,2090,2115,149705,-0.0047058823529412
2025-05-15,2115,2115,2065,2070,176762,-0.0212765957446808
2025-05-16,2070,2075,2005,2030,170425,-0.0193236714975845
2025-05-19,2030,2065,2025,2055,119082,0.0123152709359606
2025-05-20,2055,2075,2005,2040,71543,-0.0072992700729926
2025-05-21,2030,2070,2030,2040,42994,0.0
2025-05-22,2040,2065,2010,2020,69575,-0.0098039215686274
2025-05-23,2025,2125,2020,2080,160928,0.0297029702970297
2025-05-26,2090,2110,2060,2075,94140,-0.0024038461538461
2025-05-27,2085,2085,2050,2050,87342,-0.0120481927710843
2025-05-28,2055,2080,2040,2065,65288,0.0073170731707317
2025-05-29,2065,2120,2065,2095,92615,0.0145278450363195
2025-05-30,2095,2095,2060,2060,61906,-0.0167064439140811
2025-06-02,2060,2070,2050,2060,52763,0.0
2025-06-04,2060,2095,2035,2095,113850,0.016990291262136
2025-06-05,2075,2130,2075,2100,96519,0.0023866348448686
2025-06-09,2080,2185,2080,2100,80809,0.0
2025-06-10,2130,2160,2100,2105,120773,0.0023809523809523
2025-06-11,2105,2135,2105,2110,49222,0.002375296912114
2025-06-12,2100,2125,2090,2100,74919,-0.004739336492891
2025-06-13,2100,2115,2035,2065,123214,-0.0166666666666667
2025-06-16,2035,2060,2020,2060,64637,-0.0024213075060532
2025-06-17,2060,2080,2030,2035,56723,-0.012135922330097
2025-06-18,2040,2055,2025,2055,39169,0.0098280098280099
2025-06-19,2055,2140,2040,2050,39104,-0.0024330900243308
2025-06-20,2075,2075,2020,2050,98453,0.0
2025-06-23,2050,2050,2000,2010,98895,-0.0195121951219512
2025-06-24,2030,2035,1999,2010,120672,0.0
2025-06-25,2005,2035,1996,2030,75936,0.0099502487562188
2025-06-26,2030,2030,1997,2010,59863,-0.0098522167487684
2025-06-27,2020,2020,1995,2005,51877,-0.0024875621890547
2025-06-30,2005,2030,1993,1994,62975,-0.0054862842892767
2025-07-01,1996,2000,1961,1976,87896,-0.0090270812437311
2025-07-02,1971,2070,1940,1973,172557,-0.0015182186234817
2025-07-03,1974,2010,1974,2000,48972,0.0136847440446021
2025-07-04,1990,2040,1986,2000,30493,0.0
2025-07-07,2020,2020,1983,1983,30439,-0.0084999999999999
2025-07-08,1983,2000,1981,1995,23904,0.0060514372163389
2025-07-09,2010,2015,1980,2015,26079,0.0100250626566416
2025-07-10,1995,2020,1991,2015,45590,0.0
2025-07-11,2020,2030,2000,2015,33822,0.0
2025-07-14,2015,2030,2000,2015,32492,0.0
2025-07-15,2015,2020,1991,2010,38673,-0.0024813895781637
2025-07-16,2010,2030,1991,2005,33341,-0.0024875621890547
2025-07-17,2030,2030,1996,2020,29753,0.0074812967581048
