Date,Open,High,Low,Close,Volume,Change
2025-01-08,66900,70900,66200,70000,26513,0.0526315789473683
2025-01-09,69800,71300,69200,69400,17216,-0.0085714285714285
2025-01-10,70400,70700,68800,69200,14080,-0.0028818443804035
2025-01-13,69200,69400,67700,68300,15020,-0.0130057803468207
2025-01-14,68500,69600,68100,68800,9367,0.007320644216691
2025-01-15,69500,69700,68500,69000,9697,0.002906976744186
2025-01-16,69800,70400,68600,68600,12258,-0.0057971014492753
2025-01-17,69300,75000,68600,74800,72691,0.0903790087463556
2025-01-20,74500,78200,74400,75400,46948,0.0080213903743315
2025-01-21,76800,79100,75400,77200,45105,0.0238726790450929
2025-01-22,78400,79400,76500,78000,27767,0.0103626943005181
2025-01-23,77800,81000,77500,80100,30618,0.0269230769230768
2025-01-24,80100,80900,79000,80400,19911,0.0037453183520599
2025-01-31,80400,80500,78300,78500,18517,-0.0236318407960198
2025-02-03,77700,79200,76400,78200,17470,-0.0038216560509554
2025-02-04,78000,80000,77700,79400,23115,0.0153452685421995
2025-02-05,80000,80300,78900,79900,18250,0.0062972292191436
2025-02-06,80500,86200,79400,84700,95612,0.0600750938673342
2025-02-07,84800,85000,82400,83100,30006,-0.0188902007083825
2025-02-10,83100,84200,81800,82500,29073,-0.0072202166064981
2025-02-11,83500,83500,77600,78400,61546,-0.0496969696969696
2025-02-12,78800,79300,76100,76900,36815,-0.0191326530612244
2025-02-13,77100,78300,76500,76500,32934,-0.0052015604681404
2025-02-14,77200,77400,74500,77200,20504,0.0091503267973855
2025-02-17,77200,82300,75600,78200,101277,0.0129533678756477
2025-02-18,78700,80100,76100,76700,37068,-0.0191815856777494
2025-02-19,76800,77700,76400,77300,22283,0.0078226857887875
2025-02-20,77300,77700,74500,75300,67977,-0.0258732212160414
2025-02-21,75500,77700,73900,75200,51880,-0.0013280212483399
2025-02-24,74300,75600,73700,75000,32461,-0.002659574468085
2025-02-25,75000,76100,74500,75600,12318,0.008
2025-02-26,75200,76100,74700,75600,19307,0.0
2025-02-27,75100,75400,73700,73900,20928,-0.0224867724867724
2025-02-28,73400,73400,71700,72200,39086,-0.0230040595399187
2025-03-04,71600,72200,70700,71000,26383,-0.0166204986149584
