Date,Open,High,Low,Close,Volume,Change
2025-01-08,64900,65500,62600,63000,639841,-0.0410958904109589
2025-01-09,62500,64500,60600,64500,749634,0.0238095238095237
2025-01-10,64800,66300,63700,63800,500156,-0.0108527131782946
2025-01-13,63300,65600,63000,64100,415899,0.0047021943573668
2025-01-14,64900,65000,63600,64300,335743,0.0031201248049921
2025-01-15,65000,66200,64100,64300,406695,0.0
2025-01-16,64900,66200,64500,65100,423803,0.0124416796267496
2025-01-17,65500,65500,64000,64900,328632,-0.0030721966205836
2025-01-20,65400,65800,64000,64500,296463,-0.0061633281972265
2025-01-21,65000,66700,64300,66100,655013,0.0248062015503875
2025-01-22,67100,67200,64900,66100,453588,0.0
2025-01-23,66200,66600,64000,64000,315287,-0.0317700453857791
2025-01-24,64200,65800,63600,65300,252166,0.0203124999999999
2025-01-31,65400,68100,64300,67000,785222,0.0260336906584992
2025-02-03,66000,67400,64000,64300,546476,-0.0402985074626865
2025-02-04,64800,73400,64700,71500,3131665,0.1119751166407465
2025-02-05,70900,72700,69800,71200,1430133,-0.0041958041958042
2025-02-06,72200,73000,68700,69100,1070267,-0.0294943820224719
2025-02-07,69700,72500,69100,69800,1026094,0.0101302460202605
2025-02-10,70000,73000,69200,69800,1141887,0.0
2025-02-11,69600,70200,68000,69100,541421,-0.0100286532951289
2025-02-12,68900,69100,67200,67500,412025,-0.0231548480463097
2025-02-13,67500,71400,67500,70700,806930,0.0474074074074073
2025-02-14,69700,70400,68600,69200,577548,-0.0212164073550211
2025-02-17,70000,70100,68200,69200,290810,0.0
2025-02-18,69800,77000,69100,76300,3720345,0.1026011560693642
2025-02-19,76000,76300,72800,74100,1262379,-0.0288335517693315
2025-02-20,73700,74900,70900,71300,715802,-0.0377867746288799
2025-02-21,70700,73000,70700,72000,423690,0.0098176718092566
2025-02-24,70100,71000,69500,69900,390335,-0.0291666666666666
2025-02-25,69600,69900,68400,68600,275671,-0.0185979971387696
2025-02-26,68700,69000,67100,67700,349513,-0.0131195335276967
2025-02-27,68100,68600,66400,66700,293417,-0.0147710487444608
2025-02-28,65800,65900,63100,63100,468709,-0.0539730134932533
2025-03-04,62100,63800,61500,63000,211450,-0.0015847860538826
2025-03-05,63100,65000,63100,64100,238776,0.0174603174603174
2025-03-06,64700,65000,63100,63300,206961,-0.0124804992199687
2025-03-07,62300,64100,61800,63500,164371,0.0031595576619274
2025-03-10,63600,65000,62500,62700,203968,-0.0125984251968503
2025-03-11,60500,63000,60100,62700,242847,0.0
2025-03-12,63100,63750,62400,62700,170443,0.0
2025-03-13,63600,64000,62600,62600,254478,-0.0015948963317384
2025-03-14,62600,64200,62000,62000,271539,-0.0095846645367412
2025-03-17,62600,62700,61200,61500,237523,-0.0080645161290322
2025-03-18,62100,62100,61200,61400,142623,-0.0016260162601625
2025-03-19,61100,61400,60200,60400,244446,-0.01628664495114
2025-03-20,60800,61100,60100,60200,172021,-0.0033112582781457
2025-03-21,59900,60200,56300,56300,717652,-0.0647840531561462
2025-03-24,57100,57200,55000,55300,172471,-0.0177619893428063
2025-03-25,56000,56600,54000,54100,165142,-0.0216998191681736
2025-03-26,54700,54800,53800,53900,119923,-0.0036968576709797
2025-03-27,53500,54000,52400,52400,136156,-0.0278293135435993
2025-03-28,53800,54100,51900,52000,176185,-0.0076335877862595
2025-03-31,51100,51500,50000,50200,241975,-0.0346153846153846
2025-04-01,50600,51000,48550,48550,481449,-0.0328685258964143
2025-04-02,49300,49400,46300,46550,361106,-0.0411946446961895
2025-04-03,45050,47550,44650,47250,307077,0.0150375939849625
2025-04-04,46550,47600,45200,46400,232916,-0.017989417989418
2025-04-07,44700,44700,41600,41600,338449,-0.1034482758620689
2025-04-08,42500,42650,40100,40650,330851,-0.0228365384615384
2025-04-09,39550,41700,39550,40300,235411,-0.008610086100861
2025-04-10,43000,43900,42150,43550,335663,0.0806451612903225
2025-04-11,42550,45400,42550,45300,234069,0.0401836969001148
2025-04-14,46350,48300,45700,47650,303978,0.0518763796909491
2025-04-15,49700,56900,49250,51800,1469648,0.0870933892969569
2025-04-16,53500,53600,50300,50400,346803,-0.0270270270270269
2025-04-17,50100,51400,50000,50500,219011,0.0019841269841269
2025-04-18,50700,50800,49150,49950,173286,-0.0108910891089109
2025-04-21,50100,50700,49450,49550,111721,-0.008008008008008
2025-04-22,48750,49700,48700,49200,137810,-0.007063572149344
2025-04-23,50500,50900,49750,50900,162641,0.0345528455284553
2025-04-24,51400,51400,50200,51100,101580,0.0039292730844793
2025-04-25,51600,52100,51300,51600,138267,0.009784735812133
2025-04-28,51800,51900,50700,51000,103061,-0.0116279069767442
2025-04-29,51400,51500,50600,51200,117183,0.0039215686274509
2025-04-30,51000,51000,49900,50400,103246,-0.015625
2025-05-02,49850,50500,49550,50100,78366,-0.0059523809523809
2025-05-07,50500,50600,49650,50600,115578,0.0099800399201597
2025-05-08,50700,51500,50200,51100,200315,0.0098814229249011
2025-05-09,50500,50900,47350,48250,349880,-0.0557729941291584
2025-05-12,48850,50100,48800,49350,152131,0.0227979274611398
2025-05-13,49950,51900,49800,50500,298988,0.0233029381965552
2025-05-14,51200,52300,50200,52300,391948,0.0356435643564356
2025-05-15,52900,52900,50600,50700,216871,-0.0305927342256213
2025-05-16,51200,51800,50300,50500,173475,-0.0039447731755424
2025-05-19,49950,50000,48550,48650,184389,-0.0366336633663366
