Date,Open,High,Low,Close,Volume,Change
2025-01-06,1383439,1395213,1371665,1392270,30461,0.0063833678246745
2025-01-07,1399628,1479103,1398157,1446724,103052,0.0391116665589288
2025-01-08,1458498,1487933,1455555,1483518,72806,0.0254326326237761
2025-01-09,1471744,1492348,1459970,1480574,33836,-0.0019844720455026
2025-01-10,1473216,1501179,1470272,1471744,28759,-0.0059639031888983
2025-01-13,1480574,1536501,1479103,1489405,49167,0.0120000489215514
2025-01-14,1543859,1562992,1498235,1507066,66565,0.0118577552781145
2025-01-15,1524727,1539444,1501179,1501179,48585,-0.0039062655517408
2025-01-16,1511481,1549746,1511481,1533557,58548,0.0215683805861925
2025-01-17,1524727,1527670,1493820,1493820,32426,-0.0259116550607508
2025-01-20,1504122,1515896,1490877,1493820,26393,0.0
2025-01-21,1505594,1511481,1471744,1473216,31093,-0.0137928264449531
2025-01-22,1487933,1526199,1479103,1492348,45370,0.0129865545853424
2025-01-23,1505594,1586540,1504122,1549746,109125,0.0384615384615385
2025-01-24,1577710,1607144,1564464,1599786,72583,0.0322891622240031
2025-01-31,1611560,1618918,1568879,1590955,56182,-0.0055201133151558
2025-02-03,1570351,1611560,1524727,1611560,68729,0.0129513405470298
2025-02-04,1617447,1618918,1571823,1577710,68312,-0.0210044925413884
2025-02-05,1579181,1605673,1562992,1596842,39690,0.012126436417339
2025-02-06,1611560,1611560,1589484,1602729,32187,0.0036866515284543
2025-02-07,1604201,1714582,1599786,1707223,129249,0.0651975474331594
2025-02-10,1707223,1711638,1658656,1663071,66509,-0.0258618821325626
2025-02-11,1663071,1746960,1663071,1727828,62046,0.0389382052840798
2025-02-12,1710167,1720469,1673373,1702808,58415,-0.0144806080234838
2025-02-13,1713110,1745488,1693977,1735186,54349,0.0190144749143768
2025-02-14,1746960,1779339,1727828,1736658,64367,0.0008483240413419
2025-02-17,1745488,1745488,1714582,1744017,31467,0.0042374491696119
2025-02-18,1732243,1748432,1711638,1729299,36860,-0.0084391379212472
2025-02-19,1711638,1738130,1692506,1701336,52871,-0.0161701359915202
2025-02-20,1692506,1701336,1657184,1691034,53339,-0.0060552412927252
2025-02-21,1673373,1707223,1668958,1702808,31630,0.0069626039452783
2025-02-24,1688090,1701336,1674845,1693977,24176,-0.0051861396000019
2025-02-25,1680732,1769036,1677788,1733714,73948,0.0234578155429501
2025-02-26,1738130,1746960,1689562,1718997,39368,-0.0084887126711787
2025-02-27,1716054,1724884,1693977,1705751,24540,-0.0077056562635071
2025-02-28,1689562,1699864,1639523,1642466,68704,-0.0371009602222129
2025-03-04,1639523,1685147,1633636,1648353,30429,0.0035842446662517
