Date,Open,High,Low,Close,Volume,Change
2025-01-06,22300,22500,21650,22450,12166,0.0227790432801822
2025-01-07,22200,22550,22000,22450,14772,0.0
2025-01-08,22450,22700,22250,22450,5840,0.0
2025-01-09,22500,22950,22350,22950,13074,0.022271714922049
2025-01-10,22750,23150,22700,22950,9237,0.0
2025-01-13,22700,22950,22400,22550,8524,-0.0174291938997821
2025-01-14,22350,22600,22200,22450,6698,-0.0044345898004434
2025-01-15,22500,22500,22100,22350,5752,-0.0044543429844098
2025-01-16,22400,22450,22050,22300,8886,-0.0022371364653244
2025-01-17,22350,22350,21950,22000,5855,-0.0134529147982063
2025-01-20,21900,22100,21750,22000,5310,0.0
2025-01-21,22150,22250,21750,22000,5358,0.0
2025-01-22,22050,22400,21900,22400,6151,0.018181818181818
2025-01-23,22400,22400,21850,21900,5434,-0.0223214285714286
2025-01-24,22100,22350,21850,22350,5610,0.0205479452054795
2025-01-31,22350,22450,21900,21900,5199,-0.0201342281879194
2025-02-03,21900,21900,20650,21100,19772,-0.0365296803652968
2025-02-04,21150,21350,20900,21350,15597,0.0118483412322274
2025-02-05,21500,21500,21050,21300,8776,-0.0023419203747072
2025-02-06,21400,21700,21200,21400,5885,0.0046948356807512
2025-02-07,21400,21750,21300,21750,7967,0.0163551401869159
2025-02-10,21750,21800,21100,21450,35327,-0.0137931034482758
2025-02-11,21450,21550,21150,21200,7139,-0.0116550116550117
2025-02-12,21200,21200,20800,20900,9699,-0.0141509433962264
2025-02-13,21100,21100,20850,20900,7309,0.0
2025-02-14,21150,21350,20900,21200,11938,0.0143540669856458
2025-02-17,21200,21600,21100,21600,8641,0.0188679245283018
2025-02-18,21600,21700,21300,21700,7084,0.0046296296296295
2025-02-19,21700,21700,20800,21000,85392,-0.032258064516129
2025-02-20,21050,21150,20300,20700,61497,-0.0142857142857142
2025-02-21,20700,20900,20450,20800,7883,0.0048309178743961
2025-02-24,20800,20850,20550,20800,7506,0.0
2025-02-25,20800,20800,20550,20750,7567,-0.0024038461538461
2025-02-26,20750,21000,20600,20900,15357,0.0072289156626506
2025-02-27,20900,20950,20650,20900,10986,0.0
2025-02-28,20800,20800,20300,20400,22374,-0.0239234449760765
2025-03-04,20400,20500,20000,20250,8178,-0.0073529411764705
2025-03-05,20300,20750,20300,20500,3348,0.0123456790123457
2025-03-06,20500,20700,20300,20500,6388,0.0
2025-03-07,20500,20500,20200,20500,9020,0.0
2025-03-10,20500,20500,20150,20400,5692,-0.0048780487804878
2025-03-11,20350,20350,19710,20150,12099,-0.0122549019607842
2025-03-12,20100,20300,19990,20050,9091,-0.0049627791563275
2025-03-13,20050,20200,19990,19990,9258,-0.0029925187032419
2025-03-14,19980,20150,19910,19990,8173,0.0
2025-03-17,19990,20100,19860,20050,7242,0.0030015007503751
2025-03-18,20150,20250,19930,20050,16953,0.0
2025-03-19,20200,20350,20050,20350,8940,0.0149625935162094
2025-03-20,20400,20650,20200,20550,9924,0.0098280098280099
2025-03-21,20500,20600,20300,20600,7292,0.002433090024331
2025-03-24,20550,20850,20350,20600,10595,0.0
2025-03-25,20600,20800,20450,20750,6153,0.0072815533980583
2025-03-26,20750,20750,20350,20350,9813,-0.0192771084337349
2025-03-27,20450,20800,20200,20350,11594,0.0
2025-03-28,20500,20500,20000,20200,8611,-0.0073710073710073
2025-03-31,20300,20300,19710,19890,6445,-0.0153465346534653
2025-04-01,21250,23800,20800,23300,333427,0.1714429361488185
