Date,Open,High,Low,Close,Volume,Change
2025-01-06,4145,4195,4125,4190,97663,0.0108564535585042
2025-01-07,4195,4225,4165,4180,64880,-0.0023866348448687
2025-01-08,4180,4185,4115,4155,70544,-0.005980861244019
2025-01-09,4150,4155,4035,4105,313988,-0.0120336943441636
2025-01-10,4095,4155,4065,4070,176769,-0.0085261875761266
2025-01-13,4070,4090,3960,4005,187672,-0.015970515970516
2025-01-14,4020,4045,3980,4020,69568,0.0037453183520599
2025-01-15,4000,4055,3990,4015,43063,-0.0012437810945273
2025-01-16,4015,4045,3995,3995,113788,-0.0049813200498132
2025-01-17,3985,4010,3950,3950,114943,-0.0112640801001251
2025-01-20,3950,3990,3925,3935,99328,-0.0037974683544304
2025-01-21,3980,3980,3920,3945,48792,0.0025412960609911
2025-01-22,3985,3985,3900,3955,111144,0.0025348542458809
2025-01-23,3955,3960,3900,3915,85850,-0.0101137800252844
2025-01-24,3915,3975,3910,3935,62815,0.0051085568326947
2025-01-31,3955,3990,3940,3965,60478,0.0076238881829733
2025-02-03,3965,3985,3955,3980,52869,0.0037831021437579
2025-02-04,3980,4015,3980,4000,42146,0.0050251256281406
2025-02-05,4035,4035,3995,4000,40734,0.0
2025-02-06,4000,4025,3990,4015,65309,0.0037499999999999
2025-02-07,4015,4015,3970,3990,67764,-0.0062266500622665
2025-02-10,3955,3995,3945,3990,74112,0.0
2025-02-11,3985,4000,3970,3995,58579,0.0012531328320801
2025-02-12,3990,4005,3970,4005,58750,0.002503128911139
2025-02-13,4005,4035,3980,4000,61403,-0.0012484394506866
2025-02-14,4015,4095,3980,4070,95796,0.0175
2025-02-17,4110,4110,4055,4085,71142,0.0036855036855036
2025-02-18,4055,4100,4055,4085,55605,0.0
2025-02-19,4095,4135,4080,4095,145119,0.0024479804161565
2025-02-20,4095,4145,4080,4125,127389,0.0073260073260073
2025-02-21,4125,4255,4100,4230,123691,0.0254545454545453
2025-02-24,4230,4305,4220,4275,98818,0.0106382978723404
2025-02-25,4275,4380,4255,4380,119665,0.024561403508772
2025-02-26,4460,4460,4350,4410,141689,0.0068493150684931
2025-02-27,4410,4545,4400,4515,198915,0.0238095238095237
2025-02-28,4475,4535,4230,4520,166426,0.0011074197120708
2025-03-04,4520,4540,4480,4540,96789,0.0044247787610618
2025-03-05,4550,4560,4525,4535,85157,-0.001101321585903
2025-03-06,4535,4550,4490,4545,89540,0.0022050716648291
2025-03-07,4515,4550,4500,4535,102283,-0.0022002200220021
2025-03-10,4545,4545,4455,4485,50930,-0.0110253583241455
2025-03-11,4450,4490,4415,4455,56033,-0.0066889632107023
2025-03-12,4415,4480,4390,4390,61301,-0.0145903479236813
2025-03-13,4390,4415,4335,4345,55762,-0.010250569476082
2025-03-14,4345,4345,4270,4335,69588,-0.002301495972382
2025-03-17,4335,4435,4315,4435,52779,0.0230680507497116
2025-03-18,4435,4435,4380,4430,70462,-0.0011273957158962
2025-03-19,4425,4495,4415,4495,73815,0.0146726862302482
2025-03-20,4495,4520,4470,4495,49004,0.0
2025-03-21,4495,4520,4435,4500,83344,0.0011123470522802
2025-03-24,4500,4500,4440,4455,40724,-0.01
2025-03-25,4455,4475,4430,4460,57994,0.0011223344556678
2025-03-26,4460,4500,4440,4455,44264,-0.0011210762331838
2025-03-27,4480,4480,4440,4455,27315,0.0
2025-03-28,4480,4480,4425,4460,67825,0.0011223344556678
2025-03-31,4460,4475,4370,4380,64024,-0.0179372197309417
2025-04-01,4425,4440,4390,4410,34191,0.0068493150684931
2025-04-02,4450,4465,4410,4460,34303,0.0113378684807257
2025-04-03,4465,4465,4400,4445,31186,-0.0033632286995515
2025-04-04,4390,4445,4390,4430,58437,-0.0033745781777277
2025-04-07,4390,4390,4205,4330,111330,-0.0225733634311512
2025-04-08,4335,4390,4320,4350,48100,0.0046189376443417
2025-04-09,4330,4340,4275,4310,103582,-0.0091954022988506
2025-04-10,4330,4400,4330,4350,57322,0.0092807424593968
2025-04-11,4350,4355,4300,4350,74276,0.0
2025-04-14,4350,4355,4275,4330,129407,-0.0045977011494252
2025-04-15,4320,4365,4300,4365,119906,0.008083140877598
2025-04-16,4355,4370,4310,4370,108110,0.0011454753722794
