Date,Open,High,Low,Close,Volume,Change
2025-01-16,17510,17880,17110,17480,636445,0.0228203627852545
2025-01-17,17500,18640,17400,18300,1050533,0.0469107551487413
2025-01-20,18580,19280,18060,18520,778653,0.0120218579234971
2025-01-21,18350,19170,18300,18830,549961,0.0167386609071273
2025-01-22,19000,19390,18760,19000,558153,0.0090281465746149
2025-01-23,19100,19420,18590,18730,447902,-0.0142105263157894
2025-01-24,18950,19360,18400,18400,407636,-0.0176187933796049
2025-01-31,16970,17690,16840,17020,594247,-0.0749999999999999
2025-02-03,16350,16380,15270,15420,549616,-0.0940070505287896
2025-02-04,15900,16170,15680,15810,389089,0.0252918287937742
2025-02-05,15890,16390,15500,15650,431641,-0.0101201771030993
2025-02-06,16080,16250,14730,15770,929164,0.0076677316293929
2025-02-07,15950,15990,15160,15350,660252,-0.0266328471781864
2025-02-10,15200,16340,14770,16260,796672,0.0592833876221499
2025-02-11,16580,16580,15900,15900,600531,-0.022140221402214
2025-02-12,16180,16360,15720,15780,470057,-0.0075471698113207
2025-02-13,15780,16760,15730,16150,770619,0.0234474017743979
2025-02-14,16500,16530,16140,16160,545050,0.0006191950464395
2025-02-17,16200,17100,16180,16710,911885,0.0340346534653466
2025-02-18,16600,16700,16220,16240,440970,-0.0281268701376421
2025-02-19,16380,17700,16380,17280,1425222,0.0640394088669951
2025-02-20,17280,20650,17000,18380,6827686,0.0636574074074074
2025-02-21,18780,19380,17760,17960,2075358,-0.0228509249183895
2025-02-24,17410,17600,16230,16400,1009145,-0.0868596881959911
2025-02-25,16000,16490,15440,16250,814581,-0.0091463414634146
2025-02-26,16060,16190,15120,15260,1003909,-0.0609230769230769
2025-02-27,15500,15860,14010,14040,1324761,-0.0799475753604194
2025-02-28,13470,13630,13110,13220,710165,-0.0584045584045583
2025-03-04,12810,12990,12220,12400,863056,-0.0620272314674735
2025-03-05,12540,13290,12250,12700,1697983,0.0241935483870967
2025-03-06,12800,13150,11800,11910,1423940,-0.0622047244094488
2025-03-07,11670,12170,11300,11640,1087808,-0.0226700251889169
2025-03-10,11550,11770,11370,11450,323780,-0.0163230240549828
2025-03-11,11140,11660,10870,11630,536055,0.0157205240174671
2025-03-12,11800,12410,11640,12150,943841,0.0447119518486671
2025-03-13,12500,12500,11840,11910,602802,-0.019753086419753
2025-03-14,11820,13480,11820,13070,2180196,0.0973971452560873
2025-03-17,13630,14290,13400,14020,1944853,0.0726855394032135
2025-03-18,14610,14890,13910,14160,1208861,0.0099857346647647
2025-03-19,14050,15560,13750,15220,2594419,0.0748587570621468
2025-03-20,15530,15830,15160,15310,1159164,0.0059132720105123
2025-03-21,15310,15470,14900,14940,796999,-0.0241672109732201
2025-03-24,14940,15340,14600,15090,624173,0.0100401606425701
2025-03-25,15260,15370,14220,14500,677475,-0.0390987408880053
2025-03-26,14500,15135,14100,14940,534627,0.0303448275862068
2025-03-27,14560,14780,14400,14510,412176,-0.0287817938420348
2025-03-28,14340,14460,13540,13650,427689,-0.0592694693314955
2025-03-31,13060,13280,12610,12730,348413,-0.0673992673992673
2025-04-01,12970,14080,12780,13990,535874,0.09897879025923
2025-04-02,14300,15080,13940,14880,954496,0.0636168691922802
2025-04-03,14420,14700,14190,14450,566069,-0.0288978494623656
2025-04-04,14050,14480,13395,13820,452289,-0.043598615916955
2025-04-07,13000,13020,12120,12150,448552,-0.1208393632416787
2025-04-08,12990,13210,12450,12490,377084,0.0279835390946501
2025-04-09,12390,12730,12040,12410,337946,-0.0064051240992794
2025-04-10,13940,13940,13000,13600,514450,0.095890410958904
