Date,Open,High,Low,Close,Volume,Change
2025-01-16,39550,39550,39000,39150,450,0.0038461538461538
2025-01-17,39050,39800,39050,39400,447,0.0063856960408683
2025-01-20,39400,40000,39100,39450,637,0.0012690355329949
2025-01-21,39700,39950,39000,39200,1477,-0.0063371356147021
2025-01-22,39700,39700,38700,39300,1310,0.0025510204081633
2025-01-23,39600,39600,39000,39100,856,-0.005089058524173
2025-01-24,39000,39400,39000,39100,1852,0.0
2025-01-31,39100,39700,39000,39100,907,0.0
2025-02-03,39700,41950,39300,40750,18314,0.0421994884910486
2025-02-04,40050,41400,39600,41100,8589,0.0085889570552146
2025-02-05,40800,41300,40550,40700,2642,-0.0097323600973235
2025-02-06,40700,41000,40200,40500,1496,-0.0049140049140049
2025-02-07,40200,40650,39900,40000,1720,-0.0123456790123457
2025-02-10,40200,40500,40100,40350,1576,0.00875
2025-02-11,40350,40850,40050,40800,1764,0.0111524163568772
2025-02-12,40800,40900,40300,40550,1140,-0.0061274509803921
2025-02-13,41000,41000,40150,40350,1577,-0.0049321824907521
2025-02-14,40350,40750,40050,40050,2292,-0.0074349442379182
2025-02-17,40100,40500,40100,40400,1052,0.0087390761548065
2025-02-18,40450,40500,40150,40300,747,-0.0024752475247524
2025-02-19,40250,40750,40100,40250,4116,-0.0012406947890818
2025-02-20,40600,41900,40350,41200,6717,0.0236024844720497
2025-02-21,41100,41900,40700,41250,2485,0.0012135922330096
2025-02-24,41250,41800,40750,41100,1669,-0.0036363636363636
2025-02-25,41250,41500,41000,41100,1506,0.0
2025-02-26,40850,41550,40200,40900,4092,-0.0048661800486617
2025-02-27,40700,42000,40600,41100,1325,0.0048899755501221
2025-02-28,41150,41500,40000,41000,1999,-0.0024330900243308
2025-03-04,42800,46900,42000,43050,116481,0.05
2025-03-05,42650,45000,42100,42750,29302,-0.0069686411149826
2025-03-06,42750,42950,42250,42900,8185,0.0035087719298245
2025-03-07,43000,43450,41850,42600,8441,-0.0069930069930069
2025-03-10,42900,43550,42550,42600,7192,0.0
2025-03-11,43000,44200,41750,41750,11476,-0.0199530516431925
2025-03-12,41750,42400,41400,41650,4558,-0.0023952095808382
2025-03-13,41850,42250,41300,42000,2569,0.0084033613445377
2025-03-14,42000,42600,41650,42200,2040,0.0047619047619047
2025-03-17,42200,42200,41600,41850,2055,-0.0082938388625591
2025-03-18,41850,42250,41650,41950,1433,0.002389486260454
2025-03-19,42050,42900,41700,41700,1477,-0.0059594755661501
2025-03-20,41700,42600,41700,42300,3329,0.014388489208633
2025-03-21,42300,42500,41900,41950,1143,-0.0082742316784869
2025-03-24,41700,43300,41700,42050,1279,0.00238379022646
2025-03-25,41750,42000,41700,41700,2340,-0.0083234244946491
2025-03-26,41500,41800,41150,41450,2007,-0.0059952038369304
2025-03-27,41400,42000,41150,41500,784,0.0012062726176116
2025-03-28,41500,41650,40800,41400,1786,-0.0024096385542168
2025-03-31,40900,41250,39000,40250,2311,-0.0277777777777777
2025-04-01,40350,41150,40300,41150,2506,0.0223602484472049
2025-04-02,41150,42500,40650,42100,3491,0.0230862697448359
2025-04-03,42000,42850,41850,42550,4567,0.0106888361045129
2025-04-04,42300,42550,40700,42100,2812,-0.0105757931844888
2025-04-07,42000,43600,40250,40950,10320,-0.0273159144893111
2025-04-08,40800,44200,40650,42100,22733,0.0280830280830279
2025-04-09,43500,44150,41500,41850,23093,-0.005938242280285
2025-04-10,42200,42950,41850,42800,8524,0.022700119474313
2025-04-11,42200,43750,42200,42750,5090,-0.0011682242990653
2025-04-14,42850,42900,42050,42650,5778,-0.0023391812865497
2025-04-15,42650,42800,42200,42600,2423,-0.0011723329425556
2025-04-16,42600,43200,42500,43200,7307,0.0140845070422535
2025-04-17,43000,44000,42300,42800,7012,-0.0092592592592593
2025-04-18,42800,42800,41600,41800,8842,-0.0233644859813083
2025-04-21,42100,42100,41450,41600,4847,-0.0047846889952153
2025-04-22,41650,42300,41300,41900,2304,0.0072115384615385
2025-04-23,42000,42150,41100,42150,4078,0.0059665871121719
2025-04-24,42150,42250,41650,41900,3028,-0.0059311981020165
2025-04-25,41950,42750,41950,42000,2535,0.0023866348448686
2025-04-28,42000,42800,41750,42350,1824,0.0083333333333333
2025-04-29,42350,42700,42050,42700,2484,0.0082644628099173
2025-04-30,42600,42650,42000,42300,1749,-0.009367681498829
2025-05-02,42300,42600,41900,41900,808,-0.0094562647754137
2025-05-07,41850,42400,41700,42350,2343,0.0107398568019092
2025-05-08,42150,42600,41950,42150,1608,-0.0047225501770956
2025-05-09,42600,42600,41700,41750,2013,-0.0094899169632265
2025-05-12,41750,42400,41750,42050,1038,0.0071856287425149
2025-05-13,42700,42700,41850,42050,802,0.0
2025-05-14,42050,42550,41650,42400,3998,0.0083234244946492
2025-05-15,42400,42400,41750,42000,4373,-0.0094339622641509
2025-05-16,41850,42450,41350,41400,2263,-0.0142857142857142
2025-05-19,41350,41900,40950,41650,1868,0.0060386473429951
2025-05-20,41350,42000,41300,41850,2360,0.0048019207683074
2025-05-21,41850,42550,41350,41800,4408,-0.001194743130227
2025-05-22,41500,44700,41500,44550,28944,0.0657894736842106
2025-05-23,44850,44850,43650,44200,5682,-0.0078563411896744
2025-05-26,44200,44500,43500,44100,4847,-0.002262443438914
2025-05-27,44100,44400,43650,44300,2700,0.0045351473922903
2025-05-28,44300,45200,44100,44450,5616,0.0033860045146727
