Date,Open,High,Low,Close,Volume,Change
2025-01-06,13200,13460,13200,13450,25395,0.0197119029567853
2025-01-07,13450,13470,13080,13160,15716,-0.0215613382899628
2025-01-08,13130,13370,13060,13370,7201,0.0159574468085106
2025-01-09,13230,13330,13090,13150,19411,-0.0164547494390426
2025-01-10,13200,13290,13010,13060,9649,-0.0068441064638783
2025-01-13,13210,14870,13060,13840,276040,0.0597243491577335
2025-01-14,13860,14480,13790,13970,78941,0.009393063583815
2025-01-15,14010,14080,13670,13720,25441,-0.0178954903364352
2025-01-16,13790,14380,13710,14380,33067,0.0481049562682216
2025-01-17,14340,15400,14150,15140,86039,0.0528511821974966
2025-01-20,15350,15350,14750,14830,31717,-0.0204755614266842
2025-01-21,14830,15200,14520,14520,27772,-0.0209035738368172
2025-01-22,14520,14520,14050,14190,38163,-0.0227272727272727
2025-01-23,14190,14300,13820,13870,22908,-0.0225510923185341
2025-01-24,14000,14150,13840,13850,9880,-0.0014419610670511
2025-01-31,14180,14250,13800,14250,16829,0.0288808664259927
2025-02-03,14240,15000,13910,14690,50719,0.030877192982456
2025-02-04,14650,15600,14470,15600,73140,0.0619469026548673
2025-02-05,15390,16560,15390,15910,100184,0.0198717948717948
2025-02-06,15880,17460,15880,17220,179463,0.0823381521055939
2025-02-07,17100,17240,16150,16200,77324,-0.0592334494773518
2025-02-10,16200,16730,15890,16400,53728,0.0123456790123457
2025-02-11,16530,16530,15950,16000,23403,-0.024390243902439
2025-02-12,16000,16540,15630,16290,36743,0.0181249999999999
2025-02-13,16200,16850,16070,16070,44945,-0.0135052179251073
2025-02-14,16170,16340,16060,16190,10853,0.0074673304293715
2025-02-17,16140,16310,15900,16200,28870,0.0006176652254477
2025-02-18,16350,16350,15990,16110,13100,-0.0055555555555555
2025-02-19,16110,16110,15530,15700,43627,-0.0254500310366232
2025-02-20,15700,16500,15580,16070,25602,0.0235668789808918
2025-02-21,16040,16970,16040,16900,61791,0.0516490354698195
2025-02-24,16800,17100,16620,16930,35114,0.001775147928994
2025-02-25,16770,17450,16760,16980,61796,0.0029533372711163
2025-02-26,16940,17140,16510,17010,41171,0.0017667844522968
2025-02-27,17190,17190,16200,16480,24990,-0.0311581422692533
2025-02-28,16260,16510,15610,15710,33050,-0.0467233009708737
2025-03-04,15710,15970,15490,15760,17579,0.003182686187142
2025-03-05,15640,16080,15520,15750,23908,-0.0006345177664974
2025-03-06,15750,15890,15510,15600,23300,-0.0095238095238094
2025-03-07,15600,16150,15530,15900,25970,0.0192307692307691
2025-03-10,16000,16000,15350,15360,26097,-0.0339622641509433
2025-03-11,15180,15480,15020,15310,11940,-0.0032552083333333
2025-03-12,15190,15370,14820,14860,31033,-0.0293925538863487
2025-03-13,15090,15140,14640,14680,39377,-0.0121130551816958
2025-03-14,14980,15230,14730,15230,18362,0.0374659400544958
2025-03-17,15230,15880,15160,15730,28796,0.0328299409061063
2025-03-18,15760,15760,15360,15670,13871,-0.003814367450731
2025-03-19,15430,15700,15040,15050,33541,-0.0395660497766432
2025-03-20,15050,15220,14810,14870,21431,-0.0119601328903654
2025-03-21,14910,15330,14810,15230,21294,0.0242098184263617
2025-03-24,15390,15810,15190,15310,37819,0.005252790544977
2025-03-25,15170,15400,14780,14810,31257,-0.0326583932070542
2025-03-26,15000,15000,14600,14720,26756,-0.0060769750168805
2025-03-27,14720,14850,14410,14470,17799,-0.0169836956521739
2025-03-28,14390,14700,14050,14280,17968,-0.013130615065653
2025-03-31,14440,14440,13760,13940,12915,-0.0238095238095238
2025-04-01,13940,14160,13850,13990,18129,0.0035868005738881
2025-04-02,14080,14090,13720,13840,23033,-0.0107219442458899
2025-04-03,13750,13750,13400,13550,24004,-0.0209537572254335
2025-04-04,13550,13650,13350,13650,20896,0.0073800738007379
2025-04-07,13490,13490,12720,12800,37836,-0.0622710622710622
2025-04-08,12810,13090,12800,12980,11884,0.0140625
2025-04-09,12800,12970,12360,12420,36830,-0.0431432973805855
2025-04-10,12420,12950,12420,12950,22818,0.0426731078904991
2025-04-11,12950,13250,12870,13230,17153,0.0216216216216216
2025-04-14,13250,13390,13050,13250,25683,0.00151171579743
2025-04-15,13260,13600,13260,13490,20439,0.0181132075471697
2025-04-16,13550,13580,13350,13530,13297,0.0029651593773165
2025-04-17,13520,13770,13440,13660,17100,0.0096082779009607
2025-04-18,13600,13600,13290,13290,30831,-0.0270863836017569
2025-04-21,13380,13390,12910,13020,57505,-0.0203160270880361
2025-04-22,13020,14390,13010,14250,102215,0.0944700460829492
2025-04-23,14230,14240,13860,14040,25181,-0.0147368421052631
