Date,Open,High,Low,Close,Volume,Change
2025-01-08,17100,17440,17100,17280,119312,-0.0063254744105808
2025-01-09,17130,17300,17010,17090,166797,-0.0109953703703703
2025-01-10,17010,17340,17010,17080,118079,-0.0005851375073142
2025-01-13,17050,17250,16910,17060,111020,-0.0011709601873536
2025-01-14,16960,17380,16820,17180,110596,0.0070339976553341
2025-01-15,17200,17240,16600,16740,188181,-0.0256111757857974
2025-01-16,16900,17250,16860,17090,139195,0.0209080047789724
2025-01-17,17090,17290,16950,17280,150667,0.0111176126389702
2025-01-20,17280,18000,17160,17710,313860,0.0248842592592593
2025-01-21,17770,17770,16960,17220,187521,-0.0276679841897232
2025-01-22,17350,17730,17110,17110,168798,-0.0063879210220673
2025-01-23,17100,17210,16570,16580,212630,-0.0309760374050263
2025-01-24,16600,17020,16520,16720,127322,0.008443908323281
2025-01-31,16890,16890,16100,16300,243665,-0.0251196172248804
2025-02-03,16020,16150,15550,15550,302343,-0.0460122699386502
2025-02-04,15800,16200,15730,15920,150027,0.0237942122186494
2025-02-05,15920,16340,15870,15920,134420,0.0
2025-02-06,16150,16340,15920,16200,157549,0.0175879396984923
2025-02-07,16050,16250,15850,15850,189471,-0.0216049382716049
2025-02-10,15580,15660,15100,15450,323176,-0.0252365930599368
2025-02-11,15450,15750,15370,15430,210833,-0.001294498381877
2025-02-12,15500,15590,15270,15270,269801,-0.0103694102397926
2025-02-13,15290,15960,15290,15780,342703,0.0333988212180746
2025-02-14,15900,16270,15780,15970,240067,0.0120405576679341
2025-02-17,16130,16430,16010,16280,241878,0.0194113963681903
2025-02-18,16320,16500,16200,16450,233069,0.0104422604422604
2025-02-19,16700,17200,16540,16990,361264,0.0328267477203647
2025-02-20,16920,17100,16620,16660,181580,-0.0194231901118304
2025-02-21,16530,16790,16450,16630,126091,-0.0018007202881152
2025-02-24,16300,16750,16300,16690,118829,0.0036079374624173
2025-02-25,16530,16530,16230,16300,157277,-0.0233672857998801
2025-02-26,16300,17150,16250,17070,335202,0.0472392638036809
2025-02-27,17100,17850,17010,17340,417287,0.015817223198594
2025-02-28,17110,17430,16470,16540,358868,-0.0461361014994232
2025-03-04,16380,16540,15600,15620,462852,-0.0556227327690447
2025-03-05,15730,16350,15730,16340,216394,0.0460947503201023
2025-03-06,16300,16540,15990,16150,154259,-0.0116279069767442
